,numprocs,matrix,time,system_id,solver_id,prec_id,status_id,matrix_id,new_time,good_or_bad
21010,16,bips07_3078.mtx,0.0,3,0,0,-1,4179879759699022205,inf,-1
21011,16,bips07_3078.mtx,0.0,3,0,1,-1,4179879759699022205,inf,-1
21012,16,bips07_3078.mtx,0.0,3,0,2,-1,4179879759699022205,inf,-1
21013,16,bips07_3078.mtx,0.0,3,0,3,-1,4179879759699022205,inf,-1
21014,16,bips07_3078.mtx,0.0,3,0,4,-1,4179879759699022205,inf,-1
21015,16,bips07_3078.mtx,0.0,3,1,0,-1,4179879759699022205,inf,-1
21016,16,bips07_3078.mtx,0.0,3,1,1,-1,4179879759699022205,inf,-1
21017,16,bips07_3078.mtx,0.0,3,1,2,-1,4179879759699022205,inf,-1
21018,16,bips07_3078.mtx,0.0,3,1,3,-1,4179879759699022205,inf,-1
21019,16,bips07_3078.mtx,0.0,3,1,4,-1,4179879759699022205,inf,-1
21020,16,bips07_3078.mtx,1.32372,3,2,0,0,4179879759699022205,inf,-1
21021,16,bips07_3078.mtx,1.31847,3,2,1,0,4179879759699022205,inf,-1
21022,16,bips07_3078.mtx,1.31787,3,2,2,0,4179879759699022205,inf,-1
21023,16,bips07_3078.mtx,1.31928,3,2,3,0,4179879759699022205,inf,-1
21024,16,bips07_3078.mtx,1.31502,3,2,4,0,4179879759699022205,inf,-1
21025,16,bips07_3078.mtx,0.0,3,3,0,-1,4179879759699022205,inf,-1
21026,16,bips07_3078.mtx,0.0,3,3,1,-1,4179879759699022205,inf,-1
21027,16,bips07_3078.mtx,0.0,3,3,2,-1,4179879759699022205,inf,-1
21028,16,bips07_3078.mtx,0.0,3,3,3,-1,4179879759699022205,inf,-1
21029,16,bips07_3078.mtx,0.0,3,3,4,-1,4179879759699022205,inf,-1
21030,16,bips07_3078.mtx,0.0,3,5,0,-1,4179879759699022205,inf,-1
21031,16,bips07_3078.mtx,0.0,3,5,1,-1,4179879759699022205,inf,-1
21032,16,bips07_3078.mtx,0.0,3,5,2,-1,4179879759699022205,inf,-1
21033,16,bips07_3078.mtx,4.49995,3,5,3,0,4179879759699022205,inf,-1
21034,16,bips07_3078.mtx,3.99226,3,5,4,0,4179879759699022205,inf,-1
21035,16,bips07_3078.mtx,4.0350800000000016,3,7,0,0,4179879759699022205,inf,-1
21036,16,bips07_3078.mtx,3.98211,3,7,1,0,4179879759699022205,inf,-1
21037,16,bips07_3078.mtx,3.20262,3,7,2,0,4179879759699022205,inf,-1
21038,16,bips07_3078.mtx,0.00324225,3,7,3,1,4179879759699022205,0.00324225,-1
21039,16,bips07_3078.mtx,0.00135374,3,7,4,1,4179879759699022205,0.00135374,1
21040,16,bips07_3078.mtx,0.0,3,8,0,-1,4179879759699022205,inf,-1
21041,16,bips07_3078.mtx,0.0,3,8,1,-1,4179879759699022205,inf,-1
21042,16,bips07_3078.mtx,0.0,3,8,2,-1,4179879759699022205,inf,-1
21043,16,bips07_3078.mtx,0.00401163,3,8,3,0,4179879759699022205,inf,-1
21044,16,bips07_3078.mtx,0.00154686,3,8,4,0,4179879759699022205,inf,-1
21045,16,c-49.mtx,0.0,3,0,0,-1,-7669692180848027303,inf,-1
21046,16,c-49.mtx,0.0,3,0,1,-1,-7669692180848027303,inf,-1
21047,16,c-49.mtx,0.0,3,0,2,-1,-7669692180848027303,inf,-1
21048,16,c-49.mtx,0.0,3,0,3,-1,-7669692180848027303,inf,-1
21049,16,c-49.mtx,0.0,3,0,4,-1,-7669692180848027303,inf,-1
21050,16,c-49.mtx,0.0,3,1,0,-1,-7669692180848027303,inf,-1
21051,16,c-49.mtx,0.0,3,1,1,-1,-7669692180848027303,inf,-1
21052,16,c-49.mtx,0.0,3,1,2,-1,-7669692180848027303,inf,-1
21053,16,c-49.mtx,0.0,3,1,3,-1,-7669692180848027303,inf,-1
21054,16,c-49.mtx,5.24402,3,1,4,0,-7669692180848027303,inf,-1
21055,16,c-49.mtx,2.04845,3,2,0,0,-7669692180848027303,inf,-1
21056,16,c-49.mtx,2.0540000000000003,3,2,1,0,-7669692180848027303,inf,-1
21057,16,c-49.mtx,2.04941,3,2,2,0,-7669692180848027303,inf,-1
21058,16,c-49.mtx,2.0491,3,2,3,0,-7669692180848027303,inf,-1
21059,16,c-49.mtx,2.04911,3,2,4,0,-7669692180848027303,inf,-1
21060,16,c-49.mtx,0.0,3,3,0,-1,-7669692180848027303,inf,-1
21061,16,c-49.mtx,0.0,3,3,1,-1,-7669692180848027303,inf,-1
21062,16,c-49.mtx,0.0,3,3,2,-1,-7669692180848027303,inf,-1
21063,16,c-49.mtx,0.0,3,3,3,-1,-7669692180848027303,inf,-1
21064,16,c-49.mtx,0.0,3,3,4,-1,-7669692180848027303,inf,-1
21065,16,c-49.mtx,6.45672,3,5,0,0,-7669692180848027303,inf,-1
21066,16,c-49.mtx,6.42128,3,5,1,0,-7669692180848027303,inf,-1
21067,16,c-49.mtx,5.94166,3,5,2,0,-7669692180848027303,inf,-1
21068,16,c-49.mtx,6.0209,3,5,3,0,-7669692180848027303,inf,-1
21069,16,c-49.mtx,5.504580000000002,3,5,4,0,-7669692180848027303,inf,-1
21070,16,c-49.mtx,0.257325,3,7,0,1,-7669692180848027303,0.257325,-1
21071,16,c-49.mtx,0.25724,3,7,1,1,-7669692180848027303,0.25724,-1
21072,16,c-49.mtx,0.245124,3,7,2,1,-7669692180848027303,0.245124,-1
21073,16,c-49.mtx,0.17160799999999998,3,7,3,1,-7669692180848027303,0.17160799999999998,1
21074,16,c-49.mtx,3.79759,3,7,4,1,-7669692180848027303,3.79759,-1
21075,16,c-49.mtx,0.0194132,3,8,0,0,-7669692180848027303,inf,-1
21076,16,c-49.mtx,0.00524902,3,8,1,0,-7669692180848027303,inf,-1
21077,16,c-49.mtx,0.00402308,3,8,2,0,-7669692180848027303,inf,-1
21078,16,c-49.mtx,0.0059123000000000005,3,8,3,0,-7669692180848027303,inf,-1
21079,16,c-49.mtx,10.6014,3,8,4,0,-7669692180848027303,inf,-1
21080,16,raefsky3.mtx,0.0,3,0,0,-1,7506136054852896789,inf,-1
21081,16,raefsky3.mtx,0.0,3,0,1,-1,7506136054852896789,inf,-1
21082,16,raefsky3.mtx,0.0,3,0,2,-1,7506136054852896789,inf,-1
21083,16,raefsky3.mtx,0.0,3,0,3,-1,7506136054852896789,inf,-1
21084,16,raefsky3.mtx,0.0,3,0,4,-1,7506136054852896789,inf,-1
21085,16,raefsky3.mtx,2.2581900000000004,3,1,0,1,7506136054852896789,2.2581900000000004,1
21086,16,raefsky3.mtx,2.26044,3,1,1,1,7506136054852896789,2.26044,1
21087,16,raefsky3.mtx,2.91888,3,1,2,1,7506136054852896789,2.91888,-1
21088,16,raefsky3.mtx,5.57059,3,1,3,0,7506136054852896789,inf,-1
21089,16,raefsky3.mtx,5.4007,3,1,4,0,7506136054852896789,inf,-1
21090,16,raefsky3.mtx,2.15192,3,2,0,0,7506136054852896789,inf,-1
21091,16,raefsky3.mtx,2.14016,3,2,1,0,7506136054852896789,inf,-1
21092,16,raefsky3.mtx,2.17853,3,2,2,0,7506136054852896789,inf,-1
21093,16,raefsky3.mtx,2.20213,3,2,3,0,7506136054852896789,inf,-1
21094,16,raefsky3.mtx,2.19808,3,2,4,0,7506136054852896789,inf,-1
21095,16,raefsky3.mtx,0.0,3,3,0,-1,7506136054852896789,inf,-1
21096,16,raefsky3.mtx,0.0,3,3,1,-1,7506136054852896789,inf,-1
21097,16,raefsky3.mtx,2.5028,3,3,2,0,7506136054852896789,inf,-1
21098,16,raefsky3.mtx,3.74016,3,3,3,0,7506136054852896789,inf,-1
21099,16,raefsky3.mtx,2.30872,3,3,4,0,7506136054852896789,inf,-1
21100,16,raefsky3.mtx,5.10992,3,5,0,1,7506136054852896789,5.10992,-1
21101,16,raefsky3.mtx,4.05,3,5,1,1,7506136054852896789,4.05,-1
21102,16,raefsky3.mtx,6.0522800000000005,3,5,2,0,7506136054852896789,inf,-1
21103,16,raefsky3.mtx,6.24156,3,5,3,0,7506136054852896789,inf,-1
21104,16,raefsky3.mtx,5.80189,3,5,4,0,7506136054852896789,inf,-1
21105,16,raefsky3.mtx,6.5705,3,7,0,1,7506136054852896789,6.5705,-1
21106,16,raefsky3.mtx,20.2959,3,7,1,0,7506136054852896789,inf,-1
21107,16,raefsky3.mtx,13.4343,3,7,2,0,7506136054852896789,inf,-1
21108,16,raefsky3.mtx,13.668,3,7,3,0,7506136054852896789,inf,-1
21109,16,raefsky3.mtx,12.3335,3,7,4,0,7506136054852896789,inf,-1
21110,16,raefsky3.mtx,6.4623800000000005,3,8,0,1,7506136054852896789,6.4623800000000005,-1
21111,16,raefsky3.mtx,6.48829,3,8,1,1,7506136054852896789,6.48829,-1
21112,16,raefsky3.mtx,13.2268,3,8,2,0,7506136054852896789,inf,-1
21113,16,raefsky3.mtx,13.2734,3,8,3,0,7506136054852896789,inf,-1
21114,16,raefsky3.mtx,12.9906,3,8,4,0,7506136054852896789,inf,-1
21115,16,std1_Jac2_db.mtx,0.0,3,0,0,-1,-5625217574558919152,inf,-1
21116,16,std1_Jac2_db.mtx,0.0,3,0,1,-1,-5625217574558919152,inf,-1
21117,16,std1_Jac2_db.mtx,0.0,3,0,2,-1,-5625217574558919152,inf,-1
21118,16,std1_Jac2_db.mtx,0.0,3,0,3,-1,-5625217574558919152,inf,-1
21119,16,std1_Jac2_db.mtx,0.0,3,0,4,-1,-5625217574558919152,inf,-1
21120,16,std1_Jac2_db.mtx,0.0,3,1,0,-1,-5625217574558919152,inf,-1
21121,16,std1_Jac2_db.mtx,0.0,3,1,1,-1,-5625217574558919152,inf,-1
21122,16,std1_Jac2_db.mtx,0.0,3,1,2,-1,-5625217574558919152,inf,-1
21123,16,std1_Jac2_db.mtx,0.0,3,1,3,-1,-5625217574558919152,inf,-1
21124,16,std1_Jac2_db.mtx,0.0,3,1,4,-1,-5625217574558919152,inf,-1
21125,16,std1_Jac2_db.mtx,1.5496,3,2,0,0,-5625217574558919152,inf,-1
21126,16,std1_Jac2_db.mtx,1.53236,3,2,1,0,-5625217574558919152,inf,-1
21127,16,std1_Jac2_db.mtx,1.52209,3,2,2,0,-5625217574558919152,inf,-1
21128,16,std1_Jac2_db.mtx,1.55151,3,2,3,0,-5625217574558919152,inf,-1
21129,16,std1_Jac2_db.mtx,1.53569,3,2,4,0,-5625217574558919152,inf,-1
21130,16,std1_Jac2_db.mtx,0.0,3,3,0,-1,-5625217574558919152,inf,-1
21131,16,std1_Jac2_db.mtx,0.0,3,3,1,-1,-5625217574558919152,inf,-1
21132,16,std1_Jac2_db.mtx,0.0,3,3,2,-1,-5625217574558919152,inf,-1
21133,16,std1_Jac2_db.mtx,0.0,3,3,3,-1,-5625217574558919152,inf,-1
21134,16,std1_Jac2_db.mtx,0.0,3,3,4,-1,-5625217574558919152,inf,-1
21135,16,std1_Jac2_db.mtx,15.7428,3,5,0,0,-5625217574558919152,inf,-1
21136,16,std1_Jac2_db.mtx,0.0,3,5,1,-1,-5625217574558919152,inf,-1
21137,16,std1_Jac2_db.mtx,4.96217,3,5,2,0,-5625217574558919152,inf,-1
21138,16,std1_Jac2_db.mtx,5.00499,3,5,3,0,-5625217574558919152,inf,-1
21139,16,std1_Jac2_db.mtx,4.46394,3,5,4,0,-5625217574558919152,inf,-1
21140,16,std1_Jac2_db.mtx,8.1058,3,7,0,0,-5625217574558919152,inf,-1
21141,16,std1_Jac2_db.mtx,8.1708,3,7,1,0,-5625217574558919152,inf,-1
21142,16,std1_Jac2_db.mtx,0.564365,3,7,2,1,-5625217574558919152,0.564365,-1
21143,16,std1_Jac2_db.mtx,0.615125,3,7,3,1,-5625217574558919152,0.615125,-1
21144,16,std1_Jac2_db.mtx,0.016131200000000002,3,7,4,1,-5625217574558919152,0.016131200000000002,1
21145,16,std1_Jac2_db.mtx,0.0,3,8,0,-1,-5625217574558919152,inf,-1
21146,16,std1_Jac2_db.mtx,0.0,3,8,1,-1,-5625217574558919152,inf,-1
21147,16,std1_Jac2_db.mtx,16.8054,3,8,2,0,-5625217574558919152,inf,-1
21148,16,std1_Jac2_db.mtx,17.0628,3,8,3,0,-5625217574558919152,inf,-1
21149,16,std1_Jac2_db.mtx,12.5272,3,8,4,0,-5625217574558919152,inf,-1
21150,16,std1_Jac2.mtx,0.0,3,0,0,-1,2843606726947135714,inf,-1
21151,16,std1_Jac2.mtx,0.0,3,0,1,-1,2843606726947135714,inf,-1
21152,16,std1_Jac2.mtx,0.0,3,0,2,-1,2843606726947135714,inf,-1
21153,16,std1_Jac2.mtx,2.82957,3,0,3,0,2843606726947135714,inf,-1
21154,16,std1_Jac2.mtx,0.0,3,0,4,-1,2843606726947135714,inf,-1
21155,16,std1_Jac2.mtx,0.0,3,1,0,-1,2843606726947135714,inf,-1
21156,16,std1_Jac2.mtx,0.0,3,1,1,-1,2843606726947135714,inf,-1
21157,16,std1_Jac2.mtx,0.0,3,1,2,-1,2843606726947135714,inf,-1
21158,16,std1_Jac2.mtx,0.0,3,1,3,-1,2843606726947135714,inf,-1
21159,16,std1_Jac2.mtx,7.0350199999999985,3,1,4,0,2843606726947135714,inf,-1
21160,16,std1_Jac2.mtx,2.94682,3,2,0,0,2843606726947135714,inf,-1
21161,16,std1_Jac2.mtx,2.94051,3,2,1,0,2843606726947135714,inf,-1
21162,16,std1_Jac2.mtx,2.93133,3,2,2,0,2843606726947135714,inf,-1
21163,16,std1_Jac2.mtx,2.94051,3,2,3,0,2843606726947135714,inf,-1
21164,16,std1_Jac2.mtx,2.93563,3,2,4,0,2843606726947135714,inf,-1
21165,16,std1_Jac2.mtx,0.0,3,3,0,-1,2843606726947135714,inf,-1
21166,16,std1_Jac2.mtx,0.0,3,3,1,-1,2843606726947135714,inf,-1
21167,16,std1_Jac2.mtx,0.0,3,3,2,-1,2843606726947135714,inf,-1
21168,16,std1_Jac2.mtx,0.0,3,3,3,-1,2843606726947135714,inf,-1
21169,16,std1_Jac2.mtx,0.0,3,3,4,-1,2843606726947135714,inf,-1
21170,16,std1_Jac2.mtx,0.0,3,5,0,-1,2843606726947135714,inf,-1
21171,16,std1_Jac2.mtx,0.0,3,5,1,-1,2843606726947135714,inf,-1
21172,16,std1_Jac2.mtx,0.0,3,5,2,-1,2843606726947135714,inf,-1
21173,16,std1_Jac2.mtx,7.85455,3,5,3,0,2843606726947135714,inf,-1
21174,16,std1_Jac2.mtx,7.935689999999999,3,5,4,0,2843606726947135714,inf,-1
21175,16,std1_Jac2.mtx,8.80505,3,7,0,0,2843606726947135714,inf,-1
21176,16,std1_Jac2.mtx,8.68393,3,7,1,0,2843606726947135714,inf,-1
21177,16,std1_Jac2.mtx,4.83298,3,7,2,0,2843606726947135714,inf,-1
21178,16,std1_Jac2.mtx,0.0150814,3,7,3,1,2843606726947135714,0.0150814,1
21179,16,std1_Jac2.mtx,0.0407376,3,7,4,1,2843606726947135714,0.0407376,-1
21180,16,std1_Jac2.mtx,0.0,3,8,0,-1,2843606726947135714,inf,-1
21181,16,std1_Jac2.mtx,0.0,3,8,1,-1,2843606726947135714,inf,-1
21182,16,std1_Jac2.mtx,0.0,3,8,2,-1,2843606726947135714,inf,-1
21183,16,std1_Jac2.mtx,0.14288299999999998,3,8,3,0,2843606726947135714,inf,-1
21184,16,std1_Jac2.mtx,0.633139,3,8,4,0,2843606726947135714,inf,-1
21185,16,std1_Jac3_db.mtx,0.0,3,0,0,-1,6668394731986955010,inf,-1
21186,16,std1_Jac3_db.mtx,0.0,3,0,1,-1,6668394731986955010,inf,-1
21187,16,std1_Jac3_db.mtx,0.0,3,0,2,-1,6668394731986955010,inf,-1
21188,16,std1_Jac3_db.mtx,0.0,3,0,3,-1,6668394731986955010,inf,-1
21189,16,std1_Jac3_db.mtx,0.0,3,0,4,-1,6668394731986955010,inf,-1
21190,16,std1_Jac3_db.mtx,0.0,3,1,0,-1,6668394731986955010,inf,-1
21191,16,std1_Jac3_db.mtx,0.0,3,1,1,-1,6668394731986955010,inf,-1
21192,16,std1_Jac3_db.mtx,0.0,3,1,2,-1,6668394731986955010,inf,-1
21193,16,std1_Jac3_db.mtx,0.0,3,1,3,-1,6668394731986955010,inf,-1
21194,16,std1_Jac3_db.mtx,4.18255,3,1,4,0,6668394731986955010,inf,-1
21195,16,std1_Jac3_db.mtx,1.59222,3,2,0,0,6668394731986955010,inf,-1
21196,16,std1_Jac3_db.mtx,1.5830000000000002,3,2,1,0,6668394731986955010,inf,-1
21197,16,std1_Jac3_db.mtx,1.56892,3,2,2,0,6668394731986955010,inf,-1
21198,16,std1_Jac3_db.mtx,1.57574,3,2,3,0,6668394731986955010,inf,-1
21199,16,std1_Jac3_db.mtx,1.57412,3,2,4,0,6668394731986955010,inf,-1
21200,16,std1_Jac3_db.mtx,0.0,3,3,0,-1,6668394731986955010,inf,-1
21201,16,std1_Jac3_db.mtx,0.0,3,3,1,-1,6668394731986955010,inf,-1
21202,16,std1_Jac3_db.mtx,0.0,3,3,2,-1,6668394731986955010,inf,-1
21203,16,std1_Jac3_db.mtx,0.0,3,3,3,-1,6668394731986955010,inf,-1
21204,16,std1_Jac3_db.mtx,0.0,3,3,4,-1,6668394731986955010,inf,-1
21205,16,std1_Jac3_db.mtx,10.0532,3,5,0,0,6668394731986955010,inf,-1
21206,16,std1_Jac3_db.mtx,0.0,3,5,1,-1,6668394731986955010,inf,-1
21207,16,std1_Jac3_db.mtx,4.9584199999999985,3,5,2,0,6668394731986955010,inf,-1
21208,16,std1_Jac3_db.mtx,5.04959,3,5,3,0,6668394731986955010,inf,-1
21209,16,std1_Jac3_db.mtx,4.48948,3,5,4,0,6668394731986955010,inf,-1
21210,16,std1_Jac3_db.mtx,8.25501,3,7,0,0,6668394731986955010,inf,-1
21211,16,std1_Jac3_db.mtx,8.17634,3,7,1,0,6668394731986955010,inf,-1
21212,16,std1_Jac3_db.mtx,0.357699,3,7,2,1,6668394731986955010,0.357699,-1
21213,16,std1_Jac3_db.mtx,0.353716,3,7,3,1,6668394731986955010,0.353716,-1
21214,16,std1_Jac3_db.mtx,0.032080700000000004,3,7,4,1,6668394731986955010,0.032080700000000004,1
21215,16,std1_Jac3_db.mtx,0.0,3,8,0,-1,6668394731986955010,inf,-1
21216,16,std1_Jac3_db.mtx,0.0,3,8,1,-1,6668394731986955010,inf,-1
21217,16,std1_Jac3_db.mtx,19.6226,3,8,2,0,6668394731986955010,inf,-1
21218,16,std1_Jac3_db.mtx,19.7244,3,8,3,0,6668394731986955010,inf,-1
21219,16,std1_Jac3_db.mtx,13.4124,3,8,4,0,6668394731986955010,inf,-1
21220,16,std1_Jac3.mtx,0.0,3,0,0,-1,1589783981460812413,inf,-1
21221,16,std1_Jac3.mtx,0.0,3,0,1,-1,1589783981460812413,inf,-1
21222,16,std1_Jac3.mtx,0.0,3,0,2,-1,1589783981460812413,inf,-1
21223,16,std1_Jac3.mtx,0.0,3,0,3,-1,1589783981460812413,inf,-1
21224,16,std1_Jac3.mtx,0.0,3,0,4,-1,1589783981460812413,inf,-1
21225,16,std1_Jac3.mtx,0.0,3,1,0,-1,1589783981460812413,inf,-1
21226,16,std1_Jac3.mtx,0.0,3,1,1,-1,1589783981460812413,inf,-1
21227,16,std1_Jac3.mtx,0.0,3,1,2,-1,1589783981460812413,inf,-1
21228,16,std1_Jac3.mtx,0.0,3,1,3,-1,1589783981460812413,inf,-1
21229,16,std1_Jac3.mtx,7.6032199999999985,3,1,4,0,1589783981460812413,inf,-1
21230,16,std1_Jac3.mtx,3.3719900000000003,3,2,0,0,1589783981460812413,inf,-1
21231,16,std1_Jac3.mtx,3.21413,3,2,1,0,1589783981460812413,inf,-1
21232,16,std1_Jac3.mtx,3.26179,3,2,2,0,1589783981460812413,inf,-1
21233,16,std1_Jac3.mtx,3.22066,3,2,3,0,1589783981460812413,inf,-1
21234,16,std1_Jac3.mtx,3.21518,3,2,4,0,1589783981460812413,inf,-1
21235,16,std1_Jac3.mtx,0.0,3,3,0,-1,1589783981460812413,inf,-1
21236,16,std1_Jac3.mtx,0.0,3,3,1,-1,1589783981460812413,inf,-1
21237,16,std1_Jac3.mtx,0.0,3,3,2,-1,1589783981460812413,inf,-1
21238,16,std1_Jac3.mtx,0.0,3,3,3,-1,1589783981460812413,inf,-1
21239,16,std1_Jac3.mtx,0.0,3,3,4,-1,1589783981460812413,inf,-1
21240,16,std1_Jac3.mtx,0.0,3,5,0,-1,1589783981460812413,inf,-1
21241,16,std1_Jac3.mtx,0.0,3,5,1,-1,1589783981460812413,inf,-1
21242,16,std1_Jac3.mtx,0.0,3,5,2,-1,1589783981460812413,inf,-1
21243,16,std1_Jac3.mtx,9.08048,3,5,3,0,1589783981460812413,inf,-1
21244,16,std1_Jac3.mtx,7.847569999999998,3,5,4,0,1589783981460812413,inf,-1
21245,16,std1_Jac3.mtx,9.311,3,7,0,0,1589783981460812413,inf,-1
21246,16,std1_Jac3.mtx,9.22243,3,7,1,0,1589783981460812413,inf,-1
21247,16,std1_Jac3.mtx,5.03594,3,7,2,0,1589783981460812413,inf,-1
21248,16,std1_Jac3.mtx,0.0170815,3,7,3,1,1589783981460812413,0.0170815,1
21249,16,std1_Jac3.mtx,0.07657960000000001,3,7,4,1,1589783981460812413,0.07657960000000001,-1
21250,16,std1_Jac3.mtx,0.0,3,8,0,-1,1589783981460812413,inf,-1
21251,16,std1_Jac3.mtx,0.0,3,8,1,-1,1589783981460812413,inf,-1
21252,16,std1_Jac3.mtx,0.0,3,8,2,-1,1589783981460812413,inf,-1
21253,16,std1_Jac3.mtx,0.00929976,3,8,3,0,1589783981460812413,inf,-1
21254,16,std1_Jac3.mtx,0.552693,3,8,4,0,1589783981460812413,inf,-1
21255,16,human_gene1.mtx,0.0,3,0,0,-1,369341902200197905,inf,-1
21256,16,human_gene1.mtx,0.0,3,0,1,-1,369341902200197905,inf,-1
21257,16,human_gene1.mtx,0.0,3,0,2,-1,369341902200197905,inf,-1
21258,16,human_gene1.mtx,0.0,3,0,3,-1,369341902200197905,inf,-1
21259,16,human_gene1.mtx,0.0,3,0,4,-1,369341902200197905,inf,-1
21260,16,human_gene1.mtx,231.319,3,1,0,0,369341902200197905,inf,-1
21261,16,human_gene1.mtx,229.262,3,1,1,0,369341902200197905,inf,-1
21262,16,human_gene1.mtx,196.753,3,1,2,0,369341902200197905,inf,-1
21263,16,human_gene1.mtx,197.141,3,1,3,0,369341902200197905,inf,-1
21264,16,human_gene1.mtx,197.028,3,1,4,0,369341902200197905,inf,-1
21265,16,human_gene1.mtx,98.122,3,2,0,0,369341902200197905,inf,-1
21266,16,human_gene1.mtx,97.9007,3,2,1,0,369341902200197905,inf,-1
21267,16,human_gene1.mtx,103.18,3,2,2,0,369341902200197905,inf,-1
21268,16,human_gene1.mtx,98.271,3,2,3,0,369341902200197905,inf,-1
21269,16,human_gene1.mtx,98.1317,3,2,4,0,369341902200197905,inf,-1
21270,16,human_gene1.mtx,0.0,3,3,0,-1,369341902200197905,inf,-1
21271,16,human_gene1.mtx,0.0,3,3,1,-1,369341902200197905,inf,-1
21272,16,human_gene1.mtx,0.0,3,3,2,-1,369341902200197905,inf,-1
21273,16,human_gene1.mtx,0.0,3,3,3,-1,369341902200197905,inf,-1
21274,16,human_gene1.mtx,0.0,3,3,4,-1,369341902200197905,inf,-1
21275,16,human_gene1.mtx,233.93400000000003,3,5,0,0,369341902200197905,inf,-1
21276,16,human_gene1.mtx,235.682,3,5,1,0,369341902200197905,inf,-1
21277,16,human_gene1.mtx,199.08,3,5,2,0,369341902200197905,inf,-1
21278,16,human_gene1.mtx,199.692,3,5,3,0,369341902200197905,inf,-1
21279,16,human_gene1.mtx,203.944,3,5,4,0,369341902200197905,inf,-1
21280,16,human_gene1.mtx,134.41899999999998,3,7,0,0,369341902200197905,inf,-1
21281,16,human_gene1.mtx,0.4239600000000001,3,7,1,1,369341902200197905,0.4239600000000001,1
21282,16,human_gene1.mtx,336.32199999999995,3,7,2,0,369341902200197905,inf,-1
21283,16,human_gene1.mtx,33.2864,3,7,3,1,369341902200197905,33.2864,-1
21284,16,human_gene1.mtx,341.973,3,7,4,0,369341902200197905,inf,-1
21285,16,human_gene1.mtx,0.523458,3,8,0,0,369341902200197905,inf,-1
21286,16,human_gene1.mtx,0.438257,3,8,1,0,369341902200197905,inf,-1
21287,16,human_gene1.mtx,111.907,3,8,2,0,369341902200197905,inf,-1
21288,16,human_gene1.mtx,111.881,3,8,3,0,369341902200197905,inf,-1
21289,16,human_gene1.mtx,111.592,3,8,4,0,369341902200197905,inf,-1
21290,16,c-50.mtx,0.0,3,0,0,-1,6088535473351659587,inf,-1
21291,16,c-50.mtx,0.0,3,0,1,-1,6088535473351659587,inf,-1
21292,16,c-50.mtx,0.0,3,0,2,-1,6088535473351659587,inf,-1
21293,16,c-50.mtx,0.0,3,0,3,-1,6088535473351659587,inf,-1
21294,16,c-50.mtx,0.0,3,0,4,-1,6088535473351659587,inf,-1
21295,16,c-50.mtx,0.0,3,1,0,-1,6088535473351659587,inf,-1
21296,16,c-50.mtx,0.0,3,1,1,-1,6088535473351659587,inf,-1
21297,16,c-50.mtx,0.0,3,1,2,-1,6088535473351659587,inf,-1
21298,16,c-50.mtx,0.0,3,1,3,-1,6088535473351659587,inf,-1
21299,16,c-50.mtx,6.05196,3,1,4,0,6088535473351659587,inf,-1
21300,16,c-50.mtx,2.49136,3,2,0,0,6088535473351659587,inf,-1
21301,16,c-50.mtx,2.4363200000000003,3,2,1,0,6088535473351659587,inf,-1
21302,16,c-50.mtx,2.44893,3,2,2,0,6088535473351659587,inf,-1
21303,16,c-50.mtx,2.45424,3,2,3,0,6088535473351659587,inf,-1
21304,16,c-50.mtx,2.4375400000000003,3,2,4,0,6088535473351659587,inf,-1
21305,16,c-50.mtx,0.0,3,3,0,-1,6088535473351659587,inf,-1
21306,16,c-50.mtx,0.0,3,3,1,-1,6088535473351659587,inf,-1
21307,16,c-50.mtx,0.0,3,3,2,-1,6088535473351659587,inf,-1
21308,16,c-50.mtx,0.0,3,3,3,-1,6088535473351659587,inf,-1
21309,16,c-50.mtx,0.0,3,3,4,-1,6088535473351659587,inf,-1
21310,16,c-50.mtx,7.03762,3,5,0,0,6088535473351659587,inf,-1
21311,16,c-50.mtx,7.006410000000002,3,5,1,0,6088535473351659587,inf,-1
21312,16,c-50.mtx,6.51815,3,5,2,0,6088535473351659587,inf,-1
21313,16,c-50.mtx,6.6429800000000006,3,5,3,0,6088535473351659587,inf,-1
21314,16,c-50.mtx,6.09385,3,5,4,0,6088535473351659587,inf,-1
21315,16,c-50.mtx,0.670438,3,7,0,1,6088535473351659587,0.670438,1
21316,16,c-50.mtx,0.6751050000000001,3,7,1,1,6088535473351659587,0.6751050000000001,1
21317,16,c-50.mtx,0.648638,3,7,2,1,6088535473351659587,0.648638,1
21318,16,c-50.mtx,0.685759,3,7,3,1,6088535473351659587,0.685759,1
21319,16,c-50.mtx,1.5877,3,7,4,1,6088535473351659587,1.5877,-1
21320,16,c-50.mtx,13.8636,3,8,0,0,6088535473351659587,inf,-1
21321,16,c-50.mtx,15.9511,3,8,1,0,6088535473351659587,inf,-1
21322,16,c-50.mtx,15.5969,3,8,2,0,6088535473351659587,inf,-1
21323,16,c-50.mtx,15.9347,3,8,3,0,6088535473351659587,inf,-1
21324,16,c-50.mtx,10.8069,3,8,4,0,6088535473351659587,inf,-1
21325,16,rim.mtx,0.0,3,0,0,-1,4823531754514349391,inf,-1
21326,16,rim.mtx,0.0,3,0,1,-1,4823531754514349391,inf,-1
21327,16,rim.mtx,0.0,3,0,2,-1,4823531754514349391,inf,-1
21328,16,rim.mtx,0.0,3,0,3,-1,4823531754514349391,inf,-1
