system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,20,rajat04.mtx,FIXED_POINT,ILUT,error,0
comet,20,rajat04.mtx,FIXED_POINT,RILUK,error,0
comet,20,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,rajat04.mtx,FIXED_POINT,NONE,error,0
comet,20,rajat04.mtx,BICGSTAB,ILUT,error,0
comet,20,rajat04.mtx,BICGSTAB,RILUK,error,0
comet,20,rajat04.mtx,BICGSTAB,RELAXATION,error,0
comet,20,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.70588,10000,0.0296238
comet,20,rajat04.mtx,BICGSTAB,NONE,unconverged,3.60439,10000,0.0224537
comet,20,rajat04.mtx,MINRES,ILUT,unconverged,0.88088,10000,0.133829
comet,20,rajat04.mtx,MINRES,RILUK,unconverged,0.880718,10000,0.133829
comet,20,rajat04.mtx,MINRES,RELAXATION,unconverged,0.880888,10000,0.133829
comet,20,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.882873,10000,0.133829
comet,20,rajat04.mtx,MINRES,NONE,unconverged,0.888309,10000,0.133829
comet,20,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.21871,10000,4.51581
comet,20,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.33631,10000,140.58
comet,20,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.78784,10000,4.25508
comet,20,rajat04.mtx,LSQR,ILUT,unconverged,2.62989,10000,
comet,20,rajat04.mtx,LSQR,RILUK,unconverged,2.64275,10000,
comet,20,rajat04.mtx,LSQR,RELAXATION,unconverged,2.21704,10000,
comet,20,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.174537,463,
comet,20,rajat04.mtx,LSQR,NONE,converged,0.483246,1907,
comet,20,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,radfr1.mtx,FIXED_POINT,ILUT,error,0
comet,20,radfr1.mtx,FIXED_POINT,RILUK,error,0
comet,20,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,radfr1.mtx,FIXED_POINT,NONE,error,0
comet,20,radfr1.mtx,BICGSTAB,ILUT,error,0
comet,20,radfr1.mtx,BICGSTAB,RILUK,error,0
comet,20,radfr1.mtx,BICGSTAB,RELAXATION,error,0
comet,20,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.43336,10000,2.3314e+13
comet,20,radfr1.mtx,BICGSTAB,NONE,error,0
comet,20,radfr1.mtx,MINRES,ILUT,unconverged,0.750574,10000,0.0213746
comet,20,radfr1.mtx,MINRES,RILUK,unconverged,0.751917,10000,0.0213746
comet,20,radfr1.mtx,MINRES,RELAXATION,unconverged,0.755789,10000,0.0213746
comet,20,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.757775,10000,0.0213746
comet,20,radfr1.mtx,MINRES,NONE,unconverged,0.760663,10000,0.0213746
comet,20,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.10576,10000,141.424
comet,20,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.50293,10000,134.224
comet,20,radfr1.mtx,LSQR,ILUT,unconverged,2.50178,10000,
comet,20,radfr1.mtx,LSQR,RILUK,unconverged,2.5171,10000,
comet,20,radfr1.mtx,LSQR,RELAXATION,unconverged,2.01847,10000,
comet,20,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0822508,249,
comet,20,radfr1.mtx,LSQR,NONE,converged,1.89353,9322,
comet,20,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0312221,70,0
comet,20,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,msc01050.mtx,FIXED_POINT,ILUT,error,0
comet,20,msc01050.mtx,FIXED_POINT,RILUK,error,0
comet,20,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,msc01050.mtx,FIXED_POINT,NONE,error,0
comet,20,msc01050.mtx,BICGSTAB,ILUT,error,0
comet,20,msc01050.mtx,BICGSTAB,RILUK,error,0
comet,20,msc01050.mtx,BICGSTAB,RELAXATION,error,0
comet,20,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,msc01050.mtx,BICGSTAB,NONE,unconverged,3.63482,10000,4.47239e+28
comet,20,msc01050.mtx,MINRES,ILUT,unconverged,0.871085,10000,0.509167
comet,20,msc01050.mtx,MINRES,RILUK,unconverged,0.870233,10000,0.509167
comet,20,msc01050.mtx,MINRES,RELAXATION,unconverged,0.871085,10000,0.509167
comet,20,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.871627,10000,0.509167
comet,20,msc01050.mtx,MINRES,NONE,unconverged,0.869945,10000,0.509167
comet,20,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.500532,3594,9.14853e-07
comet,20,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.502636,3570,9.50933e-07
comet,20,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.255677,2151,8.61003e-07
comet,20,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.260495,2155,9.19504e-07
comet,20,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.12977,10000,54579.1
comet,20,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.74111,10000,132.328
comet,20,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.77258,10000,132.328
comet,20,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.38306,10000,137.127
comet,20,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.80152,10000,139.088
comet,20,msc01050.mtx,LSQR,ILUT,converged,1.10503,2534,
comet,20,msc01050.mtx,LSQR,RILUK,unconverged,4.43105,10000,
comet,20,msc01050.mtx,LSQR,RELAXATION,converged,1.85433,4992,
comet,20,msc01050.mtx,LSQR,CHEBYSHEV,unconverged,3.73827,10000,
comet,20,msc01050.mtx,LSQR,NONE,converged,1.30477,5059,
comet,20,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.25811,10000,0.785133
comet,20,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.28119,10000,0.786873
comet,20,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.03795,10000,0.855373
comet,20,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
comet,20,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
comet,20,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,bcsstk08.mtx,FIXED_POINT,NONE,error,0
comet,20,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.042949,105,8.57044e-07
comet,20,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0405219,99,9.15691e-07
comet,20,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0546238,154,9.87479e-07
comet,20,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0493031,134,9.43112e-07
comet,20,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.43707,10000,0.000213195
comet,20,bcsstk08.mtx,MINRES,ILUT,converged,0.512255,6263,9.81094e-07
comet,20,bcsstk08.mtx,MINRES,RILUK,converged,0.510349,6263,9.81094e-07
comet,20,bcsstk08.mtx,MINRES,RELAXATION,converged,0.512299,6263,9.81094e-07
comet,20,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.510803,6263,9.81094e-07
comet,20,bcsstk08.mtx,MINRES,NONE,converged,0.509245,6263,9.81094e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0207529,151,9.99766e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0211241,152,9.27311e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0181231,160,8.40022e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.12292,10000,10.0327
comet,20,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.685416,6546,8.30101e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0572009,121,4.06352e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.055057,117,9.50384e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.056042,131,9.49797e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.27891,10000,140.344
comet,20,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.62001,10000,140.894
comet,20,bcsstk08.mtx,LSQR,ILUT,converged,1.03355,2534,
comet,20,bcsstk08.mtx,LSQR,RILUK,converged,2.85846,6975,
comet,20,bcsstk08.mtx,LSQR,RELAXATION,converged,2.39832,6991,
comet,20,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,1.60277,4596,
comet,20,bcsstk08.mtx,LSQR,NONE,converged,1.31213,5621,
comet,20,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.055934,135,9.63929e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.055131,135,9.63929e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.052263,136,9.98276e-07
comet,20,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00154305,1,2.37141e-17
comet,20,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00329399,1,2.37141e-17
comet,20,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000461102,1,2.37141e-17
comet,20,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00132298,1,2.37141e-17
comet,20,bcsstm08.mtx,FIXED_POINT,NONE,error,0
comet,20,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00100899,1,0
comet,20,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00117588,1,0
comet,20,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.00095892,1,0
comet,20,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00139284,1,0
comet,20,bcsstm08.mtx,BICGSTAB,NONE,converged,0.088017,351,7.37433e-07
comet,20,bcsstm08.mtx,MINRES,ILUT,converged,0.00791502,181,9.63648e-07
comet,20,bcsstm08.mtx,MINRES,RILUK,converged,0.00767112,181,9.63648e-07
comet,20,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00773597,181,9.63648e-07
comet,20,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00808406,181,9.63648e-07
comet,20,bcsstm08.mtx,MINRES,NONE,converged,0.00767303,181,9.63648e-07
comet,20,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000871181,1,2.37141e-17
comet,20,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000864029,1,2.37141e-17
comet,20,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00273705,1,2.37141e-17
comet,20,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00109315,1,2.37141e-17
comet,20,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0107369,171,3.95415e-07
comet,20,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00139284,1,4.56013e-33
comet,20,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00129986,1,4.56013e-33
comet,20,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00106406,1,4.56013e-33
comet,20,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00153303,1,4.56013e-33
comet,20,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0708549,262,9.50648e-07
comet,20,bcsstm08.mtx,LSQR,ILUT,converged,0.00110507,1,
comet,20,bcsstm08.mtx,LSQR,RILUK,converged,0.00110006,1,
comet,20,bcsstm08.mtx,LSQR,RELAXATION,converged,0.00128603,1,
comet,20,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00129986,1,
comet,20,bcsstm08.mtx,LSQR,NONE,converged,0.00527883,61,
comet,20,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00252485,1,0
comet,20,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.001194,1,0
comet,20,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000982046,1,0
comet,20,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00139904,1,0
comet,20,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0125799,41,4.26609e-07
comet,20,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0602372,745,9.83303e-07
comet,20,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0594161,745,9.83233e-07
comet,20,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,sherman2.mtx,FIXED_POINT,NONE,error,0
comet,20,sherman2.mtx,BICGSTAB,ILUT,converged,0.022037,55,2.5747e-07
comet,20,sherman2.mtx,BICGSTAB,RILUK,converged,0.021841,55,1.94024e-07
comet,20,sherman2.mtx,BICGSTAB,RELAXATION,error,0
comet,20,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,sherman2.mtx,BICGSTAB,NONE,error,0
comet,20,sherman2.mtx,MINRES,ILUT,unconverged,0.703873,10000,0.0275822
comet,20,sherman2.mtx,MINRES,RILUK,unconverged,0.699673,10000,0.0275822
comet,20,sherman2.mtx,MINRES,RELAXATION,unconverged,0.705343,10000,0.0275822
comet,20,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.708461,10000,0.0275822
comet,20,sherman2.mtx,MINRES,NONE,unconverged,0.702391,10000,0.0275822
comet,20,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.025727,55,7.1297e-07
comet,20,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0262749,56,1.02869e-07
comet,20,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.00556,10000,141.425
comet,20,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.07043,10000,141.424
comet,20,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.51187,10000,140.235
comet,20,sherman2.mtx,LSQR,ILUT,converged,1.13188,2534,
comet,20,sherman2.mtx,LSQR,RILUK,converged,1.65092,4112,
comet,20,sherman2.mtx,LSQR,RELAXATION,converged,0.0181549,44,
comet,20,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0194161,48,
comet,20,sherman2.mtx,LSQR,NONE,converged,0.292001,1419,
comet,20,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.034775,69,7.38495e-07
comet,20,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0335169,69,7.38511e-07
comet,20,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,20,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,20,bcsstk09.mtx,FIXED_POINT,ILUT,unconverged,0.78655,10000,inf
comet,20,bcsstk09.mtx,FIXED_POINT,RILUK,unconverged,0.787622,10000,inf
comet,20,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.567099,10000,0.0633751
comet,20,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,bcsstk09.mtx,FIXED_POINT,NONE,error,0
comet,20,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0647249,164,9.76608e-07
comet,20,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0650411,163,9.51444e-07
comet,20,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.054863,158,8.6961e-07
comet,20,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0505002,151,7.19365e-07
comet,20,bcsstk09.mtx,MINRES,ILUT,converged,0.0144298,188,9.35201e-07
comet,20,bcsstk09.mtx,MINRES,RILUK,converged,0.0143759,188,9.35201e-07
comet,20,bcsstk09.mtx,MINRES,RELAXATION,converged,0.014364,188,9.35201e-07
comet,20,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0149939,188,9.35201e-07
comet,20,bcsstk09.mtx,MINRES,NONE,converged,0.0143111,188,9.35201e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0285969,229,8.58512e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0288301,229,8.5851e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0177991,173,8.42096e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.01556,10000,2.36326
comet,20,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.019098,194,7.64203e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.083884,188,9.68604e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.085017,188,9.46387e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0667131,165,8.77719e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.04622,10000,69.0108
comet,20,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,20,bcsstk09.mtx,LSQR,ILUT,unconverged,2.51794,10000,
comet,20,bcsstk09.mtx,LSQR,RILUK,converged,0.872539,2264,
comet,20,bcsstk09.mtx,LSQR,RELAXATION,converged,0.42768,1332,
comet,20,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.687004,2119,
comet,20,bcsstk09.mtx,LSQR,NONE,converged,0.337111,1675,
comet,20,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.089385,218,9.1814e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0886629,218,9.1814e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0637279,171,9.30974e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0660791,171,9.58774e-07
comet,20,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0653338,188,8.03147e-07
comet,20,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00147295,1,0
comet,20,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00332212,1,0
comet,20,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.00264502,1,0
comet,20,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.0309441,1,0
comet,20,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.206459,10000,0.817432
comet,20,bcsstm09.mtx,BICGSTAB,ILUT,error,0
comet,20,bcsstm09.mtx,BICGSTAB,RILUK,error,0
comet,20,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
comet,20,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,20,bcsstm09.mtx,BICGSTAB,NONE,converged,0.00342798,2,4.43231e-14
comet,20,bcsstm09.mtx,MINRES,ILUT,converged,0.0204101,2,5.10456e-12
comet,20,bcsstm09.mtx,MINRES,RILUK,converged,0.00271392,2,5.10456e-12
comet,20,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000680923,2,5.10456e-12
comet,20,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00155997,2,5.10456e-12
comet,20,bcsstm09.mtx,MINRES,NONE,converged,0.000666857,2,5.10456e-12
comet,20,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000701189,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000720024,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000503063,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000960112,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000531912,2,3.32711e-12
comet,20,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00348997,2,1.36192e-11
comet,20,bcsstm09.mtx,LSQR,ILUT,converged,0.00557017,1,
comet,20,bcsstm09.mtx,LSQR,RILUK,converged,0.0026741,1,
comet,20,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000940084,1,
comet,20,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00191116,1,
comet,20,bcsstm09.mtx,LSQR,NONE,converged,0.000951052,2,
comet,20,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00545216,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00122309,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000994921,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00351787,1,0
comet,20,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00365901,2,0
comet,20,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
comet,20,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
comet,20,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
comet,20,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,20,bcsstk10.mtx,FIXED_POINT,NONE,error,0
comet,20,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.332115,883,4.82306e-07
comet,20,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.44261,1181,7.97104e-07
comet,20,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.179791,546,9.55835e-07
comet,20,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.172383,512,7.22327e-07
comet,20,bcsstk10.mtx,BICGSTAB,NONE,converged,1.07555,3375,6.56319e-07
comet,20,bcsstk10.mtx,MINRES,ILUT,converged,0.23225,3373,9.9963e-07
comet,20,bcsstk10.mtx,MINRES,RILUK,converged,0.232787,3373,9.9963e-07
comet,20,bcsstk10.mtx,MINRES,RELAXATION,converged,0.233535,3373,9.9963e-07
comet,20,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.233656,3373,9.9963e-07
comet,20,bcsstk10.mtx,MINRES,NONE,converged,0.232698,3373,9.9963e-07
comet,20,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,20,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,20,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.076019,768,9.13161e-07
comet,20,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.01131,10000,1.39314
comet,20,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.368207,3915,8.31521e-07
comet,20,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.273162,626,9.86938e-07
comet,20,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.286756,648,9.8338e-07
comet,20,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,20,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.98788,10000,131.123
comet,20,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.37282,4077,6.00923e-07
comet,20,bcsstk10.mtx,LSQR,ILUT,converged,0.949153,2534,
comet,20,bcsstk10.mtx,LSQR,RILUK,converged,2.21693,5877,
comet,20,bcsstk10.mtx,LSQR,RELAXATION,converged,1.81799,5879,
comet,20,bcsstk10.mtx,LSQR,CHEBYSHEV,unconverged,3.14052,10000,
