system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,16,raefsky4.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,4.49612,10000,573.899
comet,16,raefsky4.mtx,PSEUDOBLOCK_CG,RILUK,unconverged,4.40491,10000,182.448
comet,16,raefsky4.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,2.20042,10000,6.47332
comet,16,raefsky4.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.25874,10000,6.68497
comet,16,raefsky4.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.14332,10000,273.859
comet,16,raefsky4.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,16,raefsky4.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,16,raefsky4.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.46711,10000,141.406
comet,16,raefsky4.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.55728,10000,141.412
comet,16,raefsky4.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.8647,10000,141.419
comet,16,raefsky4.mtx,LSQR,ILUT,unconverged,7.56712,10000,
comet,16,raefsky4.mtx,LSQR,RILUK,unconverged,17.7255,10000,
comet,16,raefsky4.mtx,LSQR,RELAXATION,unconverged,12.0064,10000,
comet,16,raefsky4.mtx,LSQR,CHEBYSHEV,converged,9.16392,7568,
comet,16,raefsky4.mtx,LSQR,NONE,converged,0.0370431,33,
comet,16,raefsky4.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,9.81579,10000,1.3812
comet,16,raefsky4.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,9.79377,10000,1.26683
comet,16,raefsky4.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,7.24509,10000,1.07617
comet,16,raefsky4.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.28974,10000,1493.21
comet,16,raefsky4.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,Si5H12.mtx,FIXED_POINT,ILUT,error,0
comet,16,Si5H12.mtx,FIXED_POINT,RILUK,error,0
comet,16,Si5H12.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,Si5H12.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,Si5H12.mtx,FIXED_POINT,NONE,error,0
comet,16,Si5H12.mtx,BICGSTAB,ILUT,converged,0.286859,281,6.16853e-07
comet,16,Si5H12.mtx,BICGSTAB,RILUK,converged,0.227397,228,9.48449e-07
comet,16,Si5H12.mtx,BICGSTAB,RELAXATION,converged,0.660649,848,6.03477e-07
comet,16,Si5H12.mtx,BICGSTAB,CHEBYSHEV,converged,0.750455,953,2.9763e-07
comet,16,Si5H12.mtx,BICGSTAB,NONE,converged,0.540111,704,9.84175e-07
comet,16,Si5H12.mtx,MINRES,ILUT,converged,0.0926371,295,9.83649e-07
comet,16,Si5H12.mtx,MINRES,RILUK,converged,0.0923228,295,9.83649e-07
comet,16,Si5H12.mtx,MINRES,RELAXATION,converged,0.087971,295,9.83649e-07
comet,16,Si5H12.mtx,MINRES,CHEBYSHEV,converged,0.090904,295,9.83649e-07
comet,16,Si5H12.mtx,MINRES,NONE,converged,0.0878589,295,9.83649e-07
comet,16,Si5H12.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,Si5H12.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,Si5H12.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,Si5H12.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,Si5H12.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,Si5H12.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.238848,216,7.52065e-07
comet,16,Si5H12.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.34239,322,6.21109e-07
comet,16,Si5H12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.46244,10000,129.165
comet,16,Si5H12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.5449,10000,140.522
comet,16,Si5H12.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.86692,10000,6.17561
comet,16,Si5H12.mtx,LSQR,ILUT,unconverged,6.49183,10000,
comet,16,Si5H12.mtx,LSQR,RILUK,converged,2.22119,1195,
comet,16,Si5H12.mtx,LSQR,RELAXATION,converged,4.93019,3197,
comet,16,Si5H12.mtx,LSQR,CHEBYSHEV,converged,1.09429,704,
comet,16,Si5H12.mtx,LSQR,NONE,converged,4.66903,3290,
comet,16,Si5H12.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.1323,149,9.05042e-07
comet,16,Si5H12.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.128655,149,9.05042e-07
comet,16,Si5H12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.219468,271,9.45761e-07
comet,16,Si5H12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,8.32667,10000,1.66066
comet,16,Si5H12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.207405,269,9.82804e-07
comet,16,LFAT5000.mtx,FIXED_POINT,ILUT,error,0
comet,16,LFAT5000.mtx,FIXED_POINT,RILUK,error,0
comet,16,LFAT5000.mtx,FIXED_POINT,RELAXATION,unconverged,0.684566,10000,12.5256
comet,16,LFAT5000.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,LFAT5000.mtx,FIXED_POINT,NONE,error,0
comet,16,LFAT5000.mtx,BICGSTAB,ILUT,error,0
comet,16,LFAT5000.mtx,BICGSTAB,RILUK,error,0
comet,16,LFAT5000.mtx,BICGSTAB,RELAXATION,unconverged,3.58684,10000,2.19869e+11
comet,16,LFAT5000.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,LFAT5000.mtx,BICGSTAB,NONE,unconverged,3.48067,10000,5.80381
comet,16,LFAT5000.mtx,MINRES,ILUT,unconverged,0.9067,10000,0.845449
comet,16,LFAT5000.mtx,MINRES,RILUK,unconverged,0.902943,10000,0.845449
comet,16,LFAT5000.mtx,MINRES,RELAXATION,unconverged,0.894994,10000,0.845449
comet,16,LFAT5000.mtx,MINRES,CHEBYSHEV,unconverged,0.89666,10000,0.845449
comet,16,LFAT5000.mtx,MINRES,NONE,unconverged,0.898419,10000,0.845449
comet,16,LFAT5000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.12928,10000,38.1747
comet,16,LFAT5000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.17785,10000,38.524
comet,16,LFAT5000.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.07099,10000,368.929
comet,16,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.09128,10000,141.425
comet,16,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.21352,10000,141.425
comet,16,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.36094,10000,141.425
comet,16,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.66985,10000,141.418
comet,16,LFAT5000.mtx,LSQR,ILUT,unconverged,2.68615,10000,
comet,16,LFAT5000.mtx,LSQR,RILUK,converged,0.580901,1278,
comet,16,LFAT5000.mtx,LSQR,RELAXATION,converged,0.898177,2557,
comet,16,LFAT5000.mtx,LSQR,CHEBYSHEV,converged,0.347648,960,
comet,16,LFAT5000.mtx,LSQR,NONE,unconverged,2.23922,10000,
comet,16,LFAT5000.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,LFAT5000.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,LF10000.mtx,FIXED_POINT,ILUT,error,0
comet,16,LF10000.mtx,FIXED_POINT,RILUK,error,0
comet,16,LF10000.mtx,FIXED_POINT,RELAXATION,unconverged,0.70617,10000,25.003
comet,16,LF10000.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,LF10000.mtx,FIXED_POINT,NONE,error,0
comet,16,LF10000.mtx,BICGSTAB,ILUT,error,0
comet,16,LF10000.mtx,BICGSTAB,RILUK,unconverged,4.45145,10000,95065.9
comet,16,LF10000.mtx,BICGSTAB,RELAXATION,error,0
comet,16,LF10000.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,LF10000.mtx,BICGSTAB,NONE,unconverged,3.50891,10000,2.45405e+26
comet,16,LF10000.mtx,MINRES,ILUT,unconverged,0.918926,10000,0.0209477
comet,16,LF10000.mtx,MINRES,RILUK,unconverged,0.911445,10000,0.0209477
comet,16,LF10000.mtx,MINRES,RELAXATION,unconverged,0.909578,10000,0.0209477
comet,16,LF10000.mtx,MINRES,CHEBYSHEV,unconverged,0.908536,10000,0.0209477
comet,16,LF10000.mtx,MINRES,NONE,unconverged,0.908591,10000,0.0209477
comet,16,LF10000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,LF10000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,LF10000.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,1.14741,10000,98.3988
comet,16,LF10000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.20278,10000,98.3858
comet,16,LF10000.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.09298,10000,41.6098
comet,16,LF10000.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.24271,10000,141.425
comet,16,LF10000.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.04661,10000,141.425
comet,16,LF10000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.29783,10000,141.425
comet,16,LF10000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.45165,10000,141.425
comet,16,LF10000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.76418,10000,140.578
comet,16,LF10000.mtx,LSQR,ILUT,unconverged,2.81835,10000,
comet,16,LF10000.mtx,LSQR,RILUK,converged,0.179288,371,
comet,16,LF10000.mtx,LSQR,RELAXATION,converged,1.01173,2776,
comet,16,LF10000.mtx,LSQR,CHEBYSHEV,converged,1.14434,2551,
comet,16,LF10000.mtx,LSQR,NONE,unconverged,2.39276,10000,
comet,16,LF10000.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,16,LF10000.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,16,LF10000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,LF10000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,16,LF10000.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,16,qpband.mtx,FIXED_POINT,ILUT,error,0
comet,16,qpband.mtx,FIXED_POINT,RILUK,error,0
comet,16,qpband.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,qpband.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.1487,10000,4.66671
comet,16,qpband.mtx,FIXED_POINT,NONE,error,0
comet,16,qpband.mtx,BICGSTAB,ILUT,converged,0.00404215,5,1.87479e-09
comet,16,qpband.mtx,BICGSTAB,RILUK,converged,0.00438595,5,1.87479e-09
comet,16,qpband.mtx,BICGSTAB,RELAXATION,error,0
comet,16,qpband.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.55224,10000,0.00222948
comet,16,qpband.mtx,BICGSTAB,NONE,converged,0.00418186,8,3.59236e-07
comet,16,qpband.mtx,MINRES,ILUT,converged,0.00257683,7,2.36322e-14
comet,16,qpband.mtx,MINRES,RILUK,converged,0.00289893,7,2.36322e-14
comet,16,qpband.mtx,MINRES,RELAXATION,converged,0.00179696,7,2.36322e-14
comet,16,qpband.mtx,MINRES,CHEBYSHEV,converged,0.00317597,7,2.36322e-14
comet,16,qpband.mtx,MINRES,NONE,converged,0.00173807,7,2.36322e-14
comet,16,qpband.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00458503,5,5.95685e-15
comet,16,qpband.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00496793,5,2.26163e-15
comet,16,qpband.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0211599,36,7.07716e-07
comet,16,qpband.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00400591,7,7.07934e-15
comet,16,qpband.mtx,LSQR,ILUT,converged,0.00651789,7,
comet,16,qpband.mtx,LSQR,RILUK,converged,0.00685096,7,
comet,16,qpband.mtx,LSQR,RELAXATION,unconverged,2.41774,10000,
comet,16,qpband.mtx,LSQR,CHEBYSHEV,converged,0.00416899,3,
comet,16,qpband.mtx,LSQR,NONE,converged,0.00409794,7,
comet,16,qpband.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00588512,5,0
comet,16,qpband.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00462604,5,0
comet,16,qpband.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,16,qpband.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.003371,2,0
comet,16,qpband.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00394011,7,0
comet,16,chipcool0.mtx,FIXED_POINT,ILUT,unconverged,1.67496,10000,8.50722e-06
comet,16,chipcool0.mtx,FIXED_POINT,RILUK,unconverged,1.66694,10000,8.50722e-06
comet,16,chipcool0.mtx,FIXED_POINT,RELAXATION,unconverged,1.03013,10000,0.0593791
comet,16,chipcool0.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,chipcool0.mtx,FIXED_POINT,NONE,error,0
comet,16,chipcool0.mtx,BICGSTAB,ILUT,converged,0.0517831,85,8.98707e-07
comet,16,chipcool0.mtx,BICGSTAB,RILUK,converged,0.0550289,90,3.91858e-07
comet,16,chipcool0.mtx,BICGSTAB,RELAXATION,converged,0.065985,151,6.69482e-07
comet,16,chipcool0.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,chipcool0.mtx,BICGSTAB,NONE,unconverged,4.22863,10000,0.00308872
comet,16,chipcool0.mtx,MINRES,ILUT,converged,0.907487,7278,9.86594e-07
comet,16,chipcool0.mtx,MINRES,RILUK,converged,0.913114,7278,9.86594e-07
comet,16,chipcool0.mtx,MINRES,RELAXATION,converged,0.905503,7278,9.86594e-07
comet,16,chipcool0.mtx,MINRES,CHEBYSHEV,converged,0.906832,7278,9.86594e-07
comet,16,chipcool0.mtx,MINRES,NONE,converged,0.905707,7278,9.86594e-07
comet,16,chipcool0.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,chipcool0.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,chipcool0.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,chipcool0.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,chipcool0.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,chipcool0.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.108803,165,1.65189e-08
comet,16,chipcool0.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.199821,307,6.55178e-07
comet,16,chipcool0.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.08455,10000,141.378
comet,16,chipcool0.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.1689,10000,141.414
comet,16,chipcool0.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,16,chipcool0.mtx,LSQR,ILUT,unconverged,7.82767,10000,
comet,16,chipcool0.mtx,LSQR,RILUK,converged,0.975665,1244,
comet,16,chipcool0.mtx,LSQR,RELAXATION,converged,1.42133,2477,
comet,16,chipcool0.mtx,LSQR,CHEBYSHEV,converged,1.4502,2477,
comet,16,chipcool0.mtx,LSQR,NONE,unconverged,4.34981,10000,
comet,16,chipcool0.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0778689,120,9.49117e-07
comet,16,chipcool0.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0757129,120,9.49117e-07
comet,16,chipcool0.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.123005,212,9.98022e-07
comet,16,chipcool0.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.51141,10000,3.64171
comet,16,chipcool0.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.17897,10000,0.897861
comet,16,chipcool1.mtx,FIXED_POINT,ILUT,unconverged,1.69368,10000,4.1355e-06
comet,16,chipcool1.mtx,FIXED_POINT,RILUK,unconverged,1.65927,10000,4.1355e-06
comet,16,chipcool1.mtx,FIXED_POINT,RELAXATION,unconverged,0.99115,10000,0.0299473
comet,16,chipcool1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,chipcool1.mtx,FIXED_POINT,NONE,error,0
comet,16,chipcool1.mtx,BICGSTAB,ILUT,converged,0.046288,76,6.68462e-07
comet,16,chipcool1.mtx,BICGSTAB,RILUK,converged,0.047298,77,9.40339e-07
comet,16,chipcool1.mtx,BICGSTAB,RELAXATION,converged,0.0709491,162,2.49664e-07
comet,16,chipcool1.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.41507,10000,118.697
comet,16,chipcool1.mtx,BICGSTAB,NONE,unconverged,4.20325,10000,0.302487
comet,16,chipcool1.mtx,MINRES,ILUT,unconverged,1.20633,10000,0.807365
comet,16,chipcool1.mtx,MINRES,RILUK,unconverged,1.20797,10000,0.807365
comet,16,chipcool1.mtx,MINRES,RELAXATION,unconverged,1.20838,10000,0.807365
comet,16,chipcool1.mtx,MINRES,CHEBYSHEV,unconverged,1.20601,10000,0.807365
comet,16,chipcool1.mtx,MINRES,NONE,unconverged,1.20426,10000,0.807365
comet,16,chipcool1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,chipcool1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,chipcool1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,chipcool1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,chipcool1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,chipcool1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0871072,131,4.8348e-07
comet,16,chipcool1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.088299,131,5.80506e-07
comet,16,chipcool1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.07257,10000,9.8865e-05
comet,16,chipcool1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.1571,10000,141.335
comet,16,chipcool1.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
comet,16,chipcool1.mtx,LSQR,ILUT,unconverged,7.80131,10000,
comet,16,chipcool1.mtx,LSQR,RILUK,converged,0.713723,921,
comet,16,chipcool1.mtx,LSQR,RELAXATION,converged,1.16616,2056,
comet,16,chipcool1.mtx,LSQR,CHEBYSHEV,converged,1.39479,2406,
comet,16,chipcool1.mtx,LSQR,NONE,unconverged,4.3076,10000,
comet,16,chipcool1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0740108,114,9.70655e-07
comet,16,chipcool1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0725219,114,9.70655e-07
comet,16,chipcool1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.130332,222,9.17911e-07
comet,16,chipcool1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.46965,10000,4.03347
comet,16,chipcool1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.12291,10000,0.89645
comet,16,rail_20209.mtx,FIXED_POINT,ILUT,unconverged,1.49779,10000,0.95595
comet,16,rail_20209.mtx,FIXED_POINT,RILUK,unconverged,1.46264,10000,0.95595
comet,16,rail_20209.mtx,FIXED_POINT,RELAXATION,unconverged,1.02723,10000,3.2026e+73
comet,16,rail_20209.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,rail_20209.mtx,FIXED_POINT,NONE,unconverged,0.981903,10000,1
comet,16,rail_20209.mtx,BICGSTAB,ILUT,converged,0.297085,541,4.60888e-07
comet,16,rail_20209.mtx,BICGSTAB,RILUK,converged,0.29025,539,6.61899e-07
comet,16,rail_20209.mtx,BICGSTAB,RELAXATION,converged,0.311388,713,9.74396e-07
comet,16,rail_20209.mtx,BICGSTAB,CHEBYSHEV,converged,0.30483,678,7.96182e-07
comet,16,rail_20209.mtx,BICGSTAB,NONE,converged,0.380824,879,1.98294e-07
comet,16,rail_20209.mtx,MINRES,ILUT,converged,0.124063,971,9.80101e-07
comet,16,rail_20209.mtx,MINRES,RILUK,converged,0.124974,971,9.80101e-07
comet,16,rail_20209.mtx,MINRES,RELAXATION,converged,0.122495,971,9.80101e-07
comet,16,rail_20209.mtx,MINRES,CHEBYSHEV,converged,0.123626,971,9.80101e-07
comet,16,rail_20209.mtx,MINRES,NONE,converged,0.122624,971,9.80101e-07
comet,16,rail_20209.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.1459,10000,141.425
comet,16,rail_20209.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,16,rail_20209.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.28747,10000,141.425
comet,16,rail_20209.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.52344,10000,139.522
comet,16,rail_20209.mtx,LSQR,ILUT,unconverged,6.88834,10000,
comet,16,rail_20209.mtx,LSQR,RILUK,unconverged,6.77895,10000,
comet,16,rail_20209.mtx,LSQR,RELAXATION,unconverged,5.38434,10000,
comet,16,rail_20209.mtx,LSQR,CHEBYSHEV,converged,1.82449,3324,
comet,16,rail_20209.mtx,LSQR,NONE,unconverged,4.01592,10000,
comet,16,rail_20209.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.97984,10000,0.711353
comet,16,rail_20209.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.99197,10000,0.719961
comet,16,rail_20209.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.48528,10000,0.638345
comet,16,rail_20209.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.53515,10000,0.767664
comet,16,rail_20209.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.18902,10000,53.8622
comet,16,t3dl_a.mtx,FIXED_POINT,ILUT,error,0
comet,16,t3dl_a.mtx,FIXED_POINT,RILUK,error,0
comet,16,t3dl_a.mtx,FIXED_POINT,RELAXATION,error,0
comet,16,t3dl_a.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,16,t3dl_a.mtx,FIXED_POINT,NONE,error,0
comet,16,t3dl_a.mtx,BICGSTAB,ILUT,error,0
comet,16,t3dl_a.mtx,BICGSTAB,RILUK,error,0
comet,16,t3dl_a.mtx,BICGSTAB,RELAXATION,error,0
comet,16,t3dl_a.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,16,t3dl_a.mtx,BICGSTAB,NONE,error,0
comet,16,t3dl_a.mtx,MINRES,ILUT,unconverged,1.3834,10000,178.867
comet,16,t3dl_a.mtx,MINRES,RILUK,unconverged,1.39385,10000,178.867
comet,16,t3dl_a.mtx,MINRES,RELAXATION,unconverged,1.38483,10000,178.867
comet,16,t3dl_a.mtx,MINRES,CHEBYSHEV,unconverged,1.39062,10000,178.867
comet,16,t3dl_a.mtx,MINRES,NONE,unconverged,1.38449,10000,178.867
comet,16,t3dl_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,16,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.54702,10000,141.425
comet,16,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.59303,10000,141.425
comet,16,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.87933,10000,139.174
comet,16,t3dl_a.mtx,LSQR,ILUT,converged,0.0042479,1,
comet,16,t3dl_a.mtx,LSQR,RILUK,converged,0.00470686,1,
comet,16,t3dl_a.mtx,LSQR,RELAXATION,converged,0.00171685,1,
comet,16,t3dl_a.mtx,LSQR,CHEBYSHEV,converged,0.00323391,1,
comet,16,t3dl_a.mtx,LSQR,NONE,converged,0.00151515,1,
comet,16,t3dl_a.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,7.65087,10000,5.57268e+85
comet,16,t3dl_a.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,7.62673,10000,6.41727e+81
comet,16,t3dl_a.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.73368,10000,1
comet,16,t3dl_a.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.80673,10000,827.909
comet,16,t3dl_a.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.40963,10000,0.971995
comet,16,t3dl_e.mtx,FIXED_POINT,ILUT,converged,0.00195193,1,4.17414e-17
comet,16,t3dl_e.mtx,FIXED_POINT,RILUK,converged,0.00330806,1,4.17414e-17
comet,16,t3dl_e.mtx,FIXED_POINT,RELAXATION,converged,0.000497103,1,4.17414e-17
comet,16,t3dl_e.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00125909,1,4.17414e-17
comet,16,t3dl_e.mtx,FIXED_POINT,NONE,unconverged,0.286807,10000,0.990524
comet,16,t3dl_e.mtx,BICGSTAB,ILUT,converged,0.00159693,1,4.63422e-33
comet,16,t3dl_e.mtx,BICGSTAB,RILUK,converged,0.00122809,1,4.63422e-33
comet,16,t3dl_e.mtx,BICGSTAB,RELAXATION,converged,0.00085187,1,4.63422e-33
