8,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.788924,10000,0.260768
8,bcsstk23.mtx, MINRES, NONE, unconverged,0.961119,10000,0.593703
8,bcsstk23.mtx, PSEUDOBLOCK CG, ILUT, error,0.00126815,,
8,bcsstk23.mtx, PSEUDOBLOCK CG, RILUK, error,0.00153399,,
8,bcsstk23.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.75063,6247,9.99E-07
8,bcsstk23.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.767903,6244,9.87E-07
8,bcsstk23.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.13028,10000,135.676
8,bcsstk23.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00134492,,
8,bcsstk23.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00159693,,
8,bcsstk23.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.761491,6247, 
8,bcsstk23.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.25151,10000, 
8,bcsstk23.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.16016,10000, 
8,bcsstk23.mtx, PSEUDOBLOCK TFQMR, ILUT, unconverged,4.59321,10000,140.809
8,bcsstk23.mtx, PSEUDOBLOCK TFQMR, RILUK, unconverged,4.64965,10000,140.819
8,bcsstk23.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,3.99452,10000,136.443
8,bcsstk23.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.03137,10000,139.64
8,bcsstk23.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.50671,10000,134.048
8,bcsstk23.mtx, TFQMR, ILUT, unconverged,2.91079,10000,140.809
8,bcsstk23.mtx, TFQMR, RILUK, unconverged,2.91028,10000,140.819
8,bcsstk23.mtx, TFQMR, RELAXATION, unconverged,2.25551,10000,136.443
8,bcsstk23.mtx, TFQMR, CHEBYSHEV, unconverged,2.31901,10000,140.87
8,bcsstk23.mtx, TFQMR, NONE, unconverged,1.80355,10000,134.048
8,bcsstk23.mtx, LSQR, ILUT, unconverged,2.16879,10000, 
8,bcsstk23.mtx, LSQR, RILUK, unconverged,4.39977,10000, 
8,bcsstk23.mtx, LSQR, RELAXATION, unconverged,3.39112,10000, 
8,bcsstk23.mtx, LSQR, CHEBYSHEV, unconverged,3.46865,10000, 
8,bcsstk23.mtx, LSQR, NONE, converged,1.58277,6543, 
8,bcsstk23.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,3.15239,6300,0.940525
8,bcsstk23.mtx, PSEUDOBLOCK GMRES, RILUK, unconverged,3.12726,6300,0.940525
8,bcsstk23.mtx, PSEUDOBLOCK GMRES, RELAXATION, unconverged,2.82826,6300,0.617012
8,bcsstk23.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,2.83845,6300,0.922031
8,bcsstk23.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.67957,6300,0.650663
8,bcsstm23.mtx, FIXED POINT, ILUT, converged,0.00138402,1,4.15E-17
8,bcsstm23.mtx, FIXED POINT, RILUK, converged,0.000763893,1,4.15E-17
8,bcsstm23.mtx, FIXED POINT, RELAXATION, converged,0.000408888,1,4.15E-17
8,bcsstm23.mtx, FIXED POINT, CHEBYSHEV, converged,0.000962973,1,4.15E-17
8,bcsstm23.mtx, FIXED POINT, NONE, error,0.00188494,,
8,bcsstm23.mtx, BICGSTAB, ILUT, converged,0.00104785,1,4.60E-33
8,bcsstm23.mtx, BICGSTAB, RILUK, converged,0.000937223,1,4.60E-33
8,bcsstm23.mtx, BICGSTAB, RELAXATION, converged,0.000692129,1,4.60E-33
8,bcsstm23.mtx, BICGSTAB, CHEBYSHEV, converged,0.00112796,1,4.60E-33
8,bcsstm23.mtx, BICGSTAB, NONE, unconverged,2.41544,10000,0.00298935
8,bcsstm23.mtx, MINRES, ILUT, converged,0.234817,5683,9.96E-07
8,bcsstm23.mtx, MINRES, RILUK, converged,0.235073,5683,9.96E-07
8,bcsstm23.mtx, MINRES, RELAXATION, converged,0.234083,5683,9.96E-07
8,bcsstm23.mtx, MINRES, CHEBYSHEV, converged,0.235216,5683,9.96E-07
8,bcsstm23.mtx, MINRES, NONE, converged,0.23335,5683,9.96E-07
8,bcsstm23.mtx, PSEUDOBLOCK CG, ILUT, converged,0.000717878,1,4.15E-17
8,bcsstm23.mtx, PSEUDOBLOCK CG, RILUK, converged,0.000645876,1,4.15E-17
8,bcsstm23.mtx, PSEUDOBLOCK CG, RELAXATION, converged,0.000422001,1,4.15E-17
8,bcsstm23.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.00081706,1,4.15E-17
8,bcsstm23.mtx, PSEUDOBLOCK CG, NONE, converged,0.335601,5692,8.17E-07
8,bcsstm23.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.000787973,1, 
8,bcsstm23.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.000686169,1, 
8,bcsstm23.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, converged,0.000437021,1, 
8,bcsstm23.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, converged,0.000853062,1, 
8,bcsstm23.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.350756,5692, 
8,bcsstm23.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.00113702,1,7.97E-33
8,bcsstm23.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.00106716,1,7.97E-33
8,bcsstm23.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.000767946,1,7.97E-33
8,bcsstm23.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, converged,0.00120592,1,7.97E-33
8,bcsstm23.mtx, PSEUDOBLOCK TFQMR, NONE, converged,2.0933,8505,9.68E-07
8,bcsstm23.mtx, TFQMR, ILUT, converged,0.000951052,1,7.97E-33
8,bcsstm23.mtx, TFQMR, RILUK, converged,0.00089407,1,7.97E-33
8,bcsstm23.mtx, TFQMR, RELAXATION, converged,0.000618935,1,7.97E-33
8,bcsstm23.mtx, TFQMR, CHEBYSHEV, converged,0.00103092,1,7.97E-33
8,bcsstm23.mtx, TFQMR, NONE, converged,0.594099,8505,9.68E-07
8,bcsstm23.mtx, LSQR, ILUT, converged,0.000904083,1, 
8,bcsstm23.mtx, LSQR, RILUK, converged,0.000757933,1, 
8,bcsstm23.mtx, LSQR, RELAXATION, converged,0.000509977,1, 
8,bcsstm23.mtx, LSQR, CHEBYSHEV, converged,0.000968933,1, 
8,bcsstm23.mtx, LSQR, NONE, converged,0.462829,8239, 
8,bcsstm23.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.00192499,1,0
8,bcsstm23.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.00106215,1,0
8,bcsstm23.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.000827074,1,0
8,bcsstm23.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.00123215,1,0
8,bcsstm23.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.36538,6300,0.0290694
8,psmigr_2.mtx, FIXED POINT, ILUT, error,0.00998402,,
8,psmigr_2.mtx, FIXED POINT, RILUK, error,0.00691414,,
8,psmigr_2.mtx, FIXED POINT, RELAXATION, error,0.00107908,,
8,psmigr_2.mtx, FIXED POINT, CHEBYSHEV, error,0.0431311,,
8,psmigr_2.mtx, FIXED POINT, NONE, converged,0.000744104,1,1.77E-07
8,psmigr_2.mtx, BICGSTAB, ILUT, error,0.00949097,,
8,psmigr_2.mtx, BICGSTAB, RILUK, error,0.00725698,,
8,psmigr_2.mtx, BICGSTAB, RELAXATION, error,0.00141978,,
8,psmigr_2.mtx, BICGSTAB, CHEBYSHEV, error,0.115599,,
8,psmigr_2.mtx, BICGSTAB, NONE, converged,0.00123596,1,4.21E-08
8,psmigr_2.mtx, MINRES, ILUT, converged,0.00932598,1,4.21E-08
8,psmigr_2.mtx, MINRES, RILUK, converged,0.00699306,1,4.21E-08
8,psmigr_2.mtx, MINRES, RELAXATION, converged,0.00306797,1,4.21E-08
8,psmigr_2.mtx, MINRES, CHEBYSHEV, converged,0.00370407,1,4.21E-08
8,psmigr_2.mtx, MINRES, NONE, converged,0.00113297,1,4.21E-08
8,psmigr_2.mtx, PSEUDOBLOCK CG, ILUT, error,0.00871611,,
8,psmigr_2.mtx, PSEUDOBLOCK CG, RILUK, error,0.00681591,,
8,psmigr_2.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000935078,,
8,psmigr_2.mtx, PSEUDOBLOCK CG, CHEBYSHEV, converged,0.00347114,1,4.21E-08
8,psmigr_2.mtx, PSEUDOBLOCK CG, NONE, converged,0.00211287,1,4.21E-08
8,psmigr_2.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00892305,,
8,psmigr_2.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00696301,,
8,psmigr_2.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00101709,,
8,psmigr_2.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.004287,,
8,psmigr_2.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.000872135,1, 
8,psmigr_2.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00964999,,
8,psmigr_2.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00772691,,
8,psmigr_2.mtx, PSEUDOBLOCK TFQMR, RELAXATION, unconverged,6.60247,10000,1
8,psmigr_2.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,6.63529,10000,33.4692
8,psmigr_2.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.00139308,1,5.24E-08
8,psmigr_2.mtx, TFQMR, ILUT, error,0.00858307,,
8,psmigr_2.mtx, TFQMR, RILUK, error,0.00687909,,
8,psmigr_2.mtx, TFQMR, RELAXATION, unconverged,4.84953,10000,1
8,psmigr_2.mtx, TFQMR, CHEBYSHEV, error,0.0036521,,
8,psmigr_2.mtx, TFQMR, NONE, converged,0.00123191,1,5.24E-08
8,psmigr_2.mtx, LSQR, ILUT, unconverged,4.70961,10000, 
8,psmigr_2.mtx, LSQR, RILUK, unconverged,4.72735,10000, 
8,psmigr_2.mtx, LSQR, RELAXATION, unconverged,2.77781,10000, 
8,psmigr_2.mtx, LSQR, CHEBYSHEV, converged,0.842248,645, 
8,psmigr_2.mtx, LSQR, NONE, converged,0.00373816,2, 
8,psmigr_2.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.0083859,,
8,psmigr_2.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00633383,,
8,psmigr_2.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00104904,,
8,psmigr_2.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.69443,6300,0.292741
8,psmigr_2.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.00144315,1,0
8,psmigr_3.mtx, FIXED POINT, ILUT, error,0.0185609,,
8,psmigr_3.mtx, FIXED POINT, RILUK, error,0.00694489,,
8,psmigr_3.mtx, FIXED POINT, RELAXATION, error,0.000804901,,
8,psmigr_3.mtx, FIXED POINT, CHEBYSHEV, error,0.0441251,,
8,psmigr_3.mtx, FIXED POINT, NONE, converged,0.000767946,1,9.24E-08
8,psmigr_3.mtx, BICGSTAB, ILUT, converged,0.0371571,33,1.45E-07
8,psmigr_3.mtx, BICGSTAB, RILUK, error,0.00721598,,
8,psmigr_3.mtx, BICGSTAB, RELAXATION, error,0.0012939,,
8,psmigr_3.mtx, BICGSTAB, CHEBYSHEV, error,4.20837,,
8,psmigr_3.mtx, BICGSTAB, NONE, converged,0.00112486,1,9.79E-09
8,psmigr_3.mtx, MINRES, ILUT, converged,0.00826597,1,3.23E-08
8,psmigr_3.mtx, MINRES, RILUK, converged,0.00627685,1,3.23E-08
8,psmigr_3.mtx, MINRES, RELAXATION, converged,0.001086,1,3.23E-08
8,psmigr_3.mtx, MINRES, CHEBYSHEV, converged,0.00337219,1,3.23E-08
8,psmigr_3.mtx, MINRES, NONE, converged,0.00104308,1,3.23E-08
8,psmigr_3.mtx, PSEUDOBLOCK CG, ILUT, error,0.00787497,,
8,psmigr_3.mtx, PSEUDOBLOCK CG, RILUK, error,0.0062151,,
8,psmigr_3.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000788927,,
8,psmigr_3.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,2.58817,10000,0.299371
8,psmigr_3.mtx, PSEUDOBLOCK CG, NONE, converged,0.000758886,1,3.23E-08
8,psmigr_3.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00792098,,
8,psmigr_3.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00627708,,
8,psmigr_3.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000834942,,
8,psmigr_3.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,2.59748,10000, 
8,psmigr_3.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, converged,0.000799894,1, 
8,psmigr_3.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.0192921,13,8.28E-07
8,psmigr_3.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00701094,,
8,psmigr_3.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00148201,,
8,psmigr_3.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,6.69667,10000,38.6704
8,psmigr_3.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.00139594,1,2.24E-08
8,psmigr_3.mtx, TFQMR, ILUT, converged,0.0170979,13,8.28E-07
8,psmigr_3.mtx, TFQMR, RILUK, error,0.00683904,,
8,psmigr_3.mtx, TFQMR, RELAXATION, error,0.00131917,,
8,psmigr_3.mtx, TFQMR, CHEBYSHEV, unconverged,4.97521,10000,39.6574
8,psmigr_3.mtx, TFQMR, NONE, converged,0.00124288,1,2.24E-08
8,psmigr_3.mtx, LSQR, ILUT, converged,0.028883,13, 
8,psmigr_3.mtx, LSQR, RILUK, unconverged,4.75611,10000, 
8,psmigr_3.mtx, LSQR, RELAXATION, unconverged,2.80854,10000, 
8,psmigr_3.mtx, LSQR, CHEBYSHEV, converged,0.219001,160, 
8,psmigr_3.mtx, LSQR, NONE, converged,0.00495696,3, 
8,psmigr_3.mtx, PSEUDOBLOCK GMRES, ILUT, unconverged,0.0104589,2,0
8,psmigr_3.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00637317,,
8,psmigr_3.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.00101399,,
8,psmigr_3.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.69283,6300,1.34E+16
8,psmigr_3.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.00139403,1,0
8,swang1.mtx, FIXED POINT, ILUT, converged,0.042037,16,5.75E-07
8,swang1.mtx, FIXED POINT, RILUK, converged,0.00286603,16,5.75E-07
8,swang1.mtx, FIXED POINT, RELAXATION, converged,0.00235796,21,9.42E-07
8,swang1.mtx, FIXED POINT, CHEBYSHEV, error,0.017978,,
8,swang1.mtx, FIXED POINT, NONE, converged,0.325998,3837,9.99E-07
8,swang1.mtx, BICGSTAB, ILUT, converged,0.00340009,6,3.45E-07
8,swang1.mtx, BICGSTAB, RILUK, converged,0.00362182,6,3.45E-07
8,swang1.mtx, BICGSTAB, RELAXATION, converged,0.00320601,7,8.94E-07
8,swang1.mtx, BICGSTAB, CHEBYSHEV, converged,0.00437784,7,8.94E-07
8,swang1.mtx, BICGSTAB, NONE, converged,0.00454783,11,4.86E-07
8,swang1.mtx, MINRES, ILUT, unconverged,1.08722,10000,0.00017607
8,swang1.mtx, MINRES, RILUK, unconverged,1.03572,10000,0.00017607
8,swang1.mtx, MINRES, RELAXATION, unconverged,0.988338,10000,0.00017607
8,swang1.mtx, MINRES, CHEBYSHEV, unconverged,0.990863,10000,0.00017607
8,swang1.mtx, MINRES, NONE, unconverged,0.994882,10000,0.00017607
8,swang1.mtx, PSEUDOBLOCK CG, ILUT, converged,0.00239491,11,4.55E-07
8,swang1.mtx, PSEUDOBLOCK CG, RILUK, converged,0.00255299,11,4.55E-07
8,swang1.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,1.24304,10000,0.373218
8,swang1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.2674,10000,0.373218
8,swang1.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.18126,10000,0.10523
8,swang1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, converged,0.00253892,11, 
8,swang1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, converged,0.00264287,11, 
8,swang1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,1.26606,10000, 
8,swang1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.30234,10000, 
8,swang1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.20451,10000, 
8,swang1.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.00369406,6,6.40E-07
8,swang1.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.00373888,6,6.40E-07
8,swang1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.00461793,10,1.18E-07
8,swang1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.10381,10000,68.9546
8,swang1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.00518394,13,8.60E-07
8,swang1.mtx, TFQMR, ILUT, converged,0.00254297,6,6.40E-07
8,swang1.mtx, TFQMR, RILUK, converged,0.00269914,6,6.40E-07
8,swang1.mtx, TFQMR, RELAXATION, converged,0.00290203,10,1.18E-07
8,swang1.mtx, TFQMR, CHEBYSHEV, unconverged,2.35462,10000,90.53
8,swang1.mtx, TFQMR, NONE, converged,0.00294709,13,8.60E-07
8,swang1.mtx, LSQR, ILUT, converged,0.0278671,66, 
8,swang1.mtx, LSQR, RILUK, converged,0.00792885,17, 
8,swang1.mtx, LSQR, RELAXATION, converged,0.00763798,21, 
8,swang1.mtx, LSQR, CHEBYSHEV, converged,0.0109751,24, 
8,swang1.mtx, LSQR, NONE, converged,0.00926018,36, 
8,swang1.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.00594401,10,7.11E-07
8,swang1.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.00463486,10,7.11E-07
8,swang1.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.00530696,14,4.56E-07
8,swang1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.98954,6300,0.364294
8,swang1.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.00623393,18,7.52E-07
8,swang2.mtx, FIXED POINT, ILUT, converged,0.00457191,23,6.26E-07
8,swang2.mtx, FIXED POINT, RILUK, converged,0.00496483,23,6.26E-07
8,swang2.mtx, FIXED POINT, RELAXATION, converged,0.00462198,32,7.84E-07
8,swang2.mtx, FIXED POINT, CHEBYSHEV, error,0.018219,,
8,swang2.mtx, FIXED POINT, NONE, converged,0.321529,3787,9.99E-07
8,swang2.mtx, BICGSTAB, ILUT, converged,0.00504589,10,5.43E-07
8,swang2.mtx, BICGSTAB, RILUK, converged,0.00525403,10,5.43E-07
8,swang2.mtx, BICGSTAB, RELAXATION, converged,0.00533891,13,9.00E-07
8,swang2.mtx, BICGSTAB, CHEBYSHEV, converged,0.006567,13,9.00E-07
8,swang2.mtx, BICGSTAB, NONE, converged,0.00886607,23,4.00E-07
8,swang2.mtx, MINRES, ILUT, unconverged,1.06901,10000,0.0319734
8,swang2.mtx, MINRES, RILUK, unconverged,1.01986,10000,0.0319734
8,swang2.mtx, MINRES, RELAXATION, unconverged,0.989445,10000,0.0319734
8,swang2.mtx, MINRES, CHEBYSHEV, unconverged,0.990552,10000,0.0319734
8,swang2.mtx, MINRES, NONE, unconverged,1.00071,10000,0.0319734
8,swang2.mtx, PSEUDOBLOCK CG, ILUT, unconverged,1.49974,10000,5.26117
8,swang2.mtx, PSEUDOBLOCK CG, RILUK, unconverged,1.50866,10000,5.26117
8,swang2.mtx, PSEUDOBLOCK CG, RELAXATION, unconverged,1.22861,10000,42.8456
8,swang2.mtx, PSEUDOBLOCK CG, CHEBYSHEV, unconverged,1.26064,10000,42.8456
8,swang2.mtx, PSEUDOBLOCK CG, NONE, unconverged,1.18092,10000,140.63
8,swang2.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, unconverged,1.53127,10000, 
8,swang2.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, unconverged,1.53536,10000, 
8,swang2.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, unconverged,1.25075,10000, 
8,swang2.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.28377,10000, 
8,swang2.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, unconverged,1.19838,10000, 
8,swang2.mtx, PSEUDOBLOCK TFQMR, ILUT, converged,0.00717998,14,3.08E-07
8,swang2.mtx, PSEUDOBLOCK TFQMR, RILUK, converged,0.0073359,14,3.08E-07
8,swang2.mtx, PSEUDOBLOCK TFQMR, RELAXATION, converged,0.00903797,21,3.87E-07
8,swang2.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.07531,10000,81.757
8,swang2.mtx, PSEUDOBLOCK TFQMR, NONE, converged,0.0104849,28,1.94E-07
8,swang2.mtx, TFQMR, ILUT, converged,0.00474691,14,3.08E-07
8,swang2.mtx, TFQMR, RILUK, converged,0.00493193,14,3.08E-07
8,swang2.mtx, TFQMR, RELAXATION, converged,0.00545907,21,3.87E-07
8,swang2.mtx, TFQMR, CHEBYSHEV, unconverged,2.36538,10000,68.7316
8,swang2.mtx, TFQMR, NONE, converged,0.00569987,28,1.94E-07
8,swang2.mtx, LSQR, ILUT, converged,0.103181,252, 
8,swang2.mtx, LSQR, RILUK, converged,0.0111151,25, 
8,swang2.mtx, LSQR, RELAXATION, converged,0.0117059,33, 
8,swang2.mtx, LSQR, CHEBYSHEV, converged,0.012964,33, 
8,swang2.mtx, LSQR, NONE, converged,0.0138211,55, 
8,swang2.mtx, PSEUDOBLOCK GMRES, ILUT, converged,0.00851202,19,5.58E-07
8,swang2.mtx, PSEUDOBLOCK GMRES, RILUK, converged,0.00786614,19,5.58E-07
8,swang2.mtx, PSEUDOBLOCK GMRES, RELAXATION, converged,0.00905895,25,8.29E-07
8,swang2.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, converged,0.00998998,25,8.29E-07
8,swang2.mtx, PSEUDOBLOCK GMRES, NONE, converged,0.0117359,35,6.59E-07
8,garon1.mtx, FIXED POINT, ILUT, error,0.00244594,,
8,garon1.mtx, FIXED POINT, RILUK, error,0.00158,,
8,garon1.mtx, FIXED POINT, RELAXATION, error,0.000590086,,
8,garon1.mtx, FIXED POINT, CHEBYSHEV, error,0.0255229,,
8,garon1.mtx, FIXED POINT, NONE, error,0.0255959,,
8,garon1.mtx, BICGSTAB, ILUT, error,0.0016489,,
8,garon1.mtx, BICGSTAB, RILUK, error,0.00197101,,
8,garon1.mtx, BICGSTAB, RELAXATION, error,0.000982046,,
8,garon1.mtx, BICGSTAB, CHEBYSHEV, error,0.261176,,
8,garon1.mtx, BICGSTAB, NONE, unconverged,4.29957,10000,0.0294417
8,garon1.mtx, MINRES, ILUT, unconverged,1.36195,10000,0.000126708
8,garon1.mtx, MINRES, RILUK, unconverged,1.36966,10000,0.000126708
8,garon1.mtx, MINRES, RELAXATION, unconverged,1.36447,10000,0.000126708
8,garon1.mtx, MINRES, CHEBYSHEV, unconverged,1.36642,10000,0.000126708
8,garon1.mtx, MINRES, NONE, unconverged,1.36448,10000,0.000126708
8,garon1.mtx, PSEUDOBLOCK CG, ILUT, error,0.00123715,,
8,garon1.mtx, PSEUDOBLOCK CG, RILUK, error,0.00146699,,
8,garon1.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000593901,,
8,garon1.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.088259,,
8,garon1.mtx, PSEUDOBLOCK CG, NONE, error,0.015296,,
8,garon1.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00127196,,
8,garon1.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00149608,,
8,garon1.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000628948,,
8,garon1.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0892649,,
8,garon1.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.015343,,
8,garon1.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00180888,,
8,garon1.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00198793,,
8,garon1.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00109506,,
8,garon1.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,4.89009,10000,141.414
8,garon1.mtx, PSEUDOBLOCK TFQMR, NONE, converged,2.95991,6760,9.19E-07
8,garon1.mtx, TFQMR, ILUT, error,0.00156689,,
8,garon1.mtx, TFQMR, RILUK, error,0.00185585,,
8,garon1.mtx, TFQMR, RELAXATION, error,0.000977039,,
8,garon1.mtx, TFQMR, CHEBYSHEV, unconverged,3.13102,10000,141.401
8,garon1.mtx, TFQMR, NONE, converged,1.76737,6760,9.19E-07
8,garon1.mtx, LSQR, ILUT, unconverged,2.43072,10000, 
8,garon1.mtx, LSQR, RILUK, unconverged,2.42031,10000, 
8,garon1.mtx, LSQR, RELAXATION, unconverged,1.90292,10000, 
8,garon1.mtx, LSQR, CHEBYSHEV, converged,2.16214,3831, 
8,garon1.mtx, LSQR, NONE, converged,3.76929,8177, 
8,garon1.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00165701,,
8,garon1.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00169897,,
8,garon1.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000843048,,
8,garon1.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,3.14557,6300,0.442823
8,garon1.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.98437,6300,0.00729024
8,rdist2.mtx, FIXED POINT, ILUT, error,0.00274515,,
8,rdist2.mtx, FIXED POINT, RILUK, error,0.00184011,,
8,rdist2.mtx, FIXED POINT, RELAXATION, error,0.000482082,,
8,rdist2.mtx, FIXED POINT, CHEBYSHEV, error,0.203229,,
8,rdist2.mtx, FIXED POINT, NONE, error,0.00902295,,
8,rdist2.mtx, BICGSTAB, ILUT, error,0.00494099,,
8,rdist2.mtx, BICGSTAB, RILUK, error,0.00224805,,
8,rdist2.mtx, BICGSTAB, RELAXATION, error,0.000901937,,
8,rdist2.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.57605,10000,83217.9
8,rdist2.mtx, BICGSTAB, NONE, error,0.110398,,
8,rdist2.mtx, MINRES, ILUT, unconverged,0.948747,10000,0.0154823
8,rdist2.mtx, MINRES, RILUK, unconverged,0.937411,10000,0.0154823
8,rdist2.mtx, MINRES, RELAXATION, unconverged,0.947312,10000,0.0154823
8,rdist2.mtx, MINRES, CHEBYSHEV, unconverged,0.953134,10000,0.0154823
8,rdist2.mtx, MINRES, NONE, unconverged,0.950954,10000,0.0154823
8,rdist2.mtx, PSEUDOBLOCK CG, ILUT, error,0.00162697,,
