10,saylr3.mtx, FIXED POINT, ILUT, unconverged,0.804265,10000,0.260768
10,adder_dcop_15.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000541925,,
10,adder_dcop_15.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00185704,,
10,adder_dcop_15.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000777006,,
10,adder_dcop_15.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00160503,,
10,adder_dcop_15.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00128579,,
10,adder_dcop_15.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000962019,,
10,adder_dcop_15.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, error,3.44736,,
10,adder_dcop_15.mtx, PSEUDOBLOCK TFQMR, NONE, error,2.08192,,
10,adder_dcop_15.mtx, TFQMR, ILUT, error,0.00101495,,
10,adder_dcop_15.mtx, TFQMR, RILUK, error,0.00121307,,
10,adder_dcop_15.mtx, TFQMR, RELAXATION, error,0.000806093,,
10,adder_dcop_15.mtx, TFQMR, CHEBYSHEV, unconverged,2.27965,10000,141.376
10,adder_dcop_15.mtx, TFQMR, NONE, error,1.02894,,
10,adder_dcop_15.mtx, LSQR, ILUT, unconverged,1.85925,10000, 
10,adder_dcop_15.mtx, LSQR, RILUK, unconverged,1.89099,10000, 
10,adder_dcop_15.mtx, LSQR, RELAXATION, unconverged,1.45009,10000, 
10,adder_dcop_15.mtx, LSQR, CHEBYSHEV, converged,0.00271606,3, 
10,adder_dcop_15.mtx, LSQR, NONE, converged,1.66832,7507, 
10,adder_dcop_15.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00165701,,
10,adder_dcop_15.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00111914,,
10,adder_dcop_15.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000741005,,
10,adder_dcop_15.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00344586,2,0
10,adder_dcop_15.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.3772,6300,0.205729
10,adder_dcop_16.mtx, FIXED POINT, ILUT, error,0.00199103,,
10,adder_dcop_16.mtx, FIXED POINT, RILUK, error,0.00105619,,
10,adder_dcop_16.mtx, FIXED POINT, RELAXATION, error,0.000568867,,
10,adder_dcop_16.mtx, FIXED POINT, CHEBYSHEV, error,0.017344,,
10,adder_dcop_16.mtx, FIXED POINT, NONE, error,0.0836608,,
10,adder_dcop_16.mtx, BICGSTAB, ILUT, error,0.00120115,,
10,adder_dcop_16.mtx, BICGSTAB, RILUK, error,0.00121903,,
10,adder_dcop_16.mtx, BICGSTAB, RELAXATION, error,0.000961065,,
10,adder_dcop_16.mtx, BICGSTAB, CHEBYSHEV, error,1.32849,,
10,adder_dcop_16.mtx, BICGSTAB, NONE, error,0.415884,,
10,adder_dcop_16.mtx, MINRES, ILUT, unconverged,0.939272,10000,0.232092
10,adder_dcop_16.mtx, MINRES, RILUK, unconverged,0.938392,10000,0.232092
10,adder_dcop_16.mtx, MINRES, RELAXATION, unconverged,0.947102,10000,0.232092
10,adder_dcop_16.mtx, MINRES, CHEBYSHEV, unconverged,0.945349,10000,0.232092
10,adder_dcop_16.mtx, MINRES, NONE, unconverged,0.946122,10000,0.232092
10,adder_dcop_16.mtx, PSEUDOBLOCK CG, ILUT, error,0.000911951,,
10,adder_dcop_16.mtx, PSEUDOBLOCK CG, RILUK, error,0.000886202,,
10,adder_dcop_16.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000495911,,
10,adder_dcop_16.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00149298,,
10,adder_dcop_16.mtx, PSEUDOBLOCK CG, NONE, error,0.000779867,,
10,adder_dcop_16.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00182605,,
10,adder_dcop_16.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.0402629,,
10,adder_dcop_16.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000521898,,
10,adder_dcop_16.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00231004,,
10,adder_dcop_16.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000802994,,
10,adder_dcop_16.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00134397,,
10,adder_dcop_16.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00127101,,
10,adder_dcop_16.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000905037,,
10,adder_dcop_16.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, error,0.300061,,
10,adder_dcop_16.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.48748,10000,140.343
10,adder_dcop_16.mtx, TFQMR, ILUT, error,0.0010891,,
10,adder_dcop_16.mtx, TFQMR, RILUK, error,0.00111985,,
10,adder_dcop_16.mtx, TFQMR, RELAXATION, error,0.000757933,,
10,adder_dcop_16.mtx, TFQMR, CHEBYSHEV, unconverged,2.23636,10000,141.376
10,adder_dcop_16.mtx, TFQMR, NONE, unconverged,1.74898,10000,140.343
10,adder_dcop_16.mtx, LSQR, ILUT, unconverged,1.85595,10000, 
10,adder_dcop_16.mtx, LSQR, RILUK, unconverged,1.85674,10000, 
10,adder_dcop_16.mtx, LSQR, RELAXATION, unconverged,1.4397,10000, 
10,adder_dcop_16.mtx, LSQR, CHEBYSHEV, converged,0.00239801,2, 
10,adder_dcop_16.mtx, LSQR, NONE, converged,1.57873,7102, 
10,adder_dcop_16.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00172615,,
10,adder_dcop_16.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00110388,,
10,adder_dcop_16.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000726938,,
10,adder_dcop_16.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00339413,2,0
10,adder_dcop_16.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.38945,6300,0.210221
10,adder_dcop_17.mtx, FIXED POINT, ILUT, error,0.078429,,
10,adder_dcop_17.mtx, FIXED POINT, RILUK, error,0.000931978,,
10,adder_dcop_17.mtx, FIXED POINT, RELAXATION, error,0.000496149,,
10,adder_dcop_17.mtx, FIXED POINT, CHEBYSHEV, error,0.016546,,
10,adder_dcop_17.mtx, FIXED POINT, NONE, error,0.0832179,,
10,adder_dcop_17.mtx, BICGSTAB, ILUT, error,0.00111699,,
10,adder_dcop_17.mtx, BICGSTAB, RILUK, error,0.0012269,,
10,adder_dcop_17.mtx, BICGSTAB, RELAXATION, error,0.000841141,,
10,adder_dcop_17.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.52752,10000,1.02E+08
10,adder_dcop_17.mtx, BICGSTAB, NONE, error,0.330957,,
10,adder_dcop_17.mtx, MINRES, ILUT, unconverged,0.923821,10000,0.246311
10,adder_dcop_17.mtx, MINRES, RILUK, unconverged,0.925937,10000,0.246311
10,adder_dcop_17.mtx, MINRES, RELAXATION, unconverged,0.929855,10000,0.246311
10,adder_dcop_17.mtx, MINRES, CHEBYSHEV, unconverged,0.928742,10000,0.246311
10,adder_dcop_17.mtx, MINRES, NONE, unconverged,0.933933,10000,0.246311
10,adder_dcop_17.mtx, PSEUDOBLOCK CG, ILUT, error,0.000748158,,
10,adder_dcop_17.mtx, PSEUDOBLOCK CG, RILUK, error,0.000856876,,
10,adder_dcop_17.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000507832,,
10,adder_dcop_17.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00150514,,
10,adder_dcop_17.mtx, PSEUDOBLOCK CG, NONE, error,0.000767946,,
10,adder_dcop_17.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00078702,,
10,adder_dcop_17.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000895977,,
10,adder_dcop_17.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000522852,,
10,adder_dcop_17.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, unconverged,1.24934,10000, 
10,adder_dcop_17.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000792027,,
10,adder_dcop_17.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00124288,,
10,adder_dcop_17.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00127196,,
10,adder_dcop_17.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00090909,,
10,adder_dcop_17.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.93162,10000,141.376
10,adder_dcop_17.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.42385,10000,140.288
10,adder_dcop_17.mtx, TFQMR, ILUT, error,0.000999928,,
10,adder_dcop_17.mtx, TFQMR, RILUK, error,0.00113678,,
10,adder_dcop_17.mtx, TFQMR, RELAXATION, error,0.000756979,,
10,adder_dcop_17.mtx, TFQMR, CHEBYSHEV, unconverged,2.24001,10000,141.327
10,adder_dcop_17.mtx, TFQMR, NONE, unconverged,1.7457,10000,140.288
10,adder_dcop_17.mtx, LSQR, ILUT, unconverged,1.80832,10000, 
10,adder_dcop_17.mtx, LSQR, RILUK, unconverged,1.84125,10000, 
10,adder_dcop_17.mtx, LSQR, RELAXATION, unconverged,1.43319,10000, 
10,adder_dcop_17.mtx, LSQR, CHEBYSHEV, converged,0.00223398,2, 
10,adder_dcop_17.mtx, LSQR, NONE, converged,1.39641,6375, 
10,adder_dcop_17.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00125408,,
10,adder_dcop_17.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00108314,,
10,adder_dcop_17.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000751972,,
10,adder_dcop_17.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00331402,2,0
10,adder_dcop_17.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.45235,6300,0.234207
10,adder_dcop_18.mtx, FIXED POINT, ILUT, error,0.00214314,,
10,adder_dcop_18.mtx, FIXED POINT, RILUK, error,0.00107408,,
10,adder_dcop_18.mtx, FIXED POINT, RELAXATION, error,0.000642061,,
10,adder_dcop_18.mtx, FIXED POINT, CHEBYSHEV, error,0.0166311,,
10,adder_dcop_18.mtx, FIXED POINT, NONE, error,0.0840459,,
10,adder_dcop_18.mtx, BICGSTAB, ILUT, error,0.00125694,,
10,adder_dcop_18.mtx, BICGSTAB, RILUK, error,0.0012188,,
10,adder_dcop_18.mtx, BICGSTAB, RELAXATION, error,0.000833988,,
10,adder_dcop_18.mtx, BICGSTAB, CHEBYSHEV, error,0.549341,,
10,adder_dcop_18.mtx, BICGSTAB, NONE, error,0.77728,,
10,adder_dcop_18.mtx, MINRES, ILUT, unconverged,0.956666,10000,0.171051
10,adder_dcop_18.mtx, MINRES, RILUK, unconverged,0.931621,10000,0.171051
10,adder_dcop_18.mtx, MINRES, RELAXATION, unconverged,0.938051,10000,0.171051
10,adder_dcop_18.mtx, MINRES, CHEBYSHEV, unconverged,0.941169,10000,0.171051
10,adder_dcop_18.mtx, MINRES, NONE, unconverged,0.951227,10000,0.171051
10,adder_dcop_18.mtx, PSEUDOBLOCK CG, ILUT, error,0.000913143,,
10,adder_dcop_18.mtx, PSEUDOBLOCK CG, RILUK, error,0.000941992,,
10,adder_dcop_18.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000514984,,
10,adder_dcop_18.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00156403,,
10,adder_dcop_18.mtx, PSEUDOBLOCK CG, NONE, error,0.00119305,,
10,adder_dcop_18.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000895023,,
10,adder_dcop_18.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000977993,,
10,adder_dcop_18.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000530005,,
10,adder_dcop_18.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00169492,,
10,adder_dcop_18.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000787973,,
10,adder_dcop_18.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00134397,,
10,adder_dcop_18.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00130606,,
10,adder_dcop_18.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.000936985,,
10,adder_dcop_18.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.98901,10000,141.327
10,adder_dcop_18.mtx, PSEUDOBLOCK TFQMR, NONE, error,0.689013,,
10,adder_dcop_18.mtx, TFQMR, ILUT, error,0.000977993,,
10,adder_dcop_18.mtx, TFQMR, RILUK, error,0.00114298,,
10,adder_dcop_18.mtx, TFQMR, RELAXATION, error,0.000750065,,
10,adder_dcop_18.mtx, TFQMR, CHEBYSHEV, unconverged,2.26738,10000,141.376
10,adder_dcop_18.mtx, TFQMR, NONE, error,0.341738,,
10,adder_dcop_18.mtx, LSQR, ILUT, unconverged,1.84449,10000, 
10,adder_dcop_18.mtx, LSQR, RILUK, unconverged,1.85521,10000, 
10,adder_dcop_18.mtx, LSQR, RELAXATION, unconverged,1.4513,10000, 
10,adder_dcop_18.mtx, LSQR, CHEBYSHEV, converged,0.00235295,2, 
10,adder_dcop_18.mtx, LSQR, NONE, converged,1.28169,5756, 
10,adder_dcop_18.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00128007,,
10,adder_dcop_18.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00109291,,
10,adder_dcop_18.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000756979,,
10,adder_dcop_18.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00436187,2,0
10,adder_dcop_18.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.39465,6300,0.293286
10,adder_dcop_19.mtx, FIXED POINT, ILUT, error,0.00205112,,
10,adder_dcop_19.mtx, FIXED POINT, RILUK, error,0.00104284,,
10,adder_dcop_19.mtx, FIXED POINT, RELAXATION, error,0.000483036,,
10,adder_dcop_19.mtx, FIXED POINT, CHEBYSHEV, error,0.016542,,
10,adder_dcop_19.mtx, FIXED POINT, NONE, error,0.0834641,,
10,adder_dcop_19.mtx, BICGSTAB, ILUT, error,0.00110006,,
10,adder_dcop_19.mtx, BICGSTAB, RILUK, error,0.00122118,,
10,adder_dcop_19.mtx, BICGSTAB, RELAXATION, error,0.00088501,,
10,adder_dcop_19.mtx, BICGSTAB, CHEBYSHEV, error,2.19465,,
10,adder_dcop_19.mtx, BICGSTAB, NONE, error,0.243528,,
10,adder_dcop_19.mtx, MINRES, ILUT, unconverged,0.930328,10000,0.226367
10,adder_dcop_19.mtx, MINRES, RILUK, unconverged,0.929557,10000,0.226367
10,adder_dcop_19.mtx, MINRES, RELAXATION, unconverged,0.935699,10000,0.226367
10,adder_dcop_19.mtx, MINRES, CHEBYSHEV, unconverged,0.934703,10000,0.226367
10,adder_dcop_19.mtx, MINRES, NONE, unconverged,0.922961,10000,0.226367
10,adder_dcop_19.mtx, PSEUDOBLOCK CG, ILUT, error,0.000871897,,
10,adder_dcop_19.mtx, PSEUDOBLOCK CG, RILUK, error,0.000955105,,
10,adder_dcop_19.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000503063,,
10,adder_dcop_19.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00148082,,
10,adder_dcop_19.mtx, PSEUDOBLOCK CG, NONE, error,0.000854969,,
10,adder_dcop_19.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.00109005,,
10,adder_dcop_19.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.040689,,
10,adder_dcop_19.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000519037,,
10,adder_dcop_19.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.0016849,,
10,adder_dcop_19.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.00079608,,
10,adder_dcop_19.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.0411658,,
10,adder_dcop_19.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00133705,,
10,adder_dcop_19.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00097394,,
10,adder_dcop_19.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.91957,10000,141.376
10,adder_dcop_19.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.47609,10000,140.275
10,adder_dcop_19.mtx, TFQMR, ILUT, error,0.00116682,,
10,adder_dcop_19.mtx, TFQMR, RILUK, error,0.00118709,,
10,adder_dcop_19.mtx, TFQMR, RELAXATION, error,0.000746012,,
10,adder_dcop_19.mtx, TFQMR, CHEBYSHEV, unconverged,2.24657,10000,141.376
10,adder_dcop_19.mtx, TFQMR, NONE, unconverged,1.73654,10000,140.275
10,adder_dcop_19.mtx, LSQR, ILUT, unconverged,1.8375,10000, 
10,adder_dcop_19.mtx, LSQR, RILUK, unconverged,1.82457,10000, 
10,adder_dcop_19.mtx, LSQR, RELAXATION, unconverged,1.42943,10000, 
10,adder_dcop_19.mtx, LSQR, CHEBYSHEV, converged,0.00222588,2, 
10,adder_dcop_19.mtx, LSQR, NONE, converged,0.95005,4283, 
10,adder_dcop_19.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00136304,,
10,adder_dcop_19.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00126004,,
10,adder_dcop_19.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000727177,,
10,adder_dcop_19.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00310493,2,0
10,adder_dcop_19.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.36897,6300,0.301752
10,adder_dcop_20.mtx, FIXED POINT, ILUT, error,0.00215697,,
10,adder_dcop_20.mtx, FIXED POINT, RILUK, error,0.000995874,,
10,adder_dcop_20.mtx, FIXED POINT, RELAXATION, error,0.000566959,,
10,adder_dcop_20.mtx, FIXED POINT, CHEBYSHEV, error,0.016963,,
10,adder_dcop_20.mtx, FIXED POINT, NONE, error,0.0851841,,
10,adder_dcop_20.mtx, BICGSTAB, ILUT, error,0.0012958,,
10,adder_dcop_20.mtx, BICGSTAB, RILUK, error,0.00124097,,
10,adder_dcop_20.mtx, BICGSTAB, RELAXATION, error,0.000833988,,
10,adder_dcop_20.mtx, BICGSTAB, CHEBYSHEV, unconverged,3.59296,10000,1.70E+07
10,adder_dcop_20.mtx, BICGSTAB, NONE, error,0.432118,,
10,adder_dcop_20.mtx, MINRES, ILUT, unconverged,0.966326,10000,0.162385
10,adder_dcop_20.mtx, MINRES, RILUK, unconverged,0.957141,10000,0.162385
10,adder_dcop_20.mtx, MINRES, RELAXATION, unconverged,0.960295,10000,0.162385
10,adder_dcop_20.mtx, MINRES, CHEBYSHEV, unconverged,0.96085,10000,0.162385
10,adder_dcop_20.mtx, MINRES, NONE, unconverged,0.956811,10000,0.162385
10,adder_dcop_20.mtx, PSEUDOBLOCK CG, ILUT, error,0.000874996,,
10,adder_dcop_20.mtx, PSEUDOBLOCK CG, RILUK, error,0.000983953,,
10,adder_dcop_20.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000498056,,
10,adder_dcop_20.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00152707,,
10,adder_dcop_20.mtx, PSEUDOBLOCK CG, NONE, error,0.000756979,,
10,adder_dcop_20.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000862122,,
10,adder_dcop_20.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.000940084,,
10,adder_dcop_20.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.000540972,,
10,adder_dcop_20.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00174499,,
10,adder_dcop_20.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000799894,,
10,adder_dcop_20.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00128412,,
10,adder_dcop_20.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.00132895,,
10,adder_dcop_20.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.00102186,,
10,adder_dcop_20.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, error,1.24224,,
10,adder_dcop_20.mtx, PSEUDOBLOCK TFQMR, NONE, error,0.58985,,
10,adder_dcop_20.mtx, TFQMR, ILUT, error,0.00100517,,
10,adder_dcop_20.mtx, TFQMR, RILUK, error,0.00121403,,
10,adder_dcop_20.mtx, TFQMR, RELAXATION, error,0.000757217,,
10,adder_dcop_20.mtx, TFQMR, CHEBYSHEV, unconverged,2.29468,10000,141.376
10,adder_dcop_20.mtx, TFQMR, NONE, error,0.296716,,
10,adder_dcop_20.mtx, LSQR, ILUT, unconverged,1.87426,10000, 
10,adder_dcop_20.mtx, LSQR, RILUK, unconverged,1.88231,10000, 
10,adder_dcop_20.mtx, LSQR, RELAXATION, unconverged,1.47115,10000, 
10,adder_dcop_20.mtx, LSQR, CHEBYSHEV, converged,0.00237584,2, 
10,adder_dcop_20.mtx, LSQR, NONE, converged,1.15893,5211, 
10,adder_dcop_20.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00142884,,
10,adder_dcop_20.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00121307,,
10,adder_dcop_20.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000727892,,
10,adder_dcop_20.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00323296,2,0
10,adder_dcop_20.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.41356,6300,0.300924
10,adder_dcop_21.mtx, FIXED POINT, ILUT, error,0.00205183,,
10,adder_dcop_21.mtx, FIXED POINT, RILUK, error,0.00111604,,
10,adder_dcop_21.mtx, FIXED POINT, RELAXATION, error,0.00058198,,
10,adder_dcop_21.mtx, FIXED POINT, CHEBYSHEV, error,0.017133,,
10,adder_dcop_21.mtx, FIXED POINT, NONE, error,0.08479,,
10,adder_dcop_21.mtx, BICGSTAB, ILUT, error,0.00120521,,
10,adder_dcop_21.mtx, BICGSTAB, RILUK, error,0.0012548,,
10,adder_dcop_21.mtx, BICGSTAB, RELAXATION, error,0.000849009,,
10,adder_dcop_21.mtx, BICGSTAB, CHEBYSHEV, error,2.2895,,
10,adder_dcop_21.mtx, BICGSTAB, NONE, error,0.168757,,
10,adder_dcop_21.mtx, MINRES, ILUT, unconverged,0.941493,10000,0.169518
10,adder_dcop_21.mtx, MINRES, RILUK, unconverged,0.941225,10000,0.169518
10,adder_dcop_21.mtx, MINRES, RELAXATION, unconverged,0.943692,10000,0.169518
10,adder_dcop_21.mtx, MINRES, CHEBYSHEV, unconverged,0.939749,10000,0.169518
10,adder_dcop_21.mtx, MINRES, NONE, unconverged,0.94985,10000,0.169518
10,adder_dcop_21.mtx, PSEUDOBLOCK CG, ILUT, error,0.000883102,,
10,adder_dcop_21.mtx, PSEUDOBLOCK CG, RILUK, error,0.000954866,,
10,adder_dcop_21.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000530005,,
10,adder_dcop_21.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00149989,,
10,adder_dcop_21.mtx, PSEUDOBLOCK CG, NONE, error,0.000818014,,
10,adder_dcop_21.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000900984,,
10,adder_dcop_21.mtx, PSEUDOBLOCK STOCHASTIC CG, RILUK, error,0.00659895,,
10,adder_dcop_21.mtx, PSEUDOBLOCK STOCHASTIC CG, RELAXATION, error,0.00052309,,
10,adder_dcop_21.mtx, PSEUDOBLOCK STOCHASTIC CG, CHEBYSHEV, error,0.00158501,,
10,adder_dcop_21.mtx, PSEUDOBLOCK STOCHASTIC CG, NONE, error,0.000794888,,
10,adder_dcop_21.mtx, PSEUDOBLOCK TFQMR, ILUT, error,0.00120282,,
10,adder_dcop_21.mtx, PSEUDOBLOCK TFQMR, RILUK, error,0.001266,,
10,adder_dcop_21.mtx, PSEUDOBLOCK TFQMR, RELAXATION, error,0.0010159,,
10,adder_dcop_21.mtx, PSEUDOBLOCK TFQMR, CHEBYSHEV, unconverged,3.9889,10000,141.327
10,adder_dcop_21.mtx, PSEUDOBLOCK TFQMR, NONE, unconverged,3.51943,10000,140.306
10,adder_dcop_21.mtx, TFQMR, ILUT, error,0.00111198,,
10,adder_dcop_21.mtx, TFQMR, RILUK, error,0.00114703,,
10,adder_dcop_21.mtx, TFQMR, RELAXATION, error,0.000761986,,
10,adder_dcop_21.mtx, TFQMR, CHEBYSHEV, unconverged,2.26719,10000,141.376
10,adder_dcop_21.mtx, TFQMR, NONE, unconverged,1.75687,10000,140.306
10,adder_dcop_21.mtx, LSQR, ILUT, unconverged,1.82515,10000, 
10,adder_dcop_21.mtx, LSQR, RILUK, unconverged,1.85517,10000, 
10,adder_dcop_21.mtx, LSQR, RELAXATION, unconverged,1.43956,10000, 
10,adder_dcop_21.mtx, LSQR, CHEBYSHEV, converged,0.002352,2, 
10,adder_dcop_21.mtx, LSQR, NONE, converged,0.51699,2330, 
10,adder_dcop_21.mtx, PSEUDOBLOCK GMRES, ILUT, error,0.00167298,,
10,adder_dcop_21.mtx, PSEUDOBLOCK GMRES, RILUK, error,0.00119305,,
10,adder_dcop_21.mtx, PSEUDOBLOCK GMRES, RELAXATION, error,0.000717878,,
10,adder_dcop_21.mtx, PSEUDOBLOCK GMRES, CHEBYSHEV, unconverged,0.00347209,2,0
10,adder_dcop_21.mtx, PSEUDOBLOCK GMRES, NONE, unconverged,2.38915,6300,0.266427
10,adder_dcop_22.mtx, FIXED POINT, ILUT, error,0.00214195,,
10,adder_dcop_22.mtx, FIXED POINT, RILUK, error,0.00107884,,
10,adder_dcop_22.mtx, FIXED POINT, RELAXATION, error,0.000662088,,
10,adder_dcop_22.mtx, FIXED POINT, CHEBYSHEV, error,0.016597,,
10,adder_dcop_22.mtx, FIXED POINT, NONE, error,0.0848839,,
10,adder_dcop_22.mtx, BICGSTAB, ILUT, error,0.00124002,,
10,adder_dcop_22.mtx, BICGSTAB, RILUK, error,0.00123286,,
10,adder_dcop_22.mtx, BICGSTAB, RELAXATION, error,0.000841856,,
10,adder_dcop_22.mtx, BICGSTAB, CHEBYSHEV, error,2.9347,,
10,adder_dcop_22.mtx, BICGSTAB, NONE, error,0.140852,,
10,adder_dcop_22.mtx, MINRES, ILUT, unconverged,0.943493,10000,0.358095
10,adder_dcop_22.mtx, MINRES, RILUK, unconverged,0.933937,10000,0.358095
10,adder_dcop_22.mtx, MINRES, RELAXATION, unconverged,0.929092,10000,0.358095
10,adder_dcop_22.mtx, MINRES, CHEBYSHEV, unconverged,0.923707,10000,0.358095
10,adder_dcop_22.mtx, MINRES, NONE, unconverged,0.933462,10000,0.358095
10,adder_dcop_22.mtx, PSEUDOBLOCK CG, ILUT, error,0.000911951,,
10,adder_dcop_22.mtx, PSEUDOBLOCK CG, RILUK, error,0.000974894,,
10,adder_dcop_22.mtx, PSEUDOBLOCK CG, RELAXATION, error,0.000541925,,
10,adder_dcop_22.mtx, PSEUDOBLOCK CG, CHEBYSHEV, error,0.00146484,,
10,adder_dcop_22.mtx, PSEUDOBLOCK CG, NONE, error,0.00078702,,
10,adder_dcop_22.mtx, PSEUDOBLOCK STOCHASTIC CG, ILUT, error,0.000804901,,
