system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,8,bcsstk18.mtx,MINRES,CHEBYSHEV,unconverged,1.40077,10000,0.283775
stampede,8,bcsstk18.mtx,MINRES,NONE,unconverged,1.39167,10000,0.283775
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.274093,1726,8.8101e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.283741,1721,9.94781e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.51406,10000,100.314
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.588819,900,9.45104e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.553135,858,9.28457e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.736205,1448,9.98737e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.18353,10000,141.115
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.59427,10000,135.876
stampede,8,bcsstk18.mtx,LSQR,ILUT,unconverged,3.46641,10000,
stampede,8,bcsstk18.mtx,LSQR,RILUK,unconverged,7.93589,10000,
stampede,8,bcsstk18.mtx,LSQR,RELAXATION,unconverged,5.83399,10000,
stampede,8,bcsstk18.mtx,LSQR,CHEBYSHEV,unconverged,7.75007,10000,
stampede,8,bcsstk18.mtx,LSQR,NONE,unconverged,4.71446,10000,
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.501048,695,9.71737e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.499069,695,9.71737e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.06462,1628,9.98004e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,1.07474,1628,9.98004e-07
stampede,8,bcsstk18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.38786,10000,0.413448
stampede,8,linverse.mtx,FIXED_POINT,ILUT,error,0
stampede,8,linverse.mtx,FIXED_POINT,RILUK,error,0
stampede,8,linverse.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,linverse.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,linverse.mtx,FIXED_POINT,NONE,error,0
stampede,8,linverse.mtx,BICGSTAB,ILUT,converged,0.0157856,27,6.02245e-07
stampede,8,linverse.mtx,BICGSTAB,RILUK,converged,0.016089,28,1.28997e-07
stampede,8,linverse.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,linverse.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,linverse.mtx,BICGSTAB,NONE,unconverged,3.45824,10000,4.79659e-06
stampede,8,linverse.mtx,MINRES,ILUT,converged,0.387223,3958,9.89298e-07
stampede,8,linverse.mtx,MINRES,RILUK,converged,0.387541,3958,9.89298e-07
stampede,8,linverse.mtx,MINRES,RELAXATION,converged,0.386274,3958,9.89298e-07
stampede,8,linverse.mtx,MINRES,CHEBYSHEV,converged,0.385907,3958,9.89298e-07
stampede,8,linverse.mtx,MINRES,NONE,converged,0.384135,3958,9.89298e-07
stampede,8,linverse.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,linverse.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,linverse.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,linverse.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,linverse.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,linverse.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0182454,27,1.14127e-07
stampede,8,linverse.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0177484,27,3.33322e-07
stampede,8,linverse.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,2.20209,5159,7.15643e-07
stampede,8,linverse.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.34829,10000,57.9304
stampede,8,linverse.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.28096,3449,9.77959e-07
stampede,8,linverse.mtx,LSQR,ILUT,unconverged,2.82903,10000,
stampede,8,linverse.mtx,LSQR,RILUK,converged,0.0254401,42,
stampede,8,linverse.mtx,LSQR,RELAXATION,converged,1.79974,4877,
stampede,8,linverse.mtx,LSQR,CHEBYSHEV,converged,1.86585,4877,
stampede,8,linverse.mtx,LSQR,NONE,converged,1.1424,4332,
stampede,8,linverse.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0150628,21,2.94059e-07
stampede,8,linverse.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0122644,21,2.94059e-07
stampede,8,linverse.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.1956,10000,0.000847137
stampede,8,linverse.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.22555,10000,0.000846077
stampede,8,linverse.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.91037,10000,0.000114683
stampede,8,ex19.mtx,FIXED_POINT,ILUT,error,0
stampede,8,ex19.mtx,FIXED_POINT,RILUK,error,0
stampede,8,ex19.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,ex19.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,ex19.mtx,FIXED_POINT,NONE,error,0
stampede,8,ex19.mtx,BICGSTAB,ILUT,unconverged,6.12845,10000,1737.27
stampede,8,ex19.mtx,BICGSTAB,RILUK,unconverged,6.01645,10000,193.058
stampede,8,ex19.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,ex19.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,ex19.mtx,BICGSTAB,NONE,unconverged,3.92212,10000,2.40733e+12
stampede,8,ex19.mtx,MINRES,ILUT,unconverged,1.2341,10000,0.699382
stampede,8,ex19.mtx,MINRES,RILUK,unconverged,1.23294,10000,0.699382
stampede,8,ex19.mtx,MINRES,RELAXATION,unconverged,1.22639,10000,0.699382
stampede,8,ex19.mtx,MINRES,CHEBYSHEV,unconverged,1.22691,10000,0.699382
stampede,8,ex19.mtx,MINRES,NONE,unconverged,1.2307,10000,0.699382
stampede,8,ex19.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,ex19.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,ex19.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,ex19.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,ex19.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.34396,10000,224.005
stampede,8,ex19.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,6.81845,10000,141.391
stampede,8,ex19.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,6.69646,10000,141.407
stampede,8,ex19.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.7504,10000,140.131
stampede,8,ex19.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.79232,10000,140.463
stampede,8,ex19.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.22841,10000,140.925
stampede,8,ex19.mtx,LSQR,ILUT,unconverged,3.94447,10000,
stampede,8,ex19.mtx,LSQR,RILUK,converged,0.0583231,61,
stampede,8,ex19.mtx,LSQR,RELAXATION,unconverged,5.79122,10000,
stampede,8,ex19.mtx,LSQR,CHEBYSHEV,unconverged,5.9154,10000,
stampede,8,ex19.mtx,LSQR,NONE,unconverged,4.70476,10000,
stampede,8,ex19.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,11.2847,10000,0.970663
stampede,8,ex19.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,10.7299,10000,0.97097
stampede,8,ex19.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.46493,10000,0.337556
stampede,8,ex19.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.50218,10000,0.955123
stampede,8,ex19.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.20069,10000,0.753494
stampede,8,ncvxqp1.mtx,FIXED_POINT,ILUT,error,0
stampede,8,ncvxqp1.mtx,FIXED_POINT,RILUK,error,0
stampede,8,ncvxqp1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,ncvxqp1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,ncvxqp1.mtx,FIXED_POINT,NONE,error,0
stampede,8,ncvxqp1.mtx,BICGSTAB,ILUT,error,0
stampede,8,ncvxqp1.mtx,BICGSTAB,RILUK,error,0
stampede,8,ncvxqp1.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,ncvxqp1.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,ncvxqp1.mtx,BICGSTAB,NONE,error,0
stampede,8,ncvxqp1.mtx,MINRES,ILUT,unconverged,2.17255,10000,0.667772
stampede,8,ncvxqp1.mtx,MINRES,RILUK,unconverged,2.16052,10000,0.667772
stampede,8,ncvxqp1.mtx,MINRES,RELAXATION,unconverged,2.16264,10000,0.667772
stampede,8,ncvxqp1.mtx,MINRES,CHEBYSHEV,unconverged,2.16868,10000,0.667772
stampede,8,ncvxqp1.mtx,MINRES,NONE,unconverged,2.16278,10000,0.667772
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.55423,10000,1
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.65412,10000,106.991
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.05785,10000,137.958
stampede,8,ncvxqp1.mtx,LSQR,ILUT,unconverged,3.53998,10000,
stampede,8,ncvxqp1.mtx,LSQR,RILUK,unconverged,3.48274,10000,
stampede,8,ncvxqp1.mtx,LSQR,RELAXATION,unconverged,2.85151,10000,
stampede,8,ncvxqp1.mtx,LSQR,CHEBYSHEV,converged,6.66047,6891,
stampede,8,ncvxqp1.mtx,LSQR,NONE,unconverged,8.44496,10000,
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.45868,10000,0.642533
stampede,8,ncvxqp1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,7.15762,10000,0.760593
stampede,8,circuit_3.mtx,FIXED_POINT,ILUT,error,0
stampede,8,circuit_3.mtx,FIXED_POINT,RILUK,error,0
stampede,8,circuit_3.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,circuit_3.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,circuit_3.mtx,FIXED_POINT,NONE,error,0
stampede,8,circuit_3.mtx,BICGSTAB,ILUT,error,0
stampede,8,circuit_3.mtx,BICGSTAB,RILUK,error,0
stampede,8,circuit_3.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,circuit_3.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,circuit_3.mtx,BICGSTAB,NONE,error,0
stampede,8,circuit_3.mtx,MINRES,ILUT,unconverged,1.28636,10000,0.502847
stampede,8,circuit_3.mtx,MINRES,RILUK,unconverged,1.30158,10000,0.502847
stampede,8,circuit_3.mtx,MINRES,RELAXATION,unconverged,1.28165,10000,0.502847
stampede,8,circuit_3.mtx,MINRES,CHEBYSHEV,unconverged,1.2853,10000,0.502847
stampede,8,circuit_3.mtx,MINRES,NONE,unconverged,1.28712,10000,0.502847
stampede,8,circuit_3.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,1.87776,10000,2.16468e+16
stampede,8,circuit_3.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.61454,10000,141.366
stampede,8,circuit_3.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.88545,10000,141.24
stampede,8,circuit_3.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.30382,10000,140.464
stampede,8,circuit_3.mtx,LSQR,ILUT,converged,0.18704,302,
stampede,8,circuit_3.mtx,LSQR,RILUK,unconverged,2.69548,10000,
stampede,8,circuit_3.mtx,LSQR,RELAXATION,unconverged,1.95185,10000,
stampede,8,circuit_3.mtx,LSQR,CHEBYSHEV,unconverged,5.00179,10000,
stampede,8,circuit_3.mtx,LSQR,NONE,unconverged,3.74006,10000,
stampede,8,circuit_3.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,3.473,3781,9.97555e-07
stampede,8,circuit_3.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,circuit_3.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.48644,10000,0.810099
stampede,8,circuit_3.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.1871,10000,0.106773
stampede,8,vibrobox.mtx,FIXED_POINT,ILUT,error,0
stampede,8,vibrobox.mtx,FIXED_POINT,RILUK,error,0
stampede,8,vibrobox.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,vibrobox.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,vibrobox.mtx,FIXED_POINT,NONE,error,0
stampede,8,vibrobox.mtx,BICGSTAB,ILUT,error,0
stampede,8,vibrobox.mtx,BICGSTAB,RILUK,error,0
stampede,8,vibrobox.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,vibrobox.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,vibrobox.mtx,BICGSTAB,NONE,unconverged,5.95042,10000,0.498759
stampede,8,vibrobox.mtx,MINRES,ILUT,unconverged,2.23744,10000,0.243411
stampede,8,vibrobox.mtx,MINRES,RILUK,unconverged,2.23971,10000,0.243411
stampede,8,vibrobox.mtx,MINRES,RELAXATION,unconverged,2.2508,10000,0.243411
stampede,8,vibrobox.mtx,MINRES,CHEBYSHEV,unconverged,2.22845,10000,0.243411
stampede,8,vibrobox.mtx,MINRES,NONE,unconverged,2.23178,10000,0.243411
stampede,8,vibrobox.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,vibrobox.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,vibrobox.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,vibrobox.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,vibrobox.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.35368,10000,23.8857
stampede,8,vibrobox.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,8.2161,10000,135.338
stampede,8,vibrobox.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,8.17908,10000,101.592
stampede,8,vibrobox.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.72115,10000,141.378
stampede,8,vibrobox.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.81957,10000,141.305
stampede,8,vibrobox.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,8,vibrobox.mtx,LSQR,ILUT,unconverged,4.41242,10000,
stampede,8,vibrobox.mtx,LSQR,RILUK,unconverged,13.8278,10000,
stampede,8,vibrobox.mtx,LSQR,RELAXATION,unconverged,11.2427,10000,
stampede,8,vibrobox.mtx,LSQR,CHEBYSHEV,unconverged,11.5569,10000,
stampede,8,vibrobox.mtx,LSQR,NONE,unconverged,10.3603,10000,
stampede,8,vibrobox.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,8.4491,10000,0.409875
stampede,8,vibrobox.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,8.43535,10000,0.409875
stampede,8,vibrobox.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,7.68048,10000,0.231195
stampede,8,vibrobox.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.72911,10000,0.231194
stampede,8,vibrobox.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,7.42566,10000,0.387381
stampede,8,sme3Da.mtx,FIXED_POINT,ILUT,error,0
stampede,8,sme3Da.mtx,FIXED_POINT,RILUK,error,0
stampede,8,sme3Da.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,sme3Da.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,sme3Da.mtx,FIXED_POINT,NONE,error,0
stampede,8,sme3Da.mtx,BICGSTAB,ILUT,error,0
stampede,8,sme3Da.mtx,BICGSTAB,RILUK,error,0
stampede,8,sme3Da.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,sme3Da.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,sme3Da.mtx,BICGSTAB,NONE,error,0
stampede,8,sme3Da.mtx,MINRES,ILUT,unconverged,6.97353,10000,1.67481e-06
stampede,8,sme3Da.mtx,MINRES,RILUK,unconverged,6.95762,10000,1.67481e-06
stampede,8,sme3Da.mtx,MINRES,RELAXATION,unconverged,6.94593,10000,1.67481e-06
stampede,8,sme3Da.mtx,MINRES,CHEBYSHEV,unconverged,6.95838,10000,1.67481e-06
stampede,8,sme3Da.mtx,MINRES,NONE,unconverged,6.95185,10000,1.67481e-06
stampede,8,sme3Da.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.703526,1351,9.60204e-07
stampede,8,sme3Da.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.696287,1351,9.47931e-07
stampede,8,sme3Da.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.753589,1750,8.77253e-07
stampede,8,sme3Da.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,4.4303,10000,95.2665
stampede,8,sme3Da.mtx,PSEUDOBLOCK_CG,NONE,converged,1.21314,2874,9.51119e-07
stampede,8,sme3Da.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,sme3Da.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,sme3Da.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,sme3Da.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,sme3Da.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
stampede,8,sme3Da.mtx,LSQR,ILUT,converged,6.92689,2534,
stampede,8,sme3Da.mtx,LSQR,RILUK,unconverged,26.9943,10000,
stampede,8,sme3Da.mtx,LSQR,RELAXATION,unconverged,24.1767,10000,
stampede,8,sme3Da.mtx,LSQR,CHEBYSHEV,converged,7.72765,2915,
stampede,8,sme3Da.mtx,LSQR,NONE,unconverged,23.1291,10000,
stampede,8,sme3Da.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,10.6101,10000,0.0244994
stampede,8,sme3Da.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,10.5764,10000,0.0251924
stampede,8,sme3Da.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,9.66531,10000,0.0607784
stampede,8,sme3Da.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,9.70585,10000,0.060792
stampede,8,sme3Da.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,9.38654,10000,0.245005
stampede,8,stokes64.mtx,FIXED_POINT,ILUT,error,0
stampede,8,stokes64.mtx,FIXED_POINT,RILUK,error,0
stampede,8,stokes64.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,stokes64.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,stokes64.mtx,FIXED_POINT,NONE,error,0
stampede,8,stokes64.mtx,BICGSTAB,ILUT,error,0
stampede,8,stokes64.mtx,BICGSTAB,RILUK,error,0
stampede,8,stokes64.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,stokes64.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,stokes64.mtx,BICGSTAB,NONE,unconverged,4.51225,10000,1.83729e+82
stampede,8,stokes64.mtx,MINRES,ILUT,unconverged,1.54405,10000,0.717985
stampede,8,stokes64.mtx,MINRES,RILUK,unconverged,1.54586,10000,0.717985
stampede,8,stokes64.mtx,MINRES,RELAXATION,unconverged,1.54903,10000,0.717985
stampede,8,stokes64.mtx,MINRES,CHEBYSHEV,unconverged,1.54142,10000,0.717985
stampede,8,stokes64.mtx,MINRES,NONE,unconverged,1.54821,10000,0.717985
stampede,8,stokes64.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.7694,10000,141.425
stampede,8,stokes64.mtx,LSQR,ILUT,unconverged,3.45338,10000,
stampede,8,stokes64.mtx,LSQR,RILUK,unconverged,3.31527,10000,
stampede,8,stokes64.mtx,LSQR,RELAXATION,unconverged,2.21147,10000,
stampede,8,stokes64.mtx,LSQR,CHEBYSHEV,converged,2.00976,2823,
stampede,8,stokes64.mtx,LSQR,NONE,converged,0.673973,1157,
stampede,8,stokes64.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,stokes64.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.89852,10000,0.96182
stampede,8,stokes64.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.58327,10000,0.820684
stampede,8,stokes64s.mtx,FIXED_POINT,ILUT,error,0
stampede,8,stokes64s.mtx,FIXED_POINT,RILUK,error,0
stampede,8,stokes64s.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,stokes64s.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,stokes64s.mtx,FIXED_POINT,NONE,error,0
stampede,8,stokes64s.mtx,BICGSTAB,ILUT,error,0
stampede,8,stokes64s.mtx,BICGSTAB,RILUK,error,0
stampede,8,stokes64s.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,stokes64s.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,8,stokes64s.mtx,BICGSTAB,NONE,error,0
stampede,8,stokes64s.mtx,MINRES,ILUT,unconverged,1.55407,10000,0.820684
stampede,8,stokes64s.mtx,MINRES,RILUK,unconverged,1.5491,10000,0.820684
stampede,8,stokes64s.mtx,MINRES,RELAXATION,unconverged,1.54406,10000,0.820684
stampede,8,stokes64s.mtx,MINRES,CHEBYSHEV,unconverged,1.54832,10000,0.820684
stampede,8,stokes64s.mtx,MINRES,NONE,unconverged,1.54435,10000,0.820684
stampede,8,stokes64s.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.4347,10000,141.425
stampede,8,stokes64s.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.82933,10000,141.425
stampede,8,stokes64s.mtx,LSQR,ILUT,unconverged,3.44374,10000,
stampede,8,stokes64s.mtx,LSQR,RILUK,unconverged,3.33946,10000,
stampede,8,stokes64s.mtx,LSQR,RELAXATION,unconverged,2.22341,10000,
stampede,8,stokes64s.mtx,LSQR,CHEBYSHEV,converged,6.06513,8435,
stampede,8,stokes64s.mtx,LSQR,NONE,unconverged,5.95597,10000,
stampede,8,stokes64s.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,8,stokes64s.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.86429,10000,0.795685
stampede,8,stokes64s.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.54901,10000,0.823147
stampede,8,tuma2.mtx,FIXED_POINT,ILUT,error,0
stampede,8,tuma2.mtx,FIXED_POINT,RILUK,error,0
stampede,8,tuma2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,8,tuma2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,8,tuma2.mtx,FIXED_POINT,NONE,error,0
stampede,8,tuma2.mtx,BICGSTAB,ILUT,error,0
stampede,8,tuma2.mtx,BICGSTAB,RILUK,error,0
stampede,8,tuma2.mtx,BICGSTAB,RELAXATION,error,0
stampede,8,tuma2.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.01592,10000,76264.8
stampede,8,tuma2.mtx,BICGSTAB,NONE,converged,1.23165,2572,9.09487e-07
stampede,8,tuma2.mtx,MINRES,ILUT,converged,0.297935,1736,9.97379e-07
stampede,8,tuma2.mtx,MINRES,RILUK,converged,0.293356,1736,9.97379e-07
stampede,8,tuma2.mtx,MINRES,RELAXATION,converged,0.290921,1736,9.97379e-07
stampede,8,tuma2.mtx,MINRES,CHEBYSHEV,converged,0.29298,1736,9.97379e-07
stampede,8,tuma2.mtx,MINRES,NONE,converged,0.291083,1736,9.97379e-07
