system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
comet,24,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,rajat04.mtx,FIXED_POINT,NONE,error,0
comet,24,rajat04.mtx,BICGSTAB,ILUT,error,0
comet,24,rajat04.mtx,BICGSTAB,RILUK,error,0
comet,24,rajat04.mtx,BICGSTAB,RELAXATION,error,0
comet,24,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.75164,10000,0.0322029
comet,24,rajat04.mtx,BICGSTAB,NONE,unconverged,3.59668,10000,0.0376703
comet,24,rajat04.mtx,MINRES,ILUT,unconverged,0.88835,10000,0.134638
comet,24,rajat04.mtx,MINRES,RILUK,unconverged,0.923877,10000,0.134638
comet,24,rajat04.mtx,MINRES,RELAXATION,unconverged,0.888034,10000,0.134638
comet,24,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.887735,10000,0.134638
comet,24,rajat04.mtx,MINRES,NONE,unconverged,0.888202,10000,0.134638
comet,24,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.33937,10000,140.307
comet,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.78659,10000,1.10745e-06
comet,24,rajat04.mtx,LSQR,ILUT,unconverged,8.1864,10000,
comet,24,rajat04.mtx,LSQR,RILUK,unconverged,8.48264,10000,
comet,24,rajat04.mtx,LSQR,RELAXATION,unconverged,8.26283,10000,
comet,24,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.382473,426,
comet,24,rajat04.mtx,LSQR,NONE,converged,1.6116,1908,
comet,24,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,radfr1.mtx,FIXED_POINT,ILUT,error,0
comet,24,radfr1.mtx,FIXED_POINT,RILUK,error,0
comet,24,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,radfr1.mtx,FIXED_POINT,NONE,error,0
comet,24,radfr1.mtx,BICGSTAB,ILUT,error,0
comet,24,radfr1.mtx,BICGSTAB,RILUK,error,0
comet,24,radfr1.mtx,BICGSTAB,RELAXATION,error,0
comet,24,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.46848,10000,1.46036e+07
comet,24,radfr1.mtx,BICGSTAB,NONE,error,0
comet,24,radfr1.mtx,MINRES,ILUT,unconverged,0.78296,10000,0.0213746
comet,24,radfr1.mtx,MINRES,RILUK,unconverged,0.776173,10000,0.0213746
comet,24,radfr1.mtx,MINRES,RELAXATION,unconverged,0.793265,10000,0.0213746
comet,24,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.78537,10000,0.0213746
comet,24,radfr1.mtx,MINRES,NONE,unconverged,0.782774,10000,0.0213746
comet,24,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.37895,10000,141.425
comet,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,10.2135,10000,128.658
comet,24,radfr1.mtx,LSQR,ILUT,unconverged,8.4793,10000,
comet,24,radfr1.mtx,LSQR,RILUK,unconverged,8.60534,10000,
comet,24,radfr1.mtx,LSQR,RELAXATION,unconverged,8.40458,10000,
comet,24,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.236189,277,
comet,24,radfr1.mtx,LSQR,NONE,converged,7.88615,9298,
comet,24,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0799642,70,0
comet,24,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,msc01050.mtx,FIXED_POINT,ILUT,error,0
comet,24,msc01050.mtx,FIXED_POINT,RILUK,error,0
comet,24,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,msc01050.mtx,FIXED_POINT,NONE,error,0
comet,24,msc01050.mtx,BICGSTAB,ILUT,error,0
comet,24,msc01050.mtx,BICGSTAB,RILUK,error,0
comet,24,msc01050.mtx,BICGSTAB,RELAXATION,error,0
comet,24,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,msc01050.mtx,BICGSTAB,NONE,unconverged,3.56201,10000,1.98978e+09
comet,24,msc01050.mtx,MINRES,ILUT,unconverged,0.853879,10000,0.509191
comet,24,msc01050.mtx,MINRES,RILUK,unconverged,0.856099,10000,0.509191
comet,24,msc01050.mtx,MINRES,RELAXATION,unconverged,0.852427,10000,0.509191
comet,24,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.852815,10000,0.509191
comet,24,msc01050.mtx,MINRES,NONE,unconverged,0.854256,10000,0.509191
comet,24,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.484748,3566,6.87981e-07
comet,24,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.597592,3565,8.90591e-07
comet,24,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.242624,2103,9.66882e-07
comet,24,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.16288,10000,15.9283
comet,24,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.10118,10000,12864.1
comet,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.70104,10000,132.287
comet,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.75479,10000,132.287
comet,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.23008,10000,131.34
comet,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.31265,10000,137.087
comet,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.7482,10000,139.088
comet,24,msc01050.mtx,LSQR,ILUT,converged,2.37713,2534,
comet,24,msc01050.mtx,LSQR,RILUK,unconverged,9.6571,10000,
comet,24,msc01050.mtx,LSQR,RELAXATION,converged,4.92641,5020,
comet,24,msc01050.mtx,LSQR,CHEBYSHEV,converged,4.79295,5028,
comet,24,msc01050.mtx,LSQR,NONE,converged,3.58259,4450,
comet,24,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,4.24621,10000,0.784882
comet,24,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,4.25669,10000,0.785572
comet,24,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.11187,10000,0.782097
comet,24,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.01375,10000,2.08931e+142
comet,24,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
comet,24,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
comet,24,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,bcsstk08.mtx,FIXED_POINT,NONE,error,0
comet,24,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0472929,115,1.29616e-07
comet,24,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.734728,105,5.61557e-07
comet,24,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0496101,128,9.99401e-07
comet,24,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.68941,10000,3.08599
comet,24,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.61961,10000,4.88178e-05
comet,24,bcsstk08.mtx,MINRES,ILUT,converged,0.545861,6274,9.99879e-07
comet,24,bcsstk08.mtx,MINRES,RILUK,converged,0.573946,6274,9.99879e-07
comet,24,bcsstk08.mtx,MINRES,RELAXATION,converged,0.542183,6274,9.99879e-07
comet,24,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.550206,6274,9.99879e-07
comet,24,bcsstk08.mtx,MINRES,NONE,converged,0.543492,6274,9.99879e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.022038,154,6.80672e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.025063,153,9.33987e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.021359,160,8.45525e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0333049,251,9.98342e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.721799,6550,8.707e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.067003,118,5.77737e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.060966,121,9.84492e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0730271,163,9.34631e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.63116,10000,141.053
comet,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.865,10000,140.895
comet,24,bcsstk08.mtx,LSQR,ILUT,converged,2.52279,2534,
comet,24,bcsstk08.mtx,LSQR,RILUK,converged,6.67469,7057,
comet,24,bcsstk08.mtx,LSQR,RELAXATION,converged,6.37231,7075,
comet,24,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,4.99524,5881,
comet,24,bcsstk08.mtx,LSQR,NONE,converged,4.76039,5713,
comet,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.061234,136,8.96316e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0591891,136,8.96316e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0561519,136,9.98276e-07
comet,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.0015409,1,2.37141e-17
comet,24,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.0139,1,2.37141e-17
comet,24,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.00314188,1,2.37141e-17
comet,24,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.027427,1,2.37141e-17
comet,24,bcsstm08.mtx,FIXED_POINT,NONE,error,0
comet,24,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00382614,1,2.63279e-33
comet,24,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00101209,1,2.63279e-33
comet,24,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000779152,1,2.63279e-33
comet,24,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00126004,1,2.63279e-33
comet,24,bcsstm08.mtx,BICGSTAB,NONE,converged,0.094625,342,3.45128e-07
comet,24,bcsstm08.mtx,MINRES,ILUT,converged,0.0112319,178,9.60411e-07
comet,24,bcsstm08.mtx,MINRES,RILUK,converged,0.0112989,178,9.60411e-07
comet,24,bcsstm08.mtx,MINRES,RELAXATION,converged,0.0109379,178,9.60411e-07
comet,24,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.0113561,178,9.60411e-07
comet,24,bcsstm08.mtx,MINRES,NONE,converged,0.0108461,178,9.60411e-07
comet,24,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0865541,1,2.37141e-17
comet,24,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000722885,1,2.37141e-17
comet,24,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000501156,1,2.37141e-17
comet,24,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000968933,1,2.37141e-17
comet,24,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0126522,167,3.95372e-07
comet,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.041086,1,4.56013e-33
comet,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.072953,1,4.56013e-33
comet,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000929117,1,4.56013e-33
comet,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00138593,1,4.56013e-33
comet,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.081847,289,6.0406e-07
comet,24,bcsstm08.mtx,LSQR,ILUT,converged,0.00539589,1,
comet,24,bcsstm08.mtx,LSQR,RILUK,converged,0.0012579,1,
comet,24,bcsstm08.mtx,LSQR,RELAXATION,converged,0.00100279,1,
comet,24,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00145793,1,
comet,24,bcsstm08.mtx,LSQR,NONE,converged,0.030103,60,
comet,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00242209,1,0
comet,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00409007,1,0
comet,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00100613,1,0
comet,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00144601,1,0
comet,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0147998,39,4.38263e-07
comet,24,sherman2.mtx,FIXED_POINT,ILUT,error,0
comet,24,sherman2.mtx,FIXED_POINT,RILUK,error,0
comet,24,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,sherman2.mtx,FIXED_POINT,NONE,error,0
comet,24,sherman2.mtx,BICGSTAB,ILUT,converged,7.31884,388,9.45341e-07
comet,24,sherman2.mtx,BICGSTAB,RILUK,converged,0.162881,360,9.86256e-07
comet,24,sherman2.mtx,BICGSTAB,RELAXATION,error,0
comet,24,sherman2.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.62536,10000,1.8581e+28
comet,24,sherman2.mtx,BICGSTAB,NONE,error,0
comet,24,sherman2.mtx,MINRES,ILUT,unconverged,0.762463,10000,0.0275822
comet,24,sherman2.mtx,MINRES,RILUK,unconverged,0.760843,10000,0.0275822
comet,24,sherman2.mtx,MINRES,RELAXATION,unconverged,0.768479,10000,0.0275822
comet,24,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.772636,10000,0.0275822
comet,24,sherman2.mtx,MINRES,NONE,unconverged,0.77101,10000,0.0275822
comet,24,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0841238,171,9.42944e-07
comet,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0829089,167,9.49848e-07
comet,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.28764,10000,141.425
comet,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.38935,10000,141.424
comet,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.75223,10000,140.235
comet,24,sherman2.mtx,LSQR,ILUT,converged,2.37908,2534,
comet,24,sherman2.mtx,LSQR,RILUK,converged,5.41715,5640,
comet,24,sherman2.mtx,LSQR,RELAXATION,converged,0.0221272,44,
comet,24,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0893102,111,
comet,24,sherman2.mtx,LSQR,NONE,converged,1.17984,1412,
comet,24,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.133282,105,6.76009e-07
comet,24,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0561161,105,6.76064e-07
comet,24,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,error,0
comet,24,bcsstk09.mtx,FIXED_POINT,ILUT,unconverged,23.4753,10000,inf
comet,24,bcsstk09.mtx,FIXED_POINT,RILUK,unconverged,0.781217,10000,inf
comet,24,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.693332,10000,0.0633751
comet,24,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,bcsstk09.mtx,FIXED_POINT,NONE,error,0
comet,24,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0814009,149,9.95369e-07
comet,24,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.064966,165,9.59222e-07
comet,24,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0542428,156,6.8231e-07
comet,24,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.3933,10000,5.80036
comet,24,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0517089,151,8.11528e-07
comet,24,bcsstk09.mtx,MINRES,ILUT,converged,0.047122,188,9.53406e-07
comet,24,bcsstk09.mtx,MINRES,RILUK,converged,0.017695,188,9.53406e-07
comet,24,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0175581,188,9.53406e-07
comet,24,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0182638,188,9.53406e-07
comet,24,bcsstk09.mtx,MINRES,NONE,converged,0.0176139,188,9.53406e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0280831,224,8.34584e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0313048,224,8.34584e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0202391,173,8.42087e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.02782,10000,2.41225
comet,24,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.021003,194,7.0102e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0909851,169,8.80442e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0781159,169,8.8048e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0674641,162,8.591e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.054,10000,70.1405
comet,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.4831,10000,5.15421
comet,24,bcsstk09.mtx,LSQR,ILUT,unconverged,8.48443,10000,
comet,24,bcsstk09.mtx,LSQR,RILUK,converged,1.79374,1958,
comet,24,bcsstk09.mtx,LSQR,RELAXATION,converged,1.16502,1331,
comet,24,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.825595,944,
comet,24,bcsstk09.mtx,LSQR,NONE,converged,1.35588,1674,
comet,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.091074,217,9.94245e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0922179,217,9.94245e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0673051,171,9.38228e-07
comet,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,error,0
comet,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.0681548,188,8.01733e-07
comet,24,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.051317,1,0
comet,24,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.190527,1,0
comet,24,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.028039,1,0
comet,24,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.361838,1,0
comet,24,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,14.4175,10000,0.817432
comet,24,bcsstm09.mtx,BICGSTAB,ILUT,error,0
comet,24,bcsstm09.mtx,BICGSTAB,RILUK,error,0
comet,24,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
comet,24,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
comet,24,bcsstm09.mtx,BICGSTAB,NONE,converged,0.00327706,2,3.46427e-13
comet,24,bcsstm09.mtx,MINRES,ILUT,converged,0.00458288,2,1.43942e-12
comet,24,bcsstm09.mtx,MINRES,RILUK,converged,0.000849962,2,1.43942e-12
comet,24,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000695944,2,1.43942e-12
comet,24,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.00114822,2,1.43942e-12
comet,24,bcsstm09.mtx,MINRES,NONE,converged,0.000649929,2,1.43942e-12
comet,24,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0336938,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000760078,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000526905,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000975132,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000550032,2,1.61837e-12
comet,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00355792,2,9.32362e-12
comet,24,bcsstm09.mtx,LSQR,ILUT,converged,0.029855,1,
comet,24,bcsstm09.mtx,LSQR,RILUK,converged,0.00144291,1,
comet,24,bcsstm09.mtx,LSQR,RELAXATION,converged,0.00118017,1,
comet,24,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.0016458,1,
comet,24,bcsstm09.mtx,LSQR,NONE,converged,0.00113678,2,
comet,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.288667,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.317281,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.179051,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.533291,1,0
comet,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.244431,2,0
comet,24,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
comet,24,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
comet,24,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
comet,24,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
comet,24,bcsstk10.mtx,FIXED_POINT,NONE,error,0
comet,24,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.157259,415,9.85694e-07
comet,24,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.114372,296,9.5497e-07
comet,24,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.15743,474,9.35022e-07
comet,24,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.170403,502,9.95402e-07
comet,24,bcsstk10.mtx,BICGSTAB,NONE,converged,1.15498,3584,6.90899e-07
comet,24,bcsstk10.mtx,MINRES,ILUT,converged,0.254478,3373,9.98741e-07
comet,24,bcsstk10.mtx,MINRES,RILUK,converged,0.304295,3373,9.98741e-07
comet,24,bcsstk10.mtx,MINRES,RELAXATION,converged,0.244776,3373,9.98741e-07
comet,24,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.246588,3373,9.98741e-07
comet,24,bcsstk10.mtx,MINRES,NONE,converged,0.244306,3373,9.98741e-07
comet,24,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
comet,24,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
comet,24,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0795979,768,9.17354e-07
comet,24,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
comet,24,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.378022,3912,9.94066e-07
comet,24,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.190733,382,8.40819e-07
comet,24,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.171134,375,7.76498e-07
comet,24,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
comet,24,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.04485,10000,131.55
comet,24,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.27309,3699,3.27384e-07
comet,24,bcsstk10.mtx,LSQR,ILUT,converged,2.18814,2534,
comet,24,bcsstk10.mtx,LSQR,RILUK,converged,5.17266,6062,
comet,24,bcsstk10.mtx,LSQR,RELAXATION,converged,5.26179,5878,
comet,24,bcsstk10.mtx,LSQR,CHEBYSHEV,unconverged,9.17803,10000,
comet,24,bcsstk10.mtx,LSQR,NONE,unconverged,8.47741,10000,
