system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,28,mark3jac100sc.mtx,LSQR,ILUT,converged,0.924669,1516,
bridges,28,mark3jac100sc.mtx,LSQR,RILUK,unconverged,2.56564,10000,
bridges,28,mark3jac100sc.mtx,LSQR,RELAXATION,unconverged,1.58688,10000,
bridges,28,mark3jac100sc.mtx,LSQR,CHEBYSHEV,unconverged,2.59978,10000,
bridges,28,mark3jac100sc.mtx,LSQR,NONE,converged,1.18676,4105,
bridges,28,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.332999,226,0
bridges,28,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,28,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,28,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,27.1046,10000,0.993217
bridges,28,mark3jac100sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,15.5232,10000,0.989467
bridges,28,bcsstm39.mtx,FIXED_POINT,ILUT,converged,0.00513935,1,3.39552e-17
bridges,28,bcsstm39.mtx,FIXED_POINT,RILUK,converged,0.0167818,1,3.39552e-17
bridges,28,bcsstm39.mtx,FIXED_POINT,RELAXATION,converged,0.0127175,1,3.39552e-17
bridges,28,bcsstm39.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00824475,1,3.39552e-17
bridges,28,bcsstm39.mtx,FIXED_POINT,NONE,error,0
bridges,28,bcsstm39.mtx,BICGSTAB,ILUT,converged,0.0593238,1,3.76978e-33
bridges,28,bcsstm39.mtx,BICGSTAB,RILUK,converged,0.0015223,1,3.76978e-33
bridges,28,bcsstm39.mtx,BICGSTAB,RELAXATION,converged,0.00115728,1,3.76978e-33
bridges,28,bcsstm39.mtx,BICGSTAB,CHEBYSHEV,converged,0.00202632,1,3.76978e-33
bridges,28,bcsstm39.mtx,BICGSTAB,NONE,converged,0.0554173,224,7.99421e-07
bridges,28,bcsstm39.mtx,MINRES,ILUT,converged,0.0282807,297,9.47497e-07
bridges,28,bcsstm39.mtx,MINRES,RILUK,converged,0.0182221,297,9.47497e-07
bridges,28,bcsstm39.mtx,MINRES,RELAXATION,converged,0.0179534,297,9.47497e-07
bridges,28,bcsstm39.mtx,MINRES,CHEBYSHEV,converged,0.0192342,297,9.47497e-07
bridges,28,bcsstm39.mtx,MINRES,NONE,converged,0.0179451,297,9.47497e-07
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0203393,1,3.39552e-17
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0012486,1,3.39552e-17
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000482082,1,3.39552e-17
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00148225,1,3.39552e-17
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_CG,NONE,converged,0.02264,309,8.54957e-07
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0304518,1,6.52946e-33
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00155878,1,6.52946e-33
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000837326,1,6.52946e-33
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00140333,1,6.52946e-33
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0735726,269,6.29219e-07
bridges,28,bcsstm39.mtx,LSQR,ILUT,converged,0.0157452,1,
bridges,28,bcsstm39.mtx,LSQR,RILUK,converged,0.00167155,1,
bridges,28,bcsstm39.mtx,LSQR,RELAXATION,converged,0.00076437,1,
bridges,28,bcsstm39.mtx,LSQR,CHEBYSHEV,converged,0.00157022,1,
bridges,28,bcsstm39.mtx,LSQR,NONE,converged,0.437605,4855,
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0696292,1,0
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00203991,1,0
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00156689,1,0
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00159883,1,0
bridges,28,bcsstm39.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.240265,234,9.56499e-07
bridges,28,bcsstk39.mtx,FIXED_POINT,ILUT,error,0
bridges,28,bcsstk39.mtx,FIXED_POINT,RILUK,error,0
bridges,28,bcsstk39.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,bcsstk39.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,28,bcsstk39.mtx,FIXED_POINT,NONE,error,0
bridges,28,bcsstk39.mtx,BICGSTAB,ILUT,unconverged,11.0333,10000,16.2844
bridges,28,bcsstk39.mtx,BICGSTAB,RILUK,unconverged,9.85438,10000,8.49494
bridges,28,bcsstk39.mtx,BICGSTAB,RELAXATION,error,0
bridges,28,bcsstk39.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,28,bcsstk39.mtx,BICGSTAB,NONE,unconverged,5.03017,10000,0.0116615
bridges,28,bcsstk39.mtx,MINRES,ILUT,unconverged,1.90877,10000,0.00451829
bridges,28,bcsstk39.mtx,MINRES,RILUK,unconverged,1.88071,10000,0.00451829
bridges,28,bcsstk39.mtx,MINRES,RELAXATION,unconverged,2.02742,10000,0.00451829
bridges,28,bcsstk39.mtx,MINRES,CHEBYSHEV,unconverged,1.86004,10000,0.00451829
bridges,28,bcsstk39.mtx,MINRES,NONE,unconverged,1.85303,10000,0.00451829
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.24635,10000,3.4411
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,10.8848,10000,141.422
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,10.7639,10000,141.422
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.8609,10000,0.0263734
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.91555,10000,116.832
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.31464,10000,105.155
bridges,28,bcsstk39.mtx,LSQR,ILUT,unconverged,7.69482,10000,
bridges,28,bcsstk39.mtx,LSQR,RILUK,converged,0.557115,325,
bridges,28,bcsstk39.mtx,LSQR,RELAXATION,unconverged,10.4516,10000,
bridges,28,bcsstk39.mtx,LSQR,CHEBYSHEV,unconverged,12.8111,10000,
bridges,28,bcsstk39.mtx,LSQR,NONE,unconverged,10.4529,10000,
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,32.0703,10000,0.83555
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,31.8845,10000,0.83555
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,20.7605,10000,0.00745392
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,19.7579,10000,0.687693
bridges,28,bcsstk39.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,18.6625,10000,0.0217496
bridges,28,rma10.mtx,FIXED_POINT,ILUT,error,0
bridges,28,rma10.mtx,FIXED_POINT,RILUK,error,0
bridges,28,rma10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,rma10.mtx,FIXED_POINT,CHEBYSHEV,unconverged,2.82746,10000,1.22252
bridges,28,rma10.mtx,FIXED_POINT,NONE,error,0
bridges,28,rma10.mtx,BICGSTAB,ILUT,unconverged,13.9355,10000,1.28145e+08
bridges,28,rma10.mtx,BICGSTAB,RILUK,error,0
bridges,28,rma10.mtx,BICGSTAB,RELAXATION,error,0
bridges,28,rma10.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.72634,10000,2.69472e+06
bridges,28,rma10.mtx,BICGSTAB,NONE,unconverged,7.915,10000,8.96512e+98
bridges,28,rma10.mtx,MINRES,ILUT,unconverged,3.52827,10000,0.0298599
bridges,28,rma10.mtx,MINRES,RILUK,unconverged,4.49938,10000,0.0298599
bridges,28,rma10.mtx,MINRES,RELAXATION,unconverged,3.82723,10000,0.0298599
bridges,28,rma10.mtx,MINRES,CHEBYSHEV,unconverged,3.83971,10000,0.0298599
bridges,28,rma10.mtx,MINRES,NONE,unconverged,4.04361,10000,0.0298599
bridges,28,rma10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.2894,10000,141.421
bridges,28,rma10.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.10873,10000,141.425
bridges,28,rma10.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,10.293,10000,141.421
bridges,28,rma10.mtx,LSQR,ILUT,unconverged,8.41656,10000,
bridges,28,rma10.mtx,LSQR,RILUK,unconverged,11.1493,10000,
bridges,28,rma10.mtx,LSQR,RELAXATION,unconverged,3.44736,10000,
bridges,28,rma10.mtx,LSQR,CHEBYSHEV,converged,0.0598972,24,
bridges,28,rma10.mtx,LSQR,NONE,unconverged,16.7333,10000,
bridges,28,rma10.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,7.00054,4,0
bridges,28,rma10.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,28,rma10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0325305,40,0
bridges,28,rma10.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,21.6131,10000,0.935895
bridges,28,vanbody.mtx,FIXED_POINT,ILUT,error,0
bridges,28,vanbody.mtx,FIXED_POINT,RILUK,error,0
bridges,28,vanbody.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,vanbody.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,28,vanbody.mtx,FIXED_POINT,NONE,error,0
bridges,28,vanbody.mtx,BICGSTAB,ILUT,unconverged,12.4908,10000,79.9096
bridges,28,vanbody.mtx,BICGSTAB,RILUK,unconverged,13.8374,10000,88.2848
bridges,28,vanbody.mtx,BICGSTAB,RELAXATION,error,0
bridges,28,vanbody.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.59428,10000,73.0746
bridges,28,vanbody.mtx,BICGSTAB,NONE,unconverged,6.35456,10000,1.77318
bridges,28,vanbody.mtx,MINRES,ILUT,unconverged,2.48117,10000,0.600625
bridges,28,vanbody.mtx,MINRES,RILUK,unconverged,2.48391,10000,0.600625
bridges,28,vanbody.mtx,MINRES,RELAXATION,unconverged,2.47919,10000,0.600625
bridges,28,vanbody.mtx,MINRES,CHEBYSHEV,unconverged,3.94252,10000,0.600625
bridges,28,vanbody.mtx,MINRES,NONE,unconverged,2.53364,10000,0.600625
bridges,28,vanbody.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,vanbody.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,vanbody.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,7.0621,10000,75.2311
bridges,28,vanbody.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.72014,10000,130.725
bridges,28,vanbody.mtx,PSEUDOBLOCK_CG,NONE,unconverged,2.56293,10000,423.089
bridges,28,vanbody.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,13.1785,10000,141.311
bridges,28,vanbody.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,14.6629,10000,141.416
bridges,28,vanbody.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,6.94592,10000,141.359
bridges,28,vanbody.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.13103,10000,141.424
bridges,28,vanbody.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,9.50763,10000,141.411
bridges,28,vanbody.mtx,LSQR,ILUT,unconverged,9.02393,10000,
bridges,28,vanbody.mtx,LSQR,RILUK,converged,28.0444,9303,
bridges,28,vanbody.mtx,LSQR,RELAXATION,unconverged,13.3667,10000,
bridges,28,vanbody.mtx,LSQR,CHEBYSHEV,unconverged,13.9598,10000,
bridges,28,vanbody.mtx,LSQR,NONE,converged,1.0921,877,
bridges,28,vanbody.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,26.2776,10000,0.999439
bridges,28,vanbody.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,23.7398,10000,0.99944
bridges,28,vanbody.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,20.2319,10000,0.922648
bridges,28,vanbody.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,20.146,10000,0.999418
bridges,28,vanbody.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,19.4372,10000,0.519387
bridges,28,g7jac160.mtx,FIXED_POINT,ILUT,error,0
bridges,28,g7jac160.mtx,FIXED_POINT,RILUK,error,0
bridges,28,g7jac160.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,g7jac160.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.54617,10000,1.16022e+70
bridges,28,g7jac160.mtx,FIXED_POINT,NONE,error,0
bridges,28,g7jac160.mtx,BICGSTAB,ILUT,error,0
bridges,28,g7jac160.mtx,BICGSTAB,RILUK,error,0
bridges,28,g7jac160.mtx,BICGSTAB,RELAXATION,error,0
bridges,28,g7jac160.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.96271,10000,1.57703e+78
bridges,28,g7jac160.mtx,BICGSTAB,NONE,unconverged,5.31536,10000,3.76845e+07
bridges,28,g7jac160.mtx,MINRES,ILUT,unconverged,1.78715,10000,0.0158512
bridges,28,g7jac160.mtx,MINRES,RILUK,unconverged,1.73063,10000,0.0158512
bridges,28,g7jac160.mtx,MINRES,RELAXATION,unconverged,1.73636,10000,0.0158512
bridges,28,g7jac160.mtx,MINRES,CHEBYSHEV,unconverged,1.73741,10000,0.0158512
bridges,28,g7jac160.mtx,MINRES,NONE,unconverged,1.72631,10000,0.0158512
bridges,28,g7jac160.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.98021,10000,3.73607e+18
bridges,28,g7jac160.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.93692,10000,141.424
bridges,28,g7jac160.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,6.79744,10000,140.971
bridges,28,g7jac160.mtx,LSQR,ILUT,unconverged,3.27424,10000,
bridges,28,g7jac160.mtx,LSQR,RILUK,unconverged,3.21306,10000,
bridges,28,g7jac160.mtx,LSQR,RELAXATION,unconverged,2.17403,10000,
bridges,28,g7jac160.mtx,LSQR,CHEBYSHEV,converged,0.219769,310,
bridges,28,g7jac160.mtx,LSQR,NONE,unconverged,6.10372,10000,
bridges,28,g7jac160.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0313566,12,0
bridges,28,g7jac160.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,17.8789,10000,0.979634
bridges,28,g7jac160sc.mtx,FIXED_POINT,ILUT,error,0
bridges,28,g7jac160sc.mtx,FIXED_POINT,RILUK,error,0
bridges,28,g7jac160sc.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,g7jac160sc.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,28,g7jac160sc.mtx,FIXED_POINT,NONE,error,0
bridges,28,g7jac160sc.mtx,BICGSTAB,ILUT,error,0
bridges,28,g7jac160sc.mtx,BICGSTAB,RILUK,error,0
bridges,28,g7jac160sc.mtx,BICGSTAB,RELAXATION,error,0
bridges,28,g7jac160sc.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.04443,10000,1.49806e+70
bridges,28,g7jac160sc.mtx,BICGSTAB,NONE,error,0
bridges,28,g7jac160sc.mtx,MINRES,ILUT,unconverged,1.74889,10000,0.052618
bridges,28,g7jac160sc.mtx,MINRES,RILUK,unconverged,1.70348,10000,0.052618
bridges,28,g7jac160sc.mtx,MINRES,RELAXATION,unconverged,1.76123,10000,0.052618
bridges,28,g7jac160sc.mtx,MINRES,CHEBYSHEV,unconverged,1.7331,10000,0.052618
bridges,28,g7jac160sc.mtx,MINRES,NONE,unconverged,1.66305,10000,0.052618
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.95086,10000,1.98944e+13
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.62099,10000,141.41
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.94569,10000,141.412
bridges,28,g7jac160sc.mtx,LSQR,ILUT,unconverged,3.29297,10000,
bridges,28,g7jac160sc.mtx,LSQR,RILUK,unconverged,3.20077,10000,
bridges,28,g7jac160sc.mtx,LSQR,RELAXATION,unconverged,2.1608,10000,
bridges,28,g7jac160sc.mtx,LSQR,CHEBYSHEV,converged,2.68393,3835,
bridges,28,g7jac160sc.mtx,LSQR,NONE,converged,3.85578,6679,
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,19.5569,10000,0.998761
bridges,28,g7jac160sc.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,17.2304,10000,0.979644
bridges,28,c-65.mtx,FIXED_POINT,ILUT,error,0
bridges,28,c-65.mtx,FIXED_POINT,RILUK,error,0
bridges,28,c-65.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,c-65.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,28,c-65.mtx,FIXED_POINT,NONE,error,0
bridges,28,c-65.mtx,BICGSTAB,ILUT,error,0
bridges,28,c-65.mtx,BICGSTAB,RILUK,unconverged,9.31725,10000,1.2325e+85
bridges,28,c-65.mtx,BICGSTAB,RELAXATION,unconverged,8.32546,10000,1.2325e+85
bridges,28,c-65.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,28,c-65.mtx,BICGSTAB,NONE,unconverged,8.42726,10000,1.1156
bridges,28,c-65.mtx,MINRES,ILUT,unconverged,3.48147,10000,0.134323
bridges,28,c-65.mtx,MINRES,RILUK,unconverged,3.95118,10000,0.134323
bridges,28,c-65.mtx,MINRES,RELAXATION,unconverged,3.37156,10000,0.134323
bridges,28,c-65.mtx,MINRES,CHEBYSHEV,unconverged,3.37921,10000,0.134323
bridges,28,c-65.mtx,MINRES,NONE,unconverged,3.37833,10000,0.134323
bridges,28,c-65.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,c-65.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,c-65.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,28,c-65.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,28,c-65.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,28,c-65.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.52567,10000,141.215
bridges,28,c-65.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,9.65094,10000,141.216
bridges,28,c-65.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,8.88053,10000,141.216
bridges,28,c-65.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.87332,10000,141.263
bridges,28,c-65.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,8.25365,10000,141.409
bridges,28,c-65.mtx,LSQR,ILUT,converged,0.588497,330,
bridges,28,c-65.mtx,LSQR,RILUK,converged,0.595393,336,
bridges,28,c-65.mtx,LSQR,RELAXATION,converged,0.568234,336,
bridges,28,c-65.mtx,LSQR,CHEBYSHEV,converged,0.527785,305,
bridges,28,c-65.mtx,LSQR,NONE,converged,8.00992,5089,
bridges,28,c-65.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.13332,6,0
bridges,28,c-65.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00778341,6,0
bridges,28,c-65.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.00621438,6,0
bridges,28,c-65.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0841894,6,0
bridges,28,c-65.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,19.2668,10000,0.0786364
bridges,28,xenon1.mtx,FIXED_POINT,ILUT,error,0
bridges,28,xenon1.mtx,FIXED_POINT,RILUK,error,0
bridges,28,xenon1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,xenon1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,28,xenon1.mtx,FIXED_POINT,NONE,error,0
bridges,28,xenon1.mtx,BICGSTAB,ILUT,unconverged,10.6117,10000,7.43444
bridges,28,xenon1.mtx,BICGSTAB,RILUK,unconverged,9.16117,10000,6.72587
bridges,28,xenon1.mtx,BICGSTAB,RELAXATION,converged,0.495719,946,4.79195e-07
bridges,28,xenon1.mtx,BICGSTAB,CHEBYSHEV,unconverged,9.46499,10000,7929.88
bridges,28,xenon1.mtx,BICGSTAB,NONE,converged,0.679988,820,8.80725e-07
bridges,28,xenon1.mtx,MINRES,ILUT,converged,1.99533,1152,9.95395e-07
bridges,28,xenon1.mtx,MINRES,RILUK,converged,0.233786,1152,9.95395e-07
bridges,28,xenon1.mtx,MINRES,RELAXATION,converged,0.214754,1152,9.95395e-07
bridges,28,xenon1.mtx,MINRES,CHEBYSHEV,converged,0.292884,1152,9.95395e-07
bridges,28,xenon1.mtx,MINRES,NONE,converged,0.235722,1152,9.95395e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,28,xenon1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,28,xenon1.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.31764,1317,9.81315e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.98595,10000,6.17803
bridges,28,xenon1.mtx,PSEUDOBLOCK_CG,NONE,converged,0.258871,1285,9.72771e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,9.56057,10000,141.425
bridges,28,xenon1.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,9.59407,10000,141.425
bridges,28,xenon1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.678432,1255,8.49099e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.59284,10000,140.785
bridges,28,xenon1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.58794,1216,9.16019e-07
bridges,28,xenon1.mtx,LSQR,ILUT,unconverged,4.77499,10000,
bridges,28,xenon1.mtx,LSQR,RILUK,converged,1.11209,981,
bridges,28,xenon1.mtx,LSQR,RELAXATION,unconverged,7.86743,10000,
bridges,28,xenon1.mtx,LSQR,CHEBYSHEV,unconverged,12.8717,10000,
bridges,28,xenon1.mtx,LSQR,NONE,unconverged,6.70732,10000,
bridges,28,xenon1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,8.82676,1636,9.96258e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,3.21541,1636,9.96258e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,2.47096,1387,9.98405e-07
bridges,28,xenon1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,18.9517,10000,0.973518
bridges,28,xenon1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,2.33423,1356,9.96753e-07
bridges,28,gridgena.mtx,FIXED_POINT,ILUT,unconverged,1.97061,10000,0.502826
bridges,28,gridgena.mtx,FIXED_POINT,RILUK,unconverged,1.81448,10000,0.502826
bridges,28,gridgena.mtx,FIXED_POINT,RELAXATION,error,0
bridges,28,gridgena.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,28,gridgena.mtx,FIXED_POINT,NONE,error,0
bridges,28,gridgena.mtx,BICGSTAB,ILUT,converged,0.964732,692,6.36095e-07
bridges,28,gridgena.mtx,BICGSTAB,RILUK,converged,0.39781,716,9.84348e-07
bridges,28,gridgena.mtx,BICGSTAB,RELAXATION,converged,0.956049,2447,7.9188e-07
bridges,28,gridgena.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,28,gridgena.mtx,BICGSTAB,NONE,converged,0.00228548,1,5.49994e-12
bridges,28,gridgena.mtx,MINRES,ILUT,converged,0.0034008,1,7.48428e-12
bridges,28,gridgena.mtx,MINRES,RILUK,converged,0.00429773,1,7.48428e-12
bridges,28,gridgena.mtx,MINRES,RELAXATION,converged,0.00116229,1,7.48428e-12
bridges,28,gridgena.mtx,MINRES,CHEBYSHEV,converged,0.00250721,1,7.48428e-12
bridges,28,gridgena.mtx,MINRES,NONE,converged,0.000817537,1,7.48428e-12
