system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,1,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.22346,10000,0.980135
bridges,1,fpga_dcop_10.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.90669,10000,0.204316
bridges,1,fpga_dcop_11.mtx,FIXED_POINT,ILUT,unconverged,0.75832,10000,3.24356
bridges,1,fpga_dcop_11.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_11.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_11.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_11.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_11.mtx,BICGSTAB,ILUT,unconverged,3.05351,10000,0.602321
bridges,1,fpga_dcop_11.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_11.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_11.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.28921,10000,161863
bridges,1,fpga_dcop_11.mtx,BICGSTAB,NONE,unconverged,2.09954,10000,1.45774
bridges,1,fpga_dcop_11.mtx,MINRES,ILUT,unconverged,0.488916,10000,0.318848
bridges,1,fpga_dcop_11.mtx,MINRES,RILUK,unconverged,0.449507,10000,0.318848
bridges,1,fpga_dcop_11.mtx,MINRES,RELAXATION,unconverged,0.448915,10000,0.318848
bridges,1,fpga_dcop_11.mtx,MINRES,CHEBYSHEV,unconverged,0.391476,10000,0.318848
bridges,1,fpga_dcop_11.mtx,MINRES,NONE,unconverged,0.402224,10000,0.318848
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,0.964876,10000,1827.49
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.68868,10000,116.27
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.81671,10000,140.663
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.35391,10000,133.502
bridges,1,fpga_dcop_11.mtx,LSQR,ILUT,converged,0.801134,2534,
bridges,1,fpga_dcop_11.mtx,LSQR,RILUK,unconverged,1.55713,10000,
bridges,1,fpga_dcop_11.mtx,LSQR,RELAXATION,unconverged,0.858106,10000,
bridges,1,fpga_dcop_11.mtx,LSQR,CHEBYSHEV,converged,0.0492263,211,
bridges,1,fpga_dcop_11.mtx,LSQR,NONE,unconverged,1.12581,10000,
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.53739,10000,0.219817
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.99261,10000,0.98013
bridges,1,fpga_dcop_11.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.08808,10000,0.350927
bridges,1,fpga_dcop_12.mtx,FIXED_POINT,ILUT,unconverged,0.686949,10000,1.00372
bridges,1,fpga_dcop_12.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_12.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_12.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_12.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_12.mtx,BICGSTAB,ILUT,unconverged,2.91107,10000,0.456362
bridges,1,fpga_dcop_12.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_12.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_12.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.15846,10000,38726.1
bridges,1,fpga_dcop_12.mtx,BICGSTAB,NONE,unconverged,2.06001,10000,1986.93
bridges,1,fpga_dcop_12.mtx,MINRES,ILUT,unconverged,0.502783,10000,0.0616098
bridges,1,fpga_dcop_12.mtx,MINRES,RILUK,unconverged,0.488636,10000,0.0616098
bridges,1,fpga_dcop_12.mtx,MINRES,RELAXATION,unconverged,0.380334,10000,0.0616098
bridges,1,fpga_dcop_12.mtx,MINRES,CHEBYSHEV,unconverged,0.471877,10000,0.0616098
bridges,1,fpga_dcop_12.mtx,MINRES,NONE,unconverged,0.381103,10000,0.0616098
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.49473,10000,117.796
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.90925,10000,140.67
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.27337,10000,133.45
bridges,1,fpga_dcop_12.mtx,LSQR,ILUT,converged,0.779174,2534,
bridges,1,fpga_dcop_12.mtx,LSQR,RILUK,unconverged,1.57518,10000,
bridges,1,fpga_dcop_12.mtx,LSQR,RELAXATION,unconverged,0.822486,10000,
bridges,1,fpga_dcop_12.mtx,LSQR,CHEBYSHEV,converged,0.0463545,175,
bridges,1,fpga_dcop_12.mtx,LSQR,NONE,converged,0.605312,6094,
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.71092,10000,0.115431
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.39137,10000,0.98013
bridges,1,fpga_dcop_12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.96627,10000,0.299221
bridges,1,fpga_dcop_13.mtx,FIXED_POINT,ILUT,unconverged,0.801237,10000,0.60799
bridges,1,fpga_dcop_13.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_13.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_13.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_13.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_13.mtx,BICGSTAB,ILUT,unconverged,3.1421,10000,0.46375
bridges,1,fpga_dcop_13.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_13.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_13.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.30066,10000,1.62444e+06
bridges,1,fpga_dcop_13.mtx,BICGSTAB,NONE,unconverged,2.06944,10000,0.744682
bridges,1,fpga_dcop_13.mtx,MINRES,ILUT,unconverged,0.414491,10000,0.0626972
bridges,1,fpga_dcop_13.mtx,MINRES,RILUK,unconverged,0.392504,10000,0.0626972
bridges,1,fpga_dcop_13.mtx,MINRES,RELAXATION,unconverged,0.408055,10000,0.0626972
bridges,1,fpga_dcop_13.mtx,MINRES,CHEBYSHEV,unconverged,0.484132,10000,0.0626972
bridges,1,fpga_dcop_13.mtx,MINRES,NONE,unconverged,0.439523,10000,0.0626972
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.44461,10000,118.434
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.8201,10000,140.669
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.3973,10000,133.499
bridges,1,fpga_dcop_13.mtx,LSQR,ILUT,converged,0.772243,2534,
bridges,1,fpga_dcop_13.mtx,LSQR,RILUK,unconverged,1.57258,10000,
bridges,1,fpga_dcop_13.mtx,LSQR,RELAXATION,unconverged,0.855992,10000,
bridges,1,fpga_dcop_13.mtx,LSQR,CHEBYSHEV,converged,0.0245235,143,
bridges,1,fpga_dcop_13.mtx,LSQR,NONE,converged,0.844227,7786,
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.75069,10000,0.145017
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.81917,10000,0.98013
bridges,1,fpga_dcop_13.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.08298,10000,0.204269
bridges,1,fpga_dcop_14.mtx,FIXED_POINT,ILUT,unconverged,0.772062,10000,1.0919
bridges,1,fpga_dcop_14.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_14.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_14.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_14.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_14.mtx,BICGSTAB,ILUT,unconverged,2.96083,10000,1.36876
bridges,1,fpga_dcop_14.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_14.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_14.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.43278,10000,165974
bridges,1,fpga_dcop_14.mtx,BICGSTAB,NONE,unconverged,2.27525,10000,1.19302
bridges,1,fpga_dcop_14.mtx,MINRES,ILUT,unconverged,0.435298,10000,0.0655779
bridges,1,fpga_dcop_14.mtx,MINRES,RILUK,unconverged,0.522611,10000,0.0655779
bridges,1,fpga_dcop_14.mtx,MINRES,RELAXATION,unconverged,0.44568,10000,0.0655779
bridges,1,fpga_dcop_14.mtx,MINRES,CHEBYSHEV,unconverged,0.512474,10000,0.0655779
bridges,1,fpga_dcop_14.mtx,MINRES,NONE,unconverged,0.412586,10000,0.0655779
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.66733,10000,118.129
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.87709,10000,140.655
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.32244,10000,130.587
bridges,1,fpga_dcop_14.mtx,LSQR,ILUT,converged,0.698448,2534,
bridges,1,fpga_dcop_14.mtx,LSQR,RILUK,unconverged,1.5768,10000,
bridges,1,fpga_dcop_14.mtx,LSQR,RELAXATION,unconverged,0.884735,10000,
bridges,1,fpga_dcop_14.mtx,LSQR,CHEBYSHEV,converged,0.0247924,132,
bridges,1,fpga_dcop_14.mtx,LSQR,NONE,converged,0.768589,7803,
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.69998,10000,0.141037
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.3808,10000,0.98013
bridges,1,fpga_dcop_14.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.80464,10000,0.139127
bridges,1,fpga_dcop_15.mtx,FIXED_POINT,ILUT,unconverged,0.789074,10000,1.00845
bridges,1,fpga_dcop_15.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_15.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_15.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_15.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_15.mtx,BICGSTAB,ILUT,unconverged,2.94289,10000,2.59036
bridges,1,fpga_dcop_15.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_15.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_15.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.09361,10000,342899
bridges,1,fpga_dcop_15.mtx,BICGSTAB,NONE,unconverged,2.05158,10000,15829.4
bridges,1,fpga_dcop_15.mtx,MINRES,ILUT,unconverged,0.455866,10000,0.117485
bridges,1,fpga_dcop_15.mtx,MINRES,RILUK,unconverged,0.446735,10000,0.117485
bridges,1,fpga_dcop_15.mtx,MINRES,RELAXATION,unconverged,0.426469,10000,0.117485
bridges,1,fpga_dcop_15.mtx,MINRES,CHEBYSHEV,unconverged,0.449207,10000,0.117485
bridges,1,fpga_dcop_15.mtx,MINRES,NONE,unconverged,0.506142,10000,0.117485
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.4496,10000,118.888
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.73102,10000,140.654
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.27017,10000,133.47
bridges,1,fpga_dcop_15.mtx,LSQR,ILUT,converged,0.746241,2534,
bridges,1,fpga_dcop_15.mtx,LSQR,RILUK,unconverged,1.62835,10000,
bridges,1,fpga_dcop_15.mtx,LSQR,RELAXATION,unconverged,0.814509,10000,
bridges,1,fpga_dcop_15.mtx,LSQR,CHEBYSHEV,converged,0.0337484,117,
bridges,1,fpga_dcop_15.mtx,LSQR,NONE,converged,0.844517,7676,
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.93487,10000,0.166443
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.70072,10000,0.98013
bridges,1,fpga_dcop_15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.26385,10000,0.268231
bridges,1,fpga_dcop_16.mtx,FIXED_POINT,ILUT,unconverged,0.665214,10000,0.396222
bridges,1,fpga_dcop_16.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_16.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_16.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_16.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_16.mtx,BICGSTAB,ILUT,unconverged,3.05675,10000,1.06039
bridges,1,fpga_dcop_16.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_16.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_16.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.29878,10000,2.17306e+06
bridges,1,fpga_dcop_16.mtx,BICGSTAB,NONE,unconverged,2.03559,10000,4.87896e+08
bridges,1,fpga_dcop_16.mtx,MINRES,ILUT,unconverged,0.517142,10000,0.107699
bridges,1,fpga_dcop_16.mtx,MINRES,RILUK,unconverged,0.422542,10000,0.107699
bridges,1,fpga_dcop_16.mtx,MINRES,RELAXATION,unconverged,0.453569,10000,0.107699
bridges,1,fpga_dcop_16.mtx,MINRES,CHEBYSHEV,unconverged,0.443362,10000,0.107699
bridges,1,fpga_dcop_16.mtx,MINRES,NONE,unconverged,0.44853,10000,0.107699
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.46087,10000,118.029
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.7021,10000,140.655
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.45047,10000,133.48
bridges,1,fpga_dcop_16.mtx,LSQR,ILUT,converged,0.820904,2534,
bridges,1,fpga_dcop_16.mtx,LSQR,RILUK,unconverged,1.66036,10000,
bridges,1,fpga_dcop_16.mtx,LSQR,RELAXATION,unconverged,0.806088,10000,
bridges,1,fpga_dcop_16.mtx,LSQR,CHEBYSHEV,converged,0.0402977,137,
bridges,1,fpga_dcop_16.mtx,LSQR,NONE,converged,0.740109,7263,
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.79847,10000,0.176108
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.58329,10000,0.98013
bridges,1,fpga_dcop_16.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.40243,10000,0.154605
bridges,1,fpga_dcop_17.mtx,FIXED_POINT,ILUT,unconverged,0.693661,10000,0.338114
bridges,1,fpga_dcop_17.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_17.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_17.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_17.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_17.mtx,BICGSTAB,ILUT,unconverged,3.12056,10000,0.455408
bridges,1,fpga_dcop_17.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_17.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_17.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.34489,10000,2.67272e+07
bridges,1,fpga_dcop_17.mtx,BICGSTAB,NONE,unconverged,2.02295,10000,22480.1
bridges,1,fpga_dcop_17.mtx,MINRES,ILUT,unconverged,0.38145,10000,0.273838
bridges,1,fpga_dcop_17.mtx,MINRES,RILUK,unconverged,0.418288,10000,0.273838
bridges,1,fpga_dcop_17.mtx,MINRES,RELAXATION,unconverged,0.453837,10000,0.273838
bridges,1,fpga_dcop_17.mtx,MINRES,CHEBYSHEV,unconverged,0.480005,10000,0.273838
bridges,1,fpga_dcop_17.mtx,MINRES,NONE,unconverged,0.424802,10000,0.273838
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,0.929447,10000,9756.15
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.73151,10000,118.273
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.96566,10000,140.66
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.30503,10000,133.502
bridges,1,fpga_dcop_17.mtx,LSQR,ILUT,converged,0.790174,2534,
bridges,1,fpga_dcop_17.mtx,LSQR,RILUK,unconverged,1.70971,10000,
bridges,1,fpga_dcop_17.mtx,LSQR,RELAXATION,unconverged,0.772236,10000,
bridges,1,fpga_dcop_17.mtx,LSQR,CHEBYSHEV,converged,0.0231583,136,
bridges,1,fpga_dcop_17.mtx,LSQR,NONE,converged,0.574515,5593,
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.62364,10000,0.185415
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.32703,10000,0.98013
bridges,1,fpga_dcop_17.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.22145,10000,0.155748
bridges,1,fpga_dcop_18.mtx,FIXED_POINT,ILUT,unconverged,0.762206,10000,0.318843
bridges,1,fpga_dcop_18.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_18.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_18.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_18.mtx,FIXED_POINT,NONE,error,0
bridges,1,fpga_dcop_18.mtx,BICGSTAB,ILUT,unconverged,2.83242,10000,0.526933
bridges,1,fpga_dcop_18.mtx,BICGSTAB,RILUK,error,0
bridges,1,fpga_dcop_18.mtx,BICGSTAB,RELAXATION,error,0
bridges,1,fpga_dcop_18.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.31357,10000,3.65003e+06
bridges,1,fpga_dcop_18.mtx,BICGSTAB,NONE,unconverged,2.15149,10000,0.473776
bridges,1,fpga_dcop_18.mtx,MINRES,ILUT,unconverged,0.499414,10000,0.252367
bridges,1,fpga_dcop_18.mtx,MINRES,RILUK,unconverged,0.371625,10000,0.252367
bridges,1,fpga_dcop_18.mtx,MINRES,RELAXATION,unconverged,0.42987,10000,0.252367
bridges,1,fpga_dcop_18.mtx,MINRES,CHEBYSHEV,unconverged,0.533752,10000,0.252367
bridges,1,fpga_dcop_18.mtx,MINRES,NONE,unconverged,0.48678,10000,0.252367
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,ILUT,unconverged,0.823789,10000,50943
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.82921,10000,118.724
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.87981,10000,140.651
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.26889,10000,133.498
bridges,1,fpga_dcop_18.mtx,LSQR,ILUT,converged,0.804657,2534,
bridges,1,fpga_dcop_18.mtx,LSQR,RILUK,unconverged,1.66585,10000,
bridges,1,fpga_dcop_18.mtx,LSQR,RELAXATION,unconverged,0.779941,10000,
bridges,1,fpga_dcop_18.mtx,LSQR,CHEBYSHEV,converged,0.0251806,120,
bridges,1,fpga_dcop_18.mtx,LSQR,NONE,converged,0.720274,7389,
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.99661,10000,0.169019
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.68157,10000,0.98013
bridges,1,fpga_dcop_18.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.02079,10000,0.149822
bridges,1,fpga_dcop_19.mtx,FIXED_POINT,ILUT,unconverged,0.755936,10000,0.330892
bridges,1,fpga_dcop_19.mtx,FIXED_POINT,RILUK,error,0
bridges,1,fpga_dcop_19.mtx,FIXED_POINT,RELAXATION,error,0
bridges,1,fpga_dcop_19.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,1,fpga_dcop_19.mtx,FIXED_POINT,NONE,error,0
