system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,4,nemeth05.mtx,MINRES,RILUK,converged,0.0206366,5,3.43009e-08
bridges,4,nemeth05.mtx,MINRES,RELAXATION,converged,0.00331855,5,3.43009e-08
bridges,4,nemeth05.mtx,MINRES,CHEBYSHEV,converged,0.00863171,5,3.43009e-08
bridges,4,nemeth05.mtx,MINRES,NONE,converged,0.0035491,5,3.43009e-08
bridges,4,nemeth05.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth05.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth05.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth05.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth05.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth05.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.015008,2,2.65988e-07
bridges,4,nemeth05.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0190194,2,2.65988e-07
bridges,4,nemeth05.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00340176,3,4.2488e-09
bridges,4,nemeth05.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00535393,3,4.2488e-09
bridges,4,nemeth05.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00245714,3,4.88478e-09
bridges,4,nemeth05.mtx,LSQR,ILUT,converged,0.0293338,5,
bridges,4,nemeth05.mtx,LSQR,RILUK,converged,0.0197394,4,
bridges,4,nemeth05.mtx,LSQR,RELAXATION,converged,0.00880241,5,
bridges,4,nemeth05.mtx,LSQR,CHEBYSHEV,converged,0.0121856,5,
bridges,4,nemeth05.mtx,LSQR,NONE,converged,0.00856829,5,
bridges,4,nemeth05.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0181215,3,7.62817e-07
bridges,4,nemeth05.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0231299,3,7.62817e-07
bridges,4,nemeth05.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00290298,4,7.83611e-07
bridges,4,nemeth05.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00408363,4,7.83611e-07
bridges,4,nemeth05.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00284743,5,3.43009e-08
bridges,4,nemeth06.mtx,FIXED_POINT,ILUT,converged,0.0294504,4,4.68001e-07
bridges,4,nemeth06.mtx,FIXED_POINT,RILUK,converged,0.021101,4,4.68001e-07
bridges,4,nemeth06.mtx,FIXED_POINT,RELAXATION,converged,0.00308681,6,3.23173e-07
bridges,4,nemeth06.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth06.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth06.mtx,BICGSTAB,ILUT,converged,0.0232348,2,3.56959e-07
bridges,4,nemeth06.mtx,BICGSTAB,RILUK,converged,0.0284693,2,3.56959e-07
bridges,4,nemeth06.mtx,BICGSTAB,RELAXATION,converged,0.00383306,3,1.79597e-08
bridges,4,nemeth06.mtx,BICGSTAB,CHEBYSHEV,converged,0.00449848,3,1.79597e-08
bridges,4,nemeth06.mtx,BICGSTAB,NONE,converged,0.00279236,3,2.57647e-08
bridges,4,nemeth06.mtx,MINRES,ILUT,converged,0.0140979,5,1.9201e-07
bridges,4,nemeth06.mtx,MINRES,RILUK,converged,0.0211,5,1.9201e-07
bridges,4,nemeth06.mtx,MINRES,RELAXATION,converged,0.00359249,5,1.9201e-07
bridges,4,nemeth06.mtx,MINRES,CHEBYSHEV,converged,0.00868917,5,1.9201e-07
bridges,4,nemeth06.mtx,MINRES,NONE,converged,0.00349188,5,1.9201e-07
bridges,4,nemeth06.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth06.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth06.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth06.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth06.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth06.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0226629,3,2.71381e-10
bridges,4,nemeth06.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0308597,3,2.71381e-10
bridges,4,nemeth06.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00541401,3,3.22805e-08
bridges,4,nemeth06.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0074091,3,3.22805e-08
bridges,4,nemeth06.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00445795,3,3.82025e-08
bridges,4,nemeth06.mtx,LSQR,ILUT,converged,0.0272851,6,
bridges,4,nemeth06.mtx,LSQR,RILUK,converged,0.0227261,4,
bridges,4,nemeth06.mtx,LSQR,RELAXATION,converged,0.00940108,6,
bridges,4,nemeth06.mtx,LSQR,CHEBYSHEV,converged,0.0121918,6,
bridges,4,nemeth06.mtx,LSQR,NONE,converged,0.0117459,6,
bridges,4,nemeth06.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0189579,4,6.82993e-08
bridges,4,nemeth06.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0235133,4,6.82993e-08
bridges,4,nemeth06.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00467992,5,1.065e-07
bridges,4,nemeth06.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00637364,5,1.065e-07
bridges,4,nemeth06.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00547981,5,1.9201e-07
bridges,4,nemeth07.mtx,FIXED_POINT,ILUT,converged,0.0235732,5,1.54384e-07
bridges,4,nemeth07.mtx,FIXED_POINT,RILUK,converged,0.0273981,5,1.54384e-07
bridges,4,nemeth07.mtx,FIXED_POINT,RELAXATION,converged,0.00241375,7,3.25268e-07
bridges,4,nemeth07.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth07.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth07.mtx,BICGSTAB,ILUT,converged,0.0121691,3,1.06917e-09
bridges,4,nemeth07.mtx,BICGSTAB,RILUK,converged,0.0167651,3,1.06917e-09
bridges,4,nemeth07.mtx,BICGSTAB,RELAXATION,converged,0.00321841,3,1.37823e-07
bridges,4,nemeth07.mtx,BICGSTAB,CHEBYSHEV,converged,0.0046916,3,1.37823e-07
bridges,4,nemeth07.mtx,BICGSTAB,NONE,converged,0.00219035,3,1.96529e-07
bridges,4,nemeth07.mtx,MINRES,ILUT,converged,0.0218635,6,4.70122e-08
bridges,4,nemeth07.mtx,MINRES,RILUK,converged,0.0131335,6,4.70122e-08
bridges,4,nemeth07.mtx,MINRES,RELAXATION,converged,0.00229144,6,4.70122e-08
bridges,4,nemeth07.mtx,MINRES,CHEBYSHEV,converged,0.00497746,6,4.70122e-08
bridges,4,nemeth07.mtx,MINRES,NONE,converged,0.00233126,6,4.70122e-08
bridges,4,nemeth07.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth07.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth07.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth07.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth07.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth07.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0158577,3,2.13068e-09
bridges,4,nemeth07.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0245354,3,2.13068e-09
bridges,4,nemeth07.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00323057,3,2.38305e-07
bridges,4,nemeth07.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.75017,10000,49.2924
bridges,4,nemeth07.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00242734,3,2.93672e-07
bridges,4,nemeth07.mtx,LSQR,ILUT,converged,0.0265656,7,
bridges,4,nemeth07.mtx,LSQR,RILUK,converged,0.022208,5,
bridges,4,nemeth07.mtx,LSQR,RELAXATION,converged,0.0166633,7,
bridges,4,nemeth07.mtx,LSQR,CHEBYSHEV,converged,0.0187452,7,
bridges,4,nemeth07.mtx,LSQR,NONE,converged,0.00978494,7,
bridges,4,nemeth07.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.93397,4,2.61902e-07
bridges,4,nemeth07.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0219128,4,2.61902e-07
bridges,4,nemeth07.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00468493,5,5.87478e-07
bridges,4,nemeth07.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,10.6702,10000,0.00840049
bridges,4,nemeth07.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00332427,6,4.70122e-08
bridges,4,nemeth08.mtx,FIXED_POINT,ILUT,converged,0.0211892,5,8.53625e-07
bridges,4,nemeth08.mtx,FIXED_POINT,RILUK,converged,0.0266953,5,8.53625e-07
bridges,4,nemeth08.mtx,FIXED_POINT,RELAXATION,converged,0.0046277,8,6.30644e-07
bridges,4,nemeth08.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth08.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth08.mtx,BICGSTAB,ILUT,converged,0.0190611,3,8.18955e-09
bridges,4,nemeth08.mtx,BICGSTAB,RILUK,converged,0.013443,3,8.18955e-09
bridges,4,nemeth08.mtx,BICGSTAB,RELAXATION,converged,0.00315261,4,8.92853e-09
bridges,4,nemeth08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00568318,4,8.92853e-09
bridges,4,nemeth08.mtx,BICGSTAB,NONE,converged,0.00289798,4,2.75924e-08
bridges,4,nemeth08.mtx,MINRES,ILUT,converged,0.0188897,6,3.60962e-07
bridges,4,nemeth08.mtx,MINRES,RILUK,converged,0.0135806,6,3.60962e-07
bridges,4,nemeth08.mtx,MINRES,RELAXATION,converged,0.00210595,6,3.60962e-07
bridges,4,nemeth08.mtx,MINRES,CHEBYSHEV,converged,0.00449228,6,3.60962e-07
bridges,4,nemeth08.mtx,MINRES,NONE,converged,0.00211167,6,3.60962e-07
bridges,4,nemeth08.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth08.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth08.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth08.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.013319,3,1.65745e-08
bridges,4,nemeth08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0249119,3,1.65745e-08
bridges,4,nemeth08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00702024,4,1.35444e-08
bridges,4,nemeth08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0072906,4,1.35444e-08
bridges,4,nemeth08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00349903,4,3.09447e-08
bridges,4,nemeth08.mtx,LSQR,ILUT,converged,0.0454621,8,
bridges,4,nemeth08.mtx,LSQR,RILUK,converged,0.0252864,6,
bridges,4,nemeth08.mtx,LSQR,RELAXATION,converged,0.0130973,8,
bridges,4,nemeth08.mtx,LSQR,CHEBYSHEV,converged,0.0152416,8,
bridges,4,nemeth08.mtx,LSQR,NONE,converged,0.0118737,8,
bridges,4,nemeth08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.026624,4,9.78496e-07
bridges,4,nemeth08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0237043,4,9.78496e-07
bridges,4,nemeth08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00914955,6,2.00621e-07
bridges,4,nemeth08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0100718,6,2.00621e-07
bridges,4,nemeth08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00352263,6,3.60962e-07
bridges,4,nemeth09.mtx,FIXED_POINT,ILUT,converged,0.0288942,6,7.37543e-07
bridges,4,nemeth09.mtx,FIXED_POINT,RILUK,converged,0.0252361,6,7.37543e-07
bridges,4,nemeth09.mtx,FIXED_POINT,RELAXATION,converged,0.00256324,10,5.84234e-07
bridges,4,nemeth09.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth09.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth09.mtx,BICGSTAB,ILUT,converged,0.012202,3,6.06909e-08
bridges,4,nemeth09.mtx,BICGSTAB,RILUK,converged,0.0193341,3,6.06909e-08
bridges,4,nemeth09.mtx,BICGSTAB,RELAXATION,converged,0.00571895,4,1.33823e-07
bridges,4,nemeth09.mtx,BICGSTAB,CHEBYSHEV,converged,0.00952029,4,1.33823e-07
bridges,4,nemeth09.mtx,BICGSTAB,NONE,converged,0.00290155,4,3.8447e-07
bridges,4,nemeth09.mtx,MINRES,ILUT,converged,0.0113683,7,3.19018e-07
bridges,4,nemeth09.mtx,MINRES,RILUK,converged,0.012774,7,3.19018e-07
bridges,4,nemeth09.mtx,MINRES,RELAXATION,converged,0.00296831,7,3.19018e-07
bridges,4,nemeth09.mtx,MINRES,CHEBYSHEV,converged,0.0043726,7,3.19018e-07
bridges,4,nemeth09.mtx,MINRES,NONE,converged,0.00229788,7,3.19018e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth09.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth09.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0206079,3,1.28452e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0177379,3,1.28452e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00394225,4,1.88866e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00589037,4,1.88866e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00370598,4,4.4626e-07
bridges,4,nemeth09.mtx,LSQR,ILUT,converged,0.0441642,12,
bridges,4,nemeth09.mtx,LSQR,RILUK,converged,0.0346489,6,
bridges,4,nemeth09.mtx,LSQR,RELAXATION,converged,0.0131464,9,
bridges,4,nemeth09.mtx,LSQR,CHEBYSHEV,converged,0.0205314,10,
bridges,4,nemeth09.mtx,LSQR,NONE,converged,0.0228488,10,
bridges,4,nemeth09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0247436,5,3.19637e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0178344,5,3.19637e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00529361,7,1.72059e-07
bridges,4,nemeth09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,10.359,10000,0.152617
bridges,4,nemeth09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00675392,7,3.19018e-07
bridges,4,nemeth10.mtx,FIXED_POINT,ILUT,converged,0.025655,8,2.8989e-07
bridges,4,nemeth10.mtx,FIXED_POINT,RILUK,converged,0.021075,8,2.8989e-07
bridges,4,nemeth10.mtx,FIXED_POINT,RELAXATION,converged,0.00602913,13,6.71656e-07
bridges,4,nemeth10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth10.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth10.mtx,BICGSTAB,ILUT,converged,0.0143769,3,4.30393e-07
bridges,4,nemeth10.mtx,BICGSTAB,RILUK,converged,0.0142896,3,4.30393e-07
bridges,4,nemeth10.mtx,BICGSTAB,RELAXATION,converged,0.00373936,5,5.53739e-08
bridges,4,nemeth10.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,4,nemeth10.mtx,BICGSTAB,NONE,converged,0.00309229,5,2.1152e-07
bridges,4,nemeth10.mtx,MINRES,ILUT,converged,0.0156162,8,6.59289e-07
bridges,4,nemeth10.mtx,MINRES,RILUK,converged,0.0204637,8,6.59289e-07
bridges,4,nemeth10.mtx,MINRES,RELAXATION,converged,0.0050385,8,6.59289e-07
bridges,4,nemeth10.mtx,MINRES,CHEBYSHEV,converged,0.00610018,8,6.59289e-07
bridges,4,nemeth10.mtx,MINRES,NONE,converged,0.00316453,8,6.59289e-07
bridges,4,nemeth10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth10.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth10.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.020751,4,1.181e-08
bridges,4,nemeth10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0274546,4,1.181e-08
bridges,4,nemeth10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00679302,5,8.10979e-08
bridges,4,nemeth10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.9131,10000,121.726
bridges,4,nemeth10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00397635,5,2.14666e-07
bridges,4,nemeth10.mtx,LSQR,ILUT,converged,0.0575883,23,
bridges,4,nemeth10.mtx,LSQR,RILUK,converged,0.0444224,7,
bridges,4,nemeth10.mtx,LSQR,RELAXATION,converged,0.0169566,11,
bridges,4,nemeth10.mtx,LSQR,CHEBYSHEV,converged,0.0166636,11,
bridges,4,nemeth10.mtx,LSQR,NONE,converged,0.0193982,12,
bridges,4,nemeth10.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0201197,6,1.36347e-07
bridges,4,nemeth10.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0216594,6,1.36347e-07
bridges,4,nemeth10.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00620198,8,1.55424e-07
bridges,4,nemeth10.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00789452,8,1.55424e-07
bridges,4,nemeth10.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00771523,8,6.59289e-07
bridges,4,nemeth11.mtx,FIXED_POINT,ILUT,converged,0.0270686,10,4.36533e-07
bridges,4,nemeth11.mtx,FIXED_POINT,RILUK,converged,0.0238612,10,4.36533e-07
bridges,4,nemeth11.mtx,FIXED_POINT,RELAXATION,converged,0.0038805,19,5.53718e-07
bridges,4,nemeth11.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth11.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth11.mtx,BICGSTAB,ILUT,converged,0.0224268,4,7.00204e-08
bridges,4,nemeth11.mtx,BICGSTAB,RILUK,converged,0.0162208,4,7.00204e-08
bridges,4,nemeth11.mtx,BICGSTAB,RELAXATION,converged,0.00477862,6,4.32461e-08
bridges,4,nemeth11.mtx,BICGSTAB,CHEBYSHEV,converged,0.00662065,6,4.32461e-08
bridges,4,nemeth11.mtx,BICGSTAB,NONE,converged,0.00470257,6,3.59784e-07
bridges,4,nemeth11.mtx,MINRES,ILUT,converged,0.0149813,10,3.80961e-07
bridges,4,nemeth11.mtx,MINRES,RILUK,converged,0.0245957,10,3.80961e-07
bridges,4,nemeth11.mtx,MINRES,RELAXATION,converged,0.00566697,10,3.80961e-07
bridges,4,nemeth11.mtx,MINRES,CHEBYSHEV,converged,0.0106201,10,3.80961e-07
bridges,4,nemeth11.mtx,MINRES,NONE,converged,0.00277424,10,3.80961e-07
bridges,4,nemeth11.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth11.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth11.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth11.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth11.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0241873,4,1.06218e-07
bridges,4,nemeth11.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0247581,4,1.06218e-07
bridges,4,nemeth11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.00537896,6,3.49608e-08
bridges,4,nemeth11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.77987,10000,122.607
bridges,4,nemeth11.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00450706,6,2.15693e-07
bridges,4,nemeth11.mtx,LSQR,ILUT,converged,0.186878,75,
bridges,4,nemeth11.mtx,LSQR,RILUK,converged,0.0291045,8,
bridges,4,nemeth11.mtx,LSQR,RELAXATION,converged,0.02139,14,
bridges,4,nemeth11.mtx,LSQR,CHEBYSHEV,converged,0.020684,14,
bridges,4,nemeth11.mtx,LSQR,NONE,converged,0.0205026,16,
bridges,4,nemeth11.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0325012,7,8.29982e-08
bridges,4,nemeth11.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0280538,7,8.29982e-08
bridges,4,nemeth11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0103924,9,5.76565e-07
bridges,4,nemeth11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0111842,9,5.76565e-07
bridges,4,nemeth11.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00656819,10,3.80961e-07
bridges,4,nemeth12.mtx,FIXED_POINT,ILUT,converged,0.0344305,14,5.49508e-07
bridges,4,nemeth12.mtx,FIXED_POINT,RILUK,converged,0.0302198,14,5.49508e-07
bridges,4,nemeth12.mtx,FIXED_POINT,RELAXATION,converged,0.00630474,32,9.46499e-07
bridges,4,nemeth12.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth12.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth12.mtx,BICGSTAB,ILUT,converged,0.0281551,4,8.05933e-07
bridges,4,nemeth12.mtx,BICGSTAB,RILUK,converged,0.0179305,4,8.05933e-07
bridges,4,nemeth12.mtx,BICGSTAB,RELAXATION,converged,0.00765848,7,1.99323e-07
bridges,4,nemeth12.mtx,BICGSTAB,CHEBYSHEV,converged,0.00976396,7,2.18654e-07
bridges,4,nemeth12.mtx,BICGSTAB,NONE,converged,0.00539517,8,5.78706e-07
bridges,4,nemeth12.mtx,MINRES,ILUT,converged,0.0221395,13,3.525e-07
bridges,4,nemeth12.mtx,MINRES,RILUK,converged,0.0186412,13,3.525e-07
bridges,4,nemeth12.mtx,MINRES,RELAXATION,converged,0.0040946,13,3.525e-07
bridges,4,nemeth12.mtx,MINRES,CHEBYSHEV,converged,0.00585294,13,3.525e-07
bridges,4,nemeth12.mtx,MINRES,NONE,converged,0.00499129,13,3.525e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth12.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth12.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth12.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth12.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth12.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0267253,5,1.19714e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0191605,5,1.19714e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0102868,7,2.88658e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,7.17235,10000,49.8249
bridges,4,nemeth12.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00547218,8,8.30892e-07
bridges,4,nemeth12.mtx,LSQR,ILUT,converged,1.10145,423,
bridges,4,nemeth12.mtx,LSQR,RILUK,converged,0.0485048,11,
bridges,4,nemeth12.mtx,LSQR,RELAXATION,converged,0.0477774,20,
bridges,4,nemeth12.mtx,LSQR,CHEBYSHEV,converged,0.0550508,20,
bridges,4,nemeth12.mtx,LSQR,NONE,converged,0.0301492,24,
bridges,4,nemeth12.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0295625,8,1.7676e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0289662,8,1.7676e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00861287,11,8.7021e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00942469,11,8.7021e-07
bridges,4,nemeth12.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00769305,13,3.525e-07
bridges,4,nemeth13.mtx,FIXED_POINT,ILUT,converged,0.0374658,26,8.4941e-07
bridges,4,nemeth13.mtx,FIXED_POINT,RILUK,converged,0.0324047,26,8.4941e-07
bridges,4,nemeth13.mtx,FIXED_POINT,RELAXATION,converged,0.0219581,121,9.86108e-07
bridges,4,nemeth13.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,4,nemeth13.mtx,FIXED_POINT,NONE,error,0
bridges,4,nemeth13.mtx,BICGSTAB,ILUT,converged,0.0223625,7,1.52007e-07
bridges,4,nemeth13.mtx,BICGSTAB,RILUK,converged,0.0289831,7,1.52007e-07
bridges,4,nemeth13.mtx,BICGSTAB,RELAXATION,converged,0.0068202,10,9.04564e-07
bridges,4,nemeth13.mtx,BICGSTAB,CHEBYSHEV,converged,0.00916529,10,9.04564e-07
bridges,4,nemeth13.mtx,BICGSTAB,NONE,converged,0.0152154,12,6.5907e-07
bridges,4,nemeth13.mtx,MINRES,ILUT,converged,0.0272555,19,5.66846e-07
bridges,4,nemeth13.mtx,MINRES,RILUK,converged,0.0194294,19,5.66846e-07
bridges,4,nemeth13.mtx,MINRES,RELAXATION,converged,0.00641537,19,5.66846e-07
bridges,4,nemeth13.mtx,MINRES,CHEBYSHEV,converged,0.00762439,19,5.66846e-07
bridges,4,nemeth13.mtx,MINRES,NONE,converged,0.00619864,19,5.66846e-07
bridges,4,nemeth13.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,4,nemeth13.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,4,nemeth13.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,4,nemeth13.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,4,nemeth13.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,4,nemeth13.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.039808,8,2.1735e-07
bridges,4,nemeth13.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0235963,8,2.1735e-07
