system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
bridges,24,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.148133,331,9.97628e-07
bridges,24,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.125547,331,9.97627e-07
bridges,24,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.109625,288,7.48115e-07
bridges,24,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.5265,10000,0.91825
bridges,24,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.205931,562,9.93926e-07
bridges,24,rajat04.mtx,FIXED_POINT,ILUT,error,0
bridges,24,rajat04.mtx,FIXED_POINT,RILUK,error,0
bridges,24,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,rajat04.mtx,FIXED_POINT,NONE,error,0
bridges,24,rajat04.mtx,BICGSTAB,ILUT,error,0
bridges,24,rajat04.mtx,BICGSTAB,RILUK,error,0
bridges,24,rajat04.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,rajat04.mtx,BICGSTAB,NONE,unconverged,3.19355,10000,0.0376703
bridges,24,rajat04.mtx,MINRES,ILUT,unconverged,0.832151,10000,0.134638
bridges,24,rajat04.mtx,MINRES,RILUK,unconverged,0.843315,10000,0.134638
bridges,24,rajat04.mtx,MINRES,RELAXATION,unconverged,0.875169,10000,0.134638
bridges,24,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.874956,10000,0.134638
bridges,24,rajat04.mtx,MINRES,NONE,unconverged,0.875159,10000,0.134638
bridges,24,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.79793,10000,140.767
bridges,24,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.43274,10000,1.10745e-06
bridges,24,rajat04.mtx,LSQR,ILUT,unconverged,1.68158,10000,
bridges,24,rajat04.mtx,LSQR,RILUK,unconverged,1.74324,10000,
bridges,24,rajat04.mtx,LSQR,RELAXATION,unconverged,1.39736,10000,
bridges,24,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.0990613,360,
bridges,24,rajat04.mtx,LSQR,NONE,converged,0.346804,1908,
bridges,24,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.74823,10000,5.11074
bridges,24,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.204911,554,9.99666e-07
bridges,24,radfr1.mtx,FIXED_POINT,ILUT,error,0
bridges,24,radfr1.mtx,FIXED_POINT,RILUK,error,0
bridges,24,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,radfr1.mtx,FIXED_POINT,NONE,error,0
bridges,24,radfr1.mtx,BICGSTAB,ILUT,error,0
bridges,24,radfr1.mtx,BICGSTAB,RILUK,error,0
bridges,24,radfr1.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.10426,10000,1.46036e+07
bridges,24,radfr1.mtx,BICGSTAB,NONE,error,0
bridges,24,radfr1.mtx,MINRES,ILUT,unconverged,0.688142,10000,0.0213746
bridges,24,radfr1.mtx,MINRES,RILUK,unconverged,0.689642,10000,0.0213746
bridges,24,radfr1.mtx,MINRES,RELAXATION,unconverged,0.665198,10000,0.0213746
bridges,24,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.737191,10000,0.0213746
bridges,24,radfr1.mtx,MINRES,NONE,unconverged,0.739282,10000,0.0213746
bridges,24,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.64597,10000,141.425
bridges,24,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.06707,10000,128.658
bridges,24,radfr1.mtx,LSQR,ILUT,unconverged,1.56601,10000,
bridges,24,radfr1.mtx,LSQR,RILUK,unconverged,1.61388,10000,
bridges,24,radfr1.mtx,LSQR,RELAXATION,unconverged,1.24462,10000,
bridges,24,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0631187,283,
bridges,24,radfr1.mtx,LSQR,NONE,converged,1.20491,9298,
bridges,24,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0524991,57,0
bridges,24,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.37318,10000,0.95084
bridges,24,msc01050.mtx,FIXED_POINT,ILUT,error,0
bridges,24,msc01050.mtx,FIXED_POINT,RILUK,error,0
bridges,24,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,msc01050.mtx,FIXED_POINT,NONE,error,0
bridges,24,msc01050.mtx,BICGSTAB,ILUT,error,0
bridges,24,msc01050.mtx,BICGSTAB,RILUK,error,0
bridges,24,msc01050.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,msc01050.mtx,BICGSTAB,NONE,unconverged,3.1267,10000,1.98978e+09
bridges,24,msc01050.mtx,MINRES,ILUT,unconverged,0.809199,10000,0.509191
bridges,24,msc01050.mtx,MINRES,RILUK,unconverged,0.810451,10000,0.509191
bridges,24,msc01050.mtx,MINRES,RELAXATION,unconverged,0.816154,10000,0.509191
bridges,24,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.813362,10000,0.509191
bridges,24,msc01050.mtx,MINRES,NONE,unconverged,0.862629,10000,0.509191
bridges,24,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.477045,3566,6.87981e-07
bridges,24,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.449967,3565,8.90591e-07
bridges,24,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.228133,2103,9.66882e-07
bridges,24,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.13496,10000,6.25117
bridges,24,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.04624,10000,12864.1
bridges,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.29954,10000,132.287
bridges,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.22153,10000,132.287
bridges,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.97509,10000,131.34
bridges,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.82706,10000,134.901
bridges,24,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.66745,10000,139.088
bridges,24,msc01050.mtx,LSQR,ILUT,converged,0.894244,2534,
bridges,24,msc01050.mtx,LSQR,RILUK,unconverged,3.29501,10000,
bridges,24,msc01050.mtx,LSQR,RELAXATION,converged,1.3993,5020,
bridges,24,msc01050.mtx,LSQR,CHEBYSHEV,converged,1.43252,5028,
bridges,24,msc01050.mtx,LSQR,NONE,converged,0.815736,4450,
bridges,24,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.854,10000,0.572389
bridges,24,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.89201,10000,0.572389
bridges,24,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.61112,10000,0.509243
bridges,24,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.61139,10000,0.818374
bridges,24,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.3101,10000,0.50925
bridges,24,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
bridges,24,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
bridges,24,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,bcsstk08.mtx,FIXED_POINT,NONE,error,0
bridges,24,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0385621,115,1.29616e-07
bridges,24,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0438406,105,5.61557e-07
bridges,24,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0386937,128,9.99401e-07
bridges,24,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0458333,132,7.20662e-07
bridges,24,bcsstk08.mtx,BICGSTAB,NONE,unconverged,3.16809,10000,4.88178e-05
bridges,24,bcsstk08.mtx,MINRES,ILUT,converged,0.539432,6274,9.99879e-07
bridges,24,bcsstk08.mtx,MINRES,RILUK,converged,0.540279,6274,9.99879e-07
bridges,24,bcsstk08.mtx,MINRES,RELAXATION,converged,0.54458,6274,9.99879e-07
bridges,24,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.532318,6274,9.99879e-07
bridges,24,bcsstk08.mtx,MINRES,NONE,converged,0.519977,6274,9.99879e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0241926,154,6.80672e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0199769,153,9.33987e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0178144,160,8.45525e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.13857,10000,20.7954
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.698843,6550,8.707e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0568573,118,5.77737e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0524817,121,9.84492e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0616076,163,9.34631e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.88089,10000,140.435
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.28521,10000,140.895
bridges,24,bcsstk08.mtx,LSQR,ILUT,converged,0.817375,2534,
bridges,24,bcsstk08.mtx,LSQR,RILUK,converged,2.22601,7057,
bridges,24,bcsstk08.mtx,LSQR,RELAXATION,converged,1.85511,7075,
bridges,24,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,0.946411,3495,
bridges,24,bcsstk08.mtx,LSQR,NONE,converged,0.970116,5713,
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0816109,136,8.96316e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0525169,136,8.96316e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0473797,136,9.98276e-07
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.66319,10000,0.660296
bridges,24,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.111359,322,9.99181e-07
bridges,24,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00861979,1,2.37141e-17
bridges,24,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00304437,1,2.37141e-17
bridges,24,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.0003829,1,2.37141e-17
bridges,24,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.0177341,1,2.37141e-17
bridges,24,bcsstm08.mtx,FIXED_POINT,NONE,error,0
bridges,24,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00177574,1,2.63279e-33
bridges,24,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.00123668,1,2.63279e-33
bridges,24,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000922203,1,2.63279e-33
bridges,24,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.00144243,1,2.63279e-33
bridges,24,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0712554,342,3.45128e-07
bridges,24,bcsstm08.mtx,MINRES,ILUT,converged,0.0111091,178,9.60411e-07
bridges,24,bcsstm08.mtx,MINRES,RILUK,converged,0.0101862,178,9.60411e-07
bridges,24,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00735712,178,9.60411e-07
bridges,24,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00996161,178,9.60411e-07
bridges,24,bcsstm08.mtx,MINRES,NONE,converged,0.00617981,178,9.60411e-07
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0113761,1,2.37141e-17
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00108552,1,2.37141e-17
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000831366,1,2.37141e-17
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00130844,1,2.37141e-17
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0129778,167,3.95372e-07
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0010221,1,4.56013e-33
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00130987,1,4.56013e-33
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000962973,1,4.56013e-33
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00125694,1,4.56013e-33
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0620611,289,6.0406e-07
bridges,24,bcsstm08.mtx,LSQR,ILUT,converged,0.00119925,1,
bridges,24,bcsstm08.mtx,LSQR,RILUK,converged,0.00126505,1,
bridges,24,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000654697,1,
bridges,24,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.00147152,1,
bridges,24,bcsstm08.mtx,LSQR,NONE,converged,0.0046792,60,
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0178499,1,0
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0019691,1,0
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0014441,1,0
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00195289,1,0
bridges,24,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0128024,39,4.38263e-07
bridges,24,sherman2.mtx,FIXED_POINT,ILUT,error,0
bridges,24,sherman2.mtx,FIXED_POINT,RILUK,error,0
bridges,24,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,sherman2.mtx,FIXED_POINT,NONE,error,0
bridges,24,sherman2.mtx,BICGSTAB,ILUT,converged,0.138968,388,9.45341e-07
bridges,24,sherman2.mtx,BICGSTAB,RILUK,converged,0.128107,360,9.86256e-07
bridges,24,sherman2.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,sherman2.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.90464,10000,1.07439e+26
bridges,24,sherman2.mtx,BICGSTAB,NONE,error,0
bridges,24,sherman2.mtx,MINRES,ILUT,unconverged,0.646627,10000,0.0275822
bridges,24,sherman2.mtx,MINRES,RILUK,unconverged,0.697524,10000,0.0275822
bridges,24,sherman2.mtx,MINRES,RELAXATION,unconverged,0.659,10000,0.0275822
bridges,24,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.669268,10000,0.0275822
bridges,24,sherman2.mtx,MINRES,NONE,unconverged,0.677225,10000,0.0275822
bridges,24,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0677042,171,9.42944e-07
bridges,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0599763,167,9.49848e-07
bridges,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.50535,10000,141.425
bridges,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.48732,10000,141.425
bridges,24,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.06222,10000,140.235
bridges,24,sherman2.mtx,LSQR,ILUT,converged,0.730249,2534,
bridges,24,sherman2.mtx,LSQR,RILUK,converged,1.60796,5640,
bridges,24,sherman2.mtx,LSQR,RELAXATION,converged,0.0101986,44,
bridges,24,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0131245,46,
bridges,24,sherman2.mtx,LSQR,NONE,converged,0.189207,1412,
bridges,24,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0605969,105,6.76009e-07
bridges,24,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0482545,105,6.76064e-07
bridges,24,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.101077,230,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.124563,263,0
bridges,24,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.79576,10000,0.773887
bridges,24,bcsstk09.mtx,FIXED_POINT,ILUT,unconverged,0.756292,10000,inf
bridges,24,bcsstk09.mtx,FIXED_POINT,RILUK,unconverged,0.693929,10000,inf
bridges,24,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.55624,10000,0.0633751
bridges,24,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,bcsstk09.mtx,FIXED_POINT,NONE,error,0
bridges,24,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0587511,149,9.95369e-07
bridges,24,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0628691,165,9.59222e-07
bridges,24,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0537477,156,6.8231e-07
bridges,24,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0497293,151,8.11528e-07
bridges,24,bcsstk09.mtx,MINRES,ILUT,converged,0.0181437,188,9.53406e-07
bridges,24,bcsstk09.mtx,MINRES,RILUK,converged,0.0338585,188,9.53406e-07
bridges,24,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0124345,188,9.53406e-07
bridges,24,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0157719,188,9.53406e-07
bridges,24,bcsstk09.mtx,MINRES,NONE,converged,0.0134287,188,9.53406e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0370724,224,8.34584e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0311024,224,8.34584e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0147934,173,8.42087e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.911269,10000,2.38317
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0156171,194,7.0102e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.069886,169,8.80442e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.061594,169,8.8048e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0623882,162,8.591e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.61094,10000,76.758
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.07115,10000,5.15421
bridges,24,bcsstk09.mtx,LSQR,ILUT,unconverged,1.51193,10000,
bridges,24,bcsstk09.mtx,LSQR,RILUK,converged,0.588722,1958,
bridges,24,bcsstk09.mtx,LSQR,RELAXATION,converged,0.285707,1331,
bridges,24,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.613052,2897,
bridges,24,bcsstk09.mtx,LSQR,NONE,converged,0.200001,1674,
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0884805,217,9.94245e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0791352,217,9.94245e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.055181,171,9.38228e-07
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.5608,10000,0.572407
bridges,24,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.057493,188,8.01733e-07
bridges,24,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00164056,1,0
bridges,24,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00548959,1,0
bridges,24,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000476599,1,0
bridges,24,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00156164,1,0
bridges,24,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.174183,10000,0.817432
bridges,24,bcsstm09.mtx,BICGSTAB,ILUT,error,0
bridges,24,bcsstm09.mtx,BICGSTAB,RILUK,error,0
bridges,24,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
bridges,24,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
bridges,24,bcsstm09.mtx,BICGSTAB,NONE,converged,0.00144076,2,3.46427e-13
bridges,24,bcsstm09.mtx,MINRES,ILUT,converged,0.0902464,2,1.43942e-12
bridges,24,bcsstm09.mtx,MINRES,RILUK,converged,0.000891209,2,1.43942e-12
bridges,24,bcsstm09.mtx,MINRES,RELAXATION,converged,0.00113893,2,1.43942e-12
bridges,24,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000998735,2,1.43942e-12
bridges,24,bcsstm09.mtx,MINRES,NONE,converged,0.000940323,2,1.43942e-12
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00106859,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000955343,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000698328,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00125027,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000666618,2,1.61837e-12
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00155735,2,9.32362e-12
bridges,24,bcsstm09.mtx,LSQR,ILUT,converged,0.000826597,1,
bridges,24,bcsstm09.mtx,LSQR,RILUK,converged,0.00102758,1,
bridges,24,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000535488,1,
bridges,24,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00142932,1,
bridges,24,bcsstm09.mtx,LSQR,NONE,converged,0.000609159,2,
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0204198,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00138664,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00118232,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00150442,1,0
bridges,24,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00314999,2,0
bridges,24,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
bridges,24,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
bridges,24,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
bridges,24,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
bridges,24,bcsstk10.mtx,FIXED_POINT,NONE,error,0
bridges,24,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.150707,415,9.85694e-07
bridges,24,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.102665,296,9.5497e-07
bridges,24,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.128846,474,9.35022e-07
bridges,24,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.139317,502,9.95402e-07
bridges,24,bcsstk10.mtx,BICGSTAB,NONE,converged,0.970446,3584,6.90899e-07
bridges,24,bcsstk10.mtx,MINRES,ILUT,converged,0.219132,3373,9.98741e-07
bridges,24,bcsstk10.mtx,MINRES,RILUK,converged,0.203616,3373,9.98741e-07
bridges,24,bcsstk10.mtx,MINRES,RELAXATION,converged,0.216472,3373,9.98741e-07
bridges,24,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.214746,3373,9.98741e-07
bridges,24,bcsstk10.mtx,MINRES,NONE,converged,0.208959,3373,9.98741e-07
