msc04515.mtx,LSQR,ILUT,unconverged,4.65092,10000,
msc04515.mtx,LSQR,RILUK,converged,0.0226434,14,
msc04515.mtx,LSQR,RELAXATION,unconverged,7.89723,10000,
msc04515.mtx,LSQR,CHEBYSHEV,unconverged,8.10328,10000,
msc04515.mtx,LSQR,NONE,unconverged,6.34416,10000,
msc04515.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,29.2086,10000,0.857545
msc04515.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,29.1912,10000,0.857545
msc04515.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,16.6553,10000,0.00608533
msc04515.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,16.511,10000,0.00625468
msc04515.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,15.9636,10000,0.0194663
mark3jac020sc.mtx,FIXED POINT,ILUT,error,0
mark3jac020sc.mtx,FIXED POINT,RILUK,error,0
mark3jac020sc.mtx,FIXED POINT,RELAXATION,error,0
mark3jac020sc.mtx,FIXED POINT,CHEBYSHEV,error,0
mark3jac020sc.mtx,FIXED POINT,NONE,error,0
mark3jac020sc.mtx,BICGSTAB,ILUT,error,0
mark3jac020sc.mtx,BICGSTAB,RILUK,error,0
mark3jac020sc.mtx,BICGSTAB,RELAXATION,error,0
mark3jac020sc.mtx,BICGSTAB,CHEBYSHEV,error,0
mark3jac020sc.mtx,BICGSTAB,NONE,error,0
mark3jac020sc.mtx,MINRES,ILUT,unconverged,1.58354,10000,0.0267397
mark3jac020sc.mtx,MINRES,RILUK,unconverged,1.57348,10000,0.0267397
mark3jac020sc.mtx,MINRES,RELAXATION,unconverged,1.55908,10000,0.0267397
mark3jac020sc.mtx,MINRES,CHEBYSHEV,unconverged,1.58072,10000,0.0267397
mark3jac020sc.mtx,MINRES,NONE,unconverged,1.58631,10000,0.0267397
mark3jac020sc.mtx,PSEUDOBLOCK CG,ILUT,error,0
mark3jac020sc.mtx,PSEUDOBLOCK CG,RILUK,error,0
mark3jac020sc.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
mark3jac020sc.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
mark3jac020sc.mtx,PSEUDOBLOCK CG,NONE,error,0
mark3jac020sc.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,8.65911,10000,141.318
mark3jac020sc.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
mark3jac020sc.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
mark3jac020sc.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
mark3jac020sc.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.60811,10000,140.945
mark3jac020sc.mtx,LSQR,ILUT,converged,8.10802,8215,
mark3jac020sc.mtx,LSQR,RILUK,unconverged,4.48576,10000,
mark3jac020sc.mtx,LSQR,RELAXATION,unconverged,2.36231,10000,
mark3jac020sc.mtx,LSQR,CHEBYSHEV,converged,0.466212,681,
mark3jac020sc.mtx,LSQR,NONE,converged,1.23826,2566,
mark3jac020sc.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0690576,45,0
mark3jac020sc.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
mark3jac020sc.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
mark3jac020sc.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,55.1003,10000,0.985331
mark3jac020sc.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,33.7848,10000,0.97868
ex24.mtx,FIXED POINT,ILUT,error,0
ex24.mtx,FIXED POINT,RILUK,error,0
ex24.mtx,FIXED POINT,RELAXATION,error,0
ex24.mtx,FIXED POINT,CHEBYSHEV,error,0
ex24.mtx,FIXED POINT,NONE,error,0
ex24.mtx,BICGSTAB,ILUT,error,0
ex24.mtx,BICGSTAB,RILUK,error,0
ex24.mtx,BICGSTAB,RELAXATION,error,0
ex24.mtx,BICGSTAB,CHEBYSHEV,error,0
ex24.mtx,BICGSTAB,NONE,converged,3.15418,7218,8.77933e-07
ex24.mtx,MINRES,ILUT,unconverged,1.10841,10000,0.15485
ex24.mtx,MINRES,RILUK,unconverged,1.09294,10000,0.15485
ex24.mtx,MINRES,RELAXATION,unconverged,1.13705,10000,0.15485
ex24.mtx,MINRES,CHEBYSHEV,unconverged,1.07764,10000,0.15485
ex24.mtx,MINRES,NONE,unconverged,1.09789,10000,0.15485
ex24.mtx,PSEUDOBLOCK CG,ILUT,error,0
ex24.mtx,PSEUDOBLOCK CG,RILUK,error,0
ex24.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
ex24.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
ex24.mtx,PSEUDOBLOCK CG,NONE,error,0
ex24.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,6.84294,10000,141.362
ex24.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
ex24.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
ex24.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.50356,10000,139.469
ex24.mtx,PSEUDOBLOCK TFQMR,NONE,converged,2.76585,5965,8.46848e-07
ex24.mtx,LSQR,ILUT,converged,1.90967,2534,
ex24.mtx,LSQR,RILUK,unconverged,3.41399,10000,
ex24.mtx,LSQR,RELAXATION,unconverged,1.96864,10000,
ex24.mtx,LSQR,CHEBYSHEV,converged,0.382381,718,
ex24.mtx,LSQR,NONE,unconverged,3.78612,10000,
ex24.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.00605378,2,0
ex24.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
ex24.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
ex24.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,8.74755,10000,1.14434
ex24.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,8.31161,10000,0.124565
mark3jac020.mtx,FIXED POINT,ILUT,error,0
mark3jac020.mtx,FIXED POINT,RILUK,error,0
mark3jac020.mtx,FIXED POINT,RELAXATION,error,0
mark3jac020.mtx,FIXED POINT,CHEBYSHEV,error,0
mark3jac020.mtx,FIXED POINT,NONE,error,0
mark3jac020.mtx,BICGSTAB,ILUT,error,0
mark3jac020.mtx,BICGSTAB,RILUK,error,0
mark3jac020.mtx,BICGSTAB,RELAXATION,error,0
mark3jac020.mtx,BICGSTAB,CHEBYSHEV,error,0
mark3jac020.mtx,BICGSTAB,NONE,error,0
mark3jac020.mtx,MINRES,ILUT,unconverged,1.6111,10000,0.0141332
mark3jac020.mtx,MINRES,RILUK,unconverged,1.61075,10000,0.0141332
mark3jac020.mtx,MINRES,RELAXATION,unconverged,1.61669,10000,0.0141332
mark3jac020.mtx,MINRES,CHEBYSHEV,unconverged,1.59135,10000,0.0141332
mark3jac020.mtx,MINRES,NONE,unconverged,1.60373,10000,0.0141332
mark3jac020.mtx,PSEUDOBLOCK CG,ILUT,error,0
mark3jac020.mtx,PSEUDOBLOCK CG,RILUK,error,0
mark3jac020.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
mark3jac020.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
mark3jac020.mtx,PSEUDOBLOCK CG,NONE,error,0
mark3jac020.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,8.75377,10000,141.289
mark3jac020.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
mark3jac020.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
mark3jac020.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,6.60328,10000,141.388
mark3jac020.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.64877,10000,141.25
mark3jac020.mtx,LSQR,ILUT,converged,0.779277,774,
mark3jac020.mtx,LSQR,RILUK,unconverged,4.42317,10000,
mark3jac020.mtx,LSQR,RELAXATION,unconverged,2.35227,10000,
mark3jac020.mtx,LSQR,CHEBYSHEV,converged,4.40538,6385,
mark3jac020.mtx,LSQR,NONE,converged,2.16402,4514,
mark3jac020.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0696727,44,0
mark3jac020.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
mark3jac020.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
mark3jac020.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,31.405,10000,0.980675
mark3jac020.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,50.2995,10000,0.947901
Kaufhold.mtx,FIXED POINT,ILUT,error,0
Kaufhold.mtx,FIXED POINT,RILUK,error,0
Kaufhold.mtx,FIXED POINT,RELAXATION,error,0
Kaufhold.mtx,FIXED POINT,CHEBYSHEV,error,0
Kaufhold.mtx,FIXED POINT,NONE,error,0
Kaufhold.mtx,BICGSTAB,ILUT,converged,0.204586,209,8.58085e-07
Kaufhold.mtx,BICGSTAB,RILUK,converged,0.178176,211,5.66031e-07
Kaufhold.mtx,BICGSTAB,RELAXATION,unconverged,5.45692,10000,301.674
Kaufhold.mtx,BICGSTAB,CHEBYSHEV,error,0
Kaufhold.mtx,BICGSTAB,NONE,unconverged,5.22376,10000,1.26487
Kaufhold.mtx,MINRES,ILUT,unconverged,1.65267,10000,0.427211
Kaufhold.mtx,MINRES,RILUK,unconverged,1.64172,10000,0.427211
Kaufhold.mtx,MINRES,RELAXATION,unconverged,1.62728,10000,0.427211
Kaufhold.mtx,MINRES,CHEBYSHEV,unconverged,1.63978,10000,0.427211
Kaufhold.mtx,MINRES,NONE,unconverged,1.63686,10000,0.427211
Kaufhold.mtx,PSEUDOBLOCK CG,ILUT,error,0
Kaufhold.mtx,PSEUDOBLOCK CG,RILUK,error,0
Kaufhold.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
Kaufhold.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
Kaufhold.mtx,PSEUDOBLOCK CG,NONE,error,0
Kaufhold.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,9.31083,10000,0.72125
Kaufhold.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,9.14053,10000,0.846353
Kaufhold.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,6.53826,10000,141.389
Kaufhold.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,7.09,10000,141.41
Kaufhold.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.74134,10000,72.9201
Kaufhold.mtx,LSQR,ILUT,converged,2.4496,2534,
Kaufhold.mtx,LSQR,RILUK,converged,0.631507,664,
Kaufhold.mtx,LSQR,RELAXATION,converged,1.08708,1869,
Kaufhold.mtx,LSQR,CHEBYSHEV,converged,1.15384,1884,
Kaufhold.mtx,LSQR,NONE,unconverged,4.06521,10000,
Kaufhold.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.054087,54,8.61425e-07
Kaufhold.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.0554444,54,8.61425e-07
Kaufhold.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,29.2414,10000,0.00907399
Kaufhold.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,29.2722,10000,0.00883981
Kaufhold.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,28.7055,10000,0.484801
ex7.mtx,FIXED POINT,ILUT,error,0
ex7.mtx,FIXED POINT,RILUK,error,0
ex7.mtx,FIXED POINT,RELAXATION,error,0
ex7.mtx,FIXED POINT,CHEBYSHEV,error,0
ex7.mtx,FIXED POINT,NONE,error,0
ex7.mtx,BICGSTAB,ILUT,unconverged,6.19043,10000,9.94377e+39
ex7.mtx,BICGSTAB,RILUK,error,0
ex7.mtx,BICGSTAB,RELAXATION,error,0
ex7.mtx,BICGSTAB,CHEBYSHEV,error,0
ex7.mtx,BICGSTAB,NONE,unconverged,4.37921,10000,2.6774e+75
ex7.mtx,MINRES,ILUT,unconverged,1.10509,10000,0.0316333
ex7.mtx,MINRES,RILUK,unconverged,1.0947,10000,0.0316333
ex7.mtx,MINRES,RELAXATION,unconverged,1.08936,10000,0.0316333
ex7.mtx,MINRES,CHEBYSHEV,unconverged,1.15543,10000,0.0316333
ex7.mtx,MINRES,NONE,unconverged,1.097,10000,0.0316333
ex7.mtx,PSEUDOBLOCK CG,ILUT,error,0
ex7.mtx,PSEUDOBLOCK CG,RILUK,error,0
ex7.mtx,PSEUDOBLOCK CG,RELAXATION,unconverged,1.38084,10000,0.00378327
ex7.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,1.39265,10000,0.00646672
ex7.mtx,PSEUDOBLOCK CG,NONE,unconverged,1.29642,10000,2.04846
ex7.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,6.90582,10000,141.399
ex7.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,6.9135,10000,141.4
ex7.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
ex7.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,5.45425,10000,137.797
ex7.mtx,PSEUDOBLOCK TFQMR,NONE,error,0
ex7.mtx,LSQR,ILUT,unconverged,3.33108,10000,
ex7.mtx,LSQR,RILUK,converged,0.0280668,32,
ex7.mtx,LSQR,RELAXATION,converged,0.877069,1573,
ex7.mtx,LSQR,CHEBYSHEV,converged,0.902135,1606,
ex7.mtx,LSQR,NONE,converged,0.11187,273,
ex7.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.00535436,2,0
ex7.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,0.00501721,2,0
ex7.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,6.64287,10000,0.00760018
ex7.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,6.69935,10000,0.889115
ex7.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,6.24891,10000,0.0300165
c-41.mtx,FIXED POINT,ILUT,error,0
c-41.mtx,FIXED POINT,RILUK,error,0
c-41.mtx,FIXED POINT,RELAXATION,error,0
c-41.mtx,FIXED POINT,CHEBYSHEV,error,0
c-41.mtx,FIXED POINT,NONE,error,0
c-41.mtx,BICGSTAB,ILUT,error,0
c-41.mtx,BICGSTAB,RILUK,error,0
c-41.mtx,BICGSTAB,RELAXATION,error,0
c-41.mtx,BICGSTAB,CHEBYSHEV,error,0
c-41.mtx,BICGSTAB,NONE,unconverged,8.05991,10000,4.85126
c-41.mtx,MINRES,ILUT,unconverged,3.05582,10000,0.328101
c-41.mtx,MINRES,RILUK,unconverged,3.05257,10000,0.328101
c-41.mtx,MINRES,RELAXATION,unconverged,3.07148,10000,0.328101
c-41.mtx,MINRES,CHEBYSHEV,unconverged,3.05984,10000,0.328101
c-41.mtx,MINRES,NONE,unconverged,3.07748,10000,0.328101
c-41.mtx,PSEUDOBLOCK CG,ILUT,error,0
c-41.mtx,PSEUDOBLOCK CG,RILUK,error,0
c-41.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
c-41.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
c-41.mtx,PSEUDOBLOCK CG,NONE,error,0
c-41.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,10.587,10000,132.174
c-41.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,10.64,10000,131.887
c-41.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,9.31158,10000,131.887
c-41.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,9.63674,10000,140.972
c-41.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,8.49121,10000,141.35
c-41.mtx,LSQR,ILUT,unconverged,16.6163,10000,
c-41.mtx,LSQR,RILUK,unconverged,16.5028,10000,
c-41.mtx,LSQR,RELAXATION,unconverged,14.9269,10000,
c-41.mtx,LSQR,CHEBYSHEV,unconverged,15.2799,10000,
c-41.mtx,LSQR,NONE,unconverged,13.3467,10000,
c-41.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,47.6899,10000,0.754821
c-41.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,47.929,10000,0.754813
c-41.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,47.3272,10000,0.754813
c-41.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,47.5019,10000,0.754812
c-41.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,33.2199,10000,0.275091
bratu3d.mtx,FIXED POINT,ILUT,error,0
bratu3d.mtx,FIXED POINT,RILUK,error,0
bratu3d.mtx,FIXED POINT,RELAXATION,error,0
bratu3d.mtx,FIXED POINT,CHEBYSHEV,unconverged,5.59336,10000,2.31718
bratu3d.mtx,FIXED POINT,NONE,error,0
bratu3d.mtx,BICGSTAB,ILUT,error,0
bratu3d.mtx,BICGSTAB,RILUK,error,0
bratu3d.mtx,BICGSTAB,RELAXATION,error,0
bratu3d.mtx,BICGSTAB,CHEBYSHEV,error,0
bratu3d.mtx,BICGSTAB,NONE,converged,1.09186,799,7.55251e-07
bratu3d.mtx,MINRES,ILUT,converged,0.805927,582,9.2269e-07
bratu3d.mtx,MINRES,RILUK,converged,0.394715,582,9.2269e-07
bratu3d.mtx,MINRES,RELAXATION,converged,0.377265,582,9.2269e-07
bratu3d.mtx,MINRES,CHEBYSHEV,converged,0.393342,582,9.2269e-07
bratu3d.mtx,MINRES,NONE,converged,0.369364,582,9.2269e-07
bratu3d.mtx,PSEUDOBLOCK CG,ILUT,error,0
bratu3d.mtx,PSEUDOBLOCK CG,RILUK,error,0
bratu3d.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
bratu3d.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
bratu3d.mtx,PSEUDOBLOCK CG,NONE,error,0
bratu3d.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
bratu3d.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
bratu3d.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
bratu3d.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,error,0
bratu3d.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,14.8022,10000,141.351
bratu3d.mtx,LSQR,ILUT,unconverged,13.2915,10000,
bratu3d.mtx,LSQR,RILUK,unconverged,12.3403,10000,
bratu3d.mtx,LSQR,RELAXATION,unconverged,7.11288,10000,
bratu3d.mtx,LSQR,CHEBYSHEV,converged,0.0199577,4,
bratu3d.mtx,LSQR,NONE,converged,1.28489,522,
bratu3d.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
bratu3d.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
bratu3d.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
bratu3d.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.0184817,2,0
bratu3d.mtx,PSEUDOBLOCK GMRES,NONE,converged,52.9845,6156,9.99073e-07
TSOPF_RS_b9_c6.mtx,FIXED POINT,ILUT,error,0
TSOPF_RS_b9_c6.mtx,FIXED POINT,RILUK,error,0
TSOPF_RS_b9_c6.mtx,FIXED POINT,RELAXATION,error,0
TSOPF_RS_b9_c6.mtx,FIXED POINT,CHEBYSHEV,error,0
TSOPF_RS_b9_c6.mtx,FIXED POINT,NONE,error,0
TSOPF_RS_b9_c6.mtx,BICGSTAB,ILUT,unconverged,6.97606,10000,0.999964
TSOPF_RS_b9_c6.mtx,BICGSTAB,RILUK,error,0
TSOPF_RS_b9_c6.mtx,BICGSTAB,RELAXATION,error,0
TSOPF_RS_b9_c6.mtx,BICGSTAB,CHEBYSHEV,unconverged,5.92721,10000,20.8456
TSOPF_RS_b9_c6.mtx,BICGSTAB,NONE,converged,0.653504,1150,8.05914e-07
TSOPF_RS_b9_c6.mtx,MINRES,ILUT,unconverged,1.80675,10000,0.356021
TSOPF_RS_b9_c6.mtx,MINRES,RILUK,unconverged,1.81185,10000,0.356021
TSOPF_RS_b9_c6.mtx,MINRES,RELAXATION,unconverged,1.8021,10000,0.356021
TSOPF_RS_b9_c6.mtx,MINRES,CHEBYSHEV,unconverged,1.80897,10000,0.356021
TSOPF_RS_b9_c6.mtx,MINRES,NONE,unconverged,1.82132,10000,0.356021
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK CG,ILUT,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK CG,RILUK,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK CG,NONE,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,8.00379,10000,67.3961
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,7.05728,10000,95.7454
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,6.03132,10000,97.6601
TSOPF_RS_b9_c6.mtx,LSQR,ILUT,converged,0.00548167,1,
TSOPF_RS_b9_c6.mtx,LSQR,RILUK,unconverged,3.65808,10000,
TSOPF_RS_b9_c6.mtx,LSQR,RELAXATION,unconverged,2.57746,10000,
TSOPF_RS_b9_c6.mtx,LSQR,CHEBYSHEV,unconverged,8.73212,10000,
TSOPF_RS_b9_c6.mtx,LSQR,NONE,unconverged,6.87418,10000,
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,24.7611,10000,0.527178
TSOPF_RS_b9_c6.mtx,PSEUDOBLOCK GMRES,NONE,converged,0.500433,246,5.03867e-07
ex9.mtx,FIXED POINT,ILUT,error,0
ex9.mtx,FIXED POINT,RILUK,error,0
ex9.mtx,FIXED POINT,RELAXATION,error,0
ex9.mtx,FIXED POINT,CHEBYSHEV,error,0
ex9.mtx,FIXED POINT,NONE,error,0
ex9.mtx,BICGSTAB,ILUT,unconverged,7.55899,10000,7.0002
ex9.mtx,BICGSTAB,RILUK,unconverged,7.63488,10000,16.2524
ex9.mtx,BICGSTAB,RELAXATION,error,0
ex9.mtx,BICGSTAB,CHEBYSHEV,error,0
ex9.mtx,BICGSTAB,NONE,unconverged,4.88787,10000,2.76672e+62
ex9.mtx,MINRES,ILUT,unconverged,1.36816,10000,0.148434
ex9.mtx,MINRES,RILUK,unconverged,1.38303,10000,0.148434
ex9.mtx,MINRES,RELAXATION,unconverged,1.36728,10000,0.148434
ex9.mtx,MINRES,CHEBYSHEV,unconverged,1.35992,10000,0.148434
ex9.mtx,MINRES,NONE,unconverged,1.36227,10000,0.148434
ex9.mtx,PSEUDOBLOCK CG,ILUT,error,0
ex9.mtx,PSEUDOBLOCK CG,RILUK,error,0
ex9.mtx,PSEUDOBLOCK CG,RELAXATION,unconverged,1.6045,10000,0.374657
ex9.mtx,PSEUDOBLOCK CG,CHEBYSHEV,unconverged,1.6624,10000,4.03521
ex9.mtx,PSEUDOBLOCK CG,NONE,unconverged,1.52728,10000,252.882
ex9.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,8.61168,10000,140.304
ex9.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,8.58633,10000,140.302
ex9.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,5.98246,10000,140.075
ex9.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,6.00537,10000,141.29
ex9.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.26787,10000,139.769
ex9.mtx,LSQR,ILUT,unconverged,4.60664,10000,
ex9.mtx,LSQR,RILUK,unconverged,11.6721,10000,
ex9.mtx,LSQR,RELAXATION,converged,1.90982,2488,
ex9.mtx,LSQR,CHEBYSHEV,converged,1.92628,2474,
ex9.mtx,LSQR,NONE,unconverged,6.14444,10000,
ex9.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,14.1283,10000,0.724137
ex9.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,14.1231,10000,0.725445
ex9.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,12.7191,10000,0.0734046
ex9.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,12.7321,10000,0.0781354
ex9.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,12.1909,10000,0.393788
cryg10000.mtx,FIXED POINT,ILUT,error,0
cryg10000.mtx,FIXED POINT,RILUK,error,0
cryg10000.mtx,FIXED POINT,RELAXATION,error,0
cryg10000.mtx,FIXED POINT,CHEBYSHEV,unconverged,1.30752,10000,27.1315
cryg10000.mtx,FIXED POINT,NONE,error,0
cryg10000.mtx,BICGSTAB,ILUT,converged,2.54585,3529,8.84515e-07
cryg10000.mtx,BICGSTAB,RILUK,converged,2.76381,3851,8.75452e-07
cryg10000.mtx,BICGSTAB,RELAXATION,error,0
cryg10000.mtx,BICGSTAB,CHEBYSHEV,error,0
cryg10000.mtx,BICGSTAB,NONE,error,0
cryg10000.mtx,MINRES,ILUT,unconverged,1.58999,10000,0.124342
cryg10000.mtx,MINRES,RILUK,unconverged,1.5739,10000,0.124342
cryg10000.mtx,MINRES,RELAXATION,unconverged,1.56959,10000,0.124342
cryg10000.mtx,MINRES,CHEBYSHEV,unconverged,1.5949,10000,0.124342
cryg10000.mtx,MINRES,NONE,unconverged,1.56339,10000,0.124342
cryg10000.mtx,PSEUDOBLOCK CG,ILUT,error,0
cryg10000.mtx,PSEUDOBLOCK CG,RILUK,error,0
cryg10000.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
cryg10000.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
cryg10000.mtx,PSEUDOBLOCK CG,NONE,error,0
cryg10000.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,8.53605,10000,141.418
cryg10000.mtx,PSEUDOBLOCK TFQMR,RILUK,unconverged,8.33281,10000,141.418
cryg10000.mtx,PSEUDOBLOCK TFQMR,RELAXATION,unconverged,6.3112,10000,141.389
cryg10000.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,6.51327,10000,141.389
cryg10000.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.57782,10000,138.581
cryg10000.mtx,LSQR,ILUT,unconverged,4.25142,10000,
cryg10000.mtx,LSQR,RILUK,converged,0.120766,129,
cryg10000.mtx,LSQR,RELAXATION,converged,2.67328,4356,
cryg10000.mtx,LSQR,CHEBYSHEV,converged,3.35887,5233,
cryg10000.mtx,LSQR,NONE,unconverged,4.33631,10000,
cryg10000.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,34.0705,10000,0.487753
cryg10000.mtx,PSEUDOBLOCK GMRES,RILUK,unconverged,34.0116,10000,0.487711
cryg10000.mtx,PSEUDOBLOCK GMRES,RELAXATION,unconverged,32.587,10000,0.741687
cryg10000.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,32.638,10000,0.862534
cryg10000.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,32.1657,10000,0.839053
EX6.mtx,FIXED POINT,ILUT,error,0
EX6.mtx,FIXED POINT,RILUK,error,0
EX6.mtx,FIXED POINT,RELAXATION,error,0
EX6.mtx,FIXED POINT,CHEBYSHEV,error,0
EX6.mtx,FIXED POINT,NONE,error,0
