obstclae.mtx,PSEUDOBLOCK CG,RILUK,converged,0.0407277,14,3.72212e-07
obstclae.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.0268796,43,8.23409e-07
obstclae.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.0348916,43,8.23409e-07
obstclae.mtx,PSEUDOBLOCK CG,NONE,converged,0.00145871,1,6.36358e-13
obstclae.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.0602649,9,8.16919e-07
obstclae.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.0476827,9,8.16919e-07
obstclae.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.0615704,39,7.30614e-07
obstclae.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.0704942,39,7.30614e-07
obstclae.mtx,PSEUDOBLOCK TFQMR,NONE,converged,0.00286636,1,9.59074e-16
obstclae.mtx,LSQR,ILUT,converged,12.251,2534,
obstclae.mtx,LSQR,RILUK,converged,0.140287,27,
obstclae.mtx,LSQR,RELAXATION,converged,0.486068,179,
obstclae.mtx,LSQR,CHEBYSHEV,converged,0.523891,179,
obstclae.mtx,LSQR,NONE,converged,0.00502904,1,
obstclae.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.0663845,13,8.06182e-07
obstclae.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.0496178,13,8.06182e-07
obstclae.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,0.116679,42,7.85854e-07
obstclae.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,0.12708,42,7.85854e-07
obstclae.mtx,PSEUDOBLOCK GMRES,NONE,converged,0.00343636,1,0
torsion1.mtx,FIXED POINT,ILUT,converged,0.0979009,45,7.47936e-07
torsion1.mtx,FIXED POINT,RILUK,converged,0.0710996,45,7.47936e-07
torsion1.mtx,FIXED POINT,RELAXATION,converged,0.142768,282,9.58614e-07
torsion1.mtx,FIXED POINT,CHEBYSHEV,error,0
torsion1.mtx,FIXED POINT,NONE,error,0
torsion1.mtx,BICGSTAB,ILUT,converged,0.059638,8,5.71297e-07
torsion1.mtx,BICGSTAB,RILUK,converged,0.0411955,8,5.71297e-07
torsion1.mtx,BICGSTAB,RELAXATION,converged,0.0426084,31,7.1566e-07
torsion1.mtx,BICGSTAB,CHEBYSHEV,converged,0.0520346,31,7.15525e-07
torsion1.mtx,BICGSTAB,NONE,converged,0.00222154,1,5.53722e-16
torsion1.mtx,MINRES,ILUT,converged,0.036305,1,6.46636e-13
torsion1.mtx,MINRES,RILUK,converged,0.022963,1,6.46636e-13
torsion1.mtx,MINRES,RELAXATION,converged,0.00243436,1,6.46636e-13
torsion1.mtx,MINRES,CHEBYSHEV,converged,0.00755508,1,6.46636e-13
torsion1.mtx,MINRES,NONE,converged,0.00212754,1,6.46636e-13
torsion1.mtx,PSEUDOBLOCK CG,ILUT,converged,0.0503156,14,3.72212e-07
torsion1.mtx,PSEUDOBLOCK CG,RILUK,converged,0.0388801,14,3.72212e-07
torsion1.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.026502,43,8.23409e-07
torsion1.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.0344033,43,8.23409e-07
torsion1.mtx,PSEUDOBLOCK CG,NONE,converged,0.00146295,1,6.36358e-13
torsion1.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.0593488,9,8.16919e-07
torsion1.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.0469737,9,8.16919e-07
torsion1.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.0600366,39,7.30614e-07
torsion1.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.0693231,39,7.30614e-07
torsion1.mtx,PSEUDOBLOCK TFQMR,NONE,converged,0.00279284,1,9.59074e-16
torsion1.mtx,LSQR,ILUT,converged,12.0818,2534,
torsion1.mtx,LSQR,RILUK,converged,0.139983,27,
torsion1.mtx,LSQR,RELAXATION,converged,0.47688,179,
torsion1.mtx,LSQR,CHEBYSHEV,converged,0.511936,179,
torsion1.mtx,LSQR,NONE,converged,0.00489612,1,
torsion1.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.0655833,13,8.06182e-07
torsion1.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.0496107,13,8.06182e-07
torsion1.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,0.116036,42,7.85854e-07
torsion1.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,0.128182,42,7.85854e-07
torsion1.mtx,PSEUDOBLOCK GMRES,NONE,converged,0.00338683,1,0
CurlCurl_0.mtx,FIXED POINT,ILUT,error,0
CurlCurl_0.mtx,FIXED POINT,RILUK,error,0
CurlCurl_0.mtx,FIXED POINT,RELAXATION,error,0
CurlCurl_0.mtx,FIXED POINT,CHEBYSHEV,error,0
CurlCurl_0.mtx,FIXED POINT,NONE,error,0
CurlCurl_0.mtx,BICGSTAB,ILUT,converged,0.102162,74,7.07725e-07
CurlCurl_0.mtx,BICGSTAB,RILUK,converged,0.0911693,74,7.07687e-07
CurlCurl_0.mtx,BICGSTAB,RELAXATION,converged,0.316603,570,4.06331e-07
CurlCurl_0.mtx,BICGSTAB,CHEBYSHEV,converged,0.166722,280,7.57261e-07
CurlCurl_0.mtx,BICGSTAB,NONE,converged,0.352758,681,5.54712e-07
CurlCurl_0.mtx,MINRES,ILUT,converged,0.201456,784,9.99635e-07
CurlCurl_0.mtx,MINRES,RILUK,converged,0.196612,784,9.99635e-07
CurlCurl_0.mtx,MINRES,RELAXATION,converged,0.188701,784,9.99635e-07
CurlCurl_0.mtx,MINRES,CHEBYSHEV,converged,0.191191,784,9.99635e-07
CurlCurl_0.mtx,MINRES,NONE,converged,0.188894,784,9.99635e-07
CurlCurl_0.mtx,PSEUDOBLOCK CG,ILUT,converged,0.0658997,101,8.49677e-07
CurlCurl_0.mtx,PSEUDOBLOCK CG,RILUK,converged,0.0588925,101,8.49677e-07
CurlCurl_0.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.0881735,394,9.74483e-07
CurlCurl_0.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.0956037,394,9.78273e-07
CurlCurl_0.mtx,PSEUDOBLOCK CG,NONE,converged,0.17496,839,9.36651e-07
CurlCurl_0.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.121353,86,8.58757e-07
CurlCurl_0.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.106334,82,2.63809e-07
CurlCurl_0.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.219353,349,9.77532e-07
CurlCurl_0.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.235302,350,9.66638e-07
CurlCurl_0.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,5.68707,10000,6.63117e-06
CurlCurl_0.mtx,LSQR,ILUT,unconverged,8.6315,10000,
CurlCurl_0.mtx,LSQR,RILUK,converged,2.51028,1216,
CurlCurl_0.mtx,LSQR,RELAXATION,converged,7.46598,5853,
CurlCurl_0.mtx,LSQR,CHEBYSHEV,converged,7.75718,5853,
CurlCurl_0.mtx,LSQR,NONE,unconverged,11.3624,10000,
CurlCurl_0.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.191413,97,9.20552e-07
CurlCurl_0.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.181672,97,9.20552e-07
CurlCurl_0.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,1.2868,394,9.93358e-07
CurlCurl_0.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,1.29741,394,9.93358e-07
CurlCurl_0.mtx,PSEUDOBLOCK GMRES,NONE,converged,2.92817,823,9.95073e-07
bodyy6.mtx,FIXED POINT,ILUT,converged,0.785843,983,9.99302e-07
bodyy6.mtx,FIXED POINT,RILUK,converged,0.668807,983,9.99302e-07
bodyy6.mtx,FIXED POINT,RELAXATION,unconverged,2.83512,10000,0.13579
bodyy6.mtx,FIXED POINT,CHEBYSHEV,error,0
bodyy6.mtx,FIXED POINT,NONE,error,0
bodyy6.mtx,BICGSTAB,ILUT,converged,0.0657431,25,6.31095e-07
bodyy6.mtx,BICGSTAB,RILUK,converged,0.0532467,26,6.55856e-07
bodyy6.mtx,BICGSTAB,RELAXATION,converged,0.619207,775,6.90735e-07
bodyy6.mtx,BICGSTAB,CHEBYSHEV,converged,1.37852,1623,9.32474e-07
bodyy6.mtx,BICGSTAB,NONE,converged,0.747505,1030,9.67678e-07
bodyy6.mtx,MINRES,ILUT,converged,0.520233,1318,9.93903e-07
bodyy6.mtx,MINRES,RILUK,converged,0.513414,1318,9.93903e-07
bodyy6.mtx,MINRES,RELAXATION,converged,0.50163,1318,9.93903e-07
bodyy6.mtx,MINRES,CHEBYSHEV,converged,0.502404,1318,9.93903e-07
bodyy6.mtx,MINRES,NONE,converged,0.500473,1318,9.93903e-07
bodyy6.mtx,PSEUDOBLOCK CG,ILUT,converged,0.0461296,35,8.42958e-07
bodyy6.mtx,PSEUDOBLOCK CG,RILUK,converged,0.0382562,35,8.42958e-07
bodyy6.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.236388,702,9.99959e-07
bodyy6.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.256437,702,9.99959e-07
bodyy6.mtx,PSEUDOBLOCK CG,NONE,converged,0.469887,1524,9.75847e-07
bodyy6.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.111232,49,6.14474e-09
bodyy6.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.0953118,49,3.92028e-08
bodyy6.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.474576,531,9.9897e-07
bodyy6.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.515943,543,9.97464e-07
bodyy6.mtx,PSEUDOBLOCK TFQMR,NONE,converged,1.29708,1617,9.52087e-07
bodyy6.mtx,LSQR,ILUT,converged,7.75375,2534,
bodyy6.mtx,LSQR,RILUK,converged,0.76687,274,
bodyy6.mtx,LSQR,RELAXATION,unconverged,16.7388,10000,
bodyy6.mtx,LSQR,CHEBYSHEV,unconverged,17.5197,10000,
bodyy6.mtx,LSQR,NONE,unconverged,14.7062,10000,
bodyy6.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.0746097,33,9.94446e-07
bodyy6.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.0637171,33,9.94446e-07
bodyy6.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,4.03498,700,9.93612e-07
bodyy6.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,4.08861,700,9.93612e-07
bodyy6.mtx,PSEUDOBLOCK GMRES,NONE,converged,8.70895,1436,9.9314e-07
bips07_2476.mtx,FIXED POINT,ILUT,error,0
bips07_2476.mtx,FIXED POINT,RILUK,error,0
bips07_2476.mtx,FIXED POINT,RELAXATION,error,0
bips07_2476.mtx,FIXED POINT,CHEBYSHEV,error,0
bips07_2476.mtx,FIXED POINT,NONE,error,0
bips07_2476.mtx,BICGSTAB,ILUT,unconverged,11.7544,10000,1.11195e+21
bips07_2476.mtx,BICGSTAB,RILUK,error,0
bips07_2476.mtx,BICGSTAB,RELAXATION,error,0
bips07_2476.mtx,BICGSTAB,CHEBYSHEV,unconverged,6.74538,10000,136754
bips07_2476.mtx,BICGSTAB,NONE,unconverged,5.88175,10000,842.117
bips07_2476.mtx,MINRES,ILUT,unconverged,2.96676,10000,0.014139
bips07_2476.mtx,MINRES,RILUK,unconverged,2.99968,10000,0.014139
bips07_2476.mtx,MINRES,RELAXATION,unconverged,3.00979,10000,0.014139
bips07_2476.mtx,MINRES,CHEBYSHEV,unconverged,2.9489,10000,0.014139
bips07_2476.mtx,MINRES,NONE,unconverged,2.92761,10000,0.014139
bips07_2476.mtx,PSEUDOBLOCK CG,ILUT,error,0
bips07_2476.mtx,PSEUDOBLOCK CG,RILUK,error,0
bips07_2476.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
bips07_2476.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
bips07_2476.mtx,PSEUDOBLOCK CG,NONE,error,0
bips07_2476.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,12.6087,10000,140.199
bips07_2476.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
bips07_2476.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
bips07_2476.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,7.67857,10000,138.213
bips07_2476.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,6.4873,10000,141.404
bips07_2476.mtx,LSQR,ILUT,converged,2.85716,1609,
bips07_2476.mtx,LSQR,RILUK,unconverged,7.94435,10000,
bips07_2476.mtx,LSQR,RELAXATION,unconverged,3.23386,10000,
bips07_2476.mtx,LSQR,CHEBYSHEV,converged,0.00497707,1,
bips07_2476.mtx,LSQR,NONE,converged,0.00194493,1,
bips07_2476.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0193375,2,0
bips07_2476.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
bips07_2476.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
bips07_2476.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00533657,2,0
bips07_2476.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.00247992,2,0
mhd3200a.mtx,FIXED POINT,ILUT,error,0
mhd3200a.mtx,FIXED POINT,RILUK,error,0
mhd3200a.mtx,FIXED POINT,RELAXATION,error,0
mhd3200a.mtx,FIXED POINT,CHEBYSHEV,error,0
mhd3200a.mtx,FIXED POINT,NONE,error,0
mhd3200a.mtx,BICGSTAB,ILUT,error,0
mhd3200a.mtx,BICGSTAB,RILUK,error,0
mhd3200a.mtx,BICGSTAB,RELAXATION,error,0
mhd3200a.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.13885,10000,103752
mhd3200a.mtx,BICGSTAB,NONE,unconverged,2.94114,10000,111.863
mhd3200a.mtx,MINRES,ILUT,unconverged,1.03538,10000,0.0457942
mhd3200a.mtx,MINRES,RILUK,unconverged,1.03161,10000,0.0457942
mhd3200a.mtx,MINRES,RELAXATION,unconverged,1.02613,10000,0.0457942
mhd3200a.mtx,MINRES,CHEBYSHEV,unconverged,1.02211,10000,0.0457942
mhd3200a.mtx,MINRES,NONE,unconverged,1.02364,10000,0.0457942
mhd3200a.mtx,PSEUDOBLOCK CG,ILUT,error,0
mhd3200a.mtx,PSEUDOBLOCK CG,RILUK,error,0
mhd3200a.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
mhd3200a.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
mhd3200a.mtx,PSEUDOBLOCK CG,NONE,error,0
mhd3200a.mtx,PSEUDOBLOCK TFQMR,ILUT,error,0
mhd3200a.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
mhd3200a.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
mhd3200a.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,3.63274,10000,141.361
mhd3200a.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,3.19703,10000,141.333
mhd3200a.mtx,LSQR,ILUT,unconverged,4.81156,10000,
mhd3200a.mtx,LSQR,RILUK,unconverged,4.62028,10000,
mhd3200a.mtx,LSQR,RELAXATION,unconverged,1.37784,10000,
mhd3200a.mtx,LSQR,CHEBYSHEV,converged,1.49431,2172,
mhd3200a.mtx,LSQR,NONE,converged,4.39585,7389,
mhd3200a.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
mhd3200a.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
mhd3200a.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
mhd3200a.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,10.3956,10000,0.887038
mhd3200a.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,10.1249,10000,0.982805
ex37.mtx,FIXED POINT,ILUT,converged,0.00937737,6,3.43471e-07
ex37.mtx,FIXED POINT,RILUK,converged,0.0064534,6,3.43471e-07
ex37.mtx,FIXED POINT,RELAXATION,error,0
ex37.mtx,FIXED POINT,CHEBYSHEV,error,0
ex37.mtx,FIXED POINT,NONE,error,0
ex37.mtx,BICGSTAB,ILUT,converged,0.00927754,3,1.31158e-08
ex37.mtx,BICGSTAB,RILUK,converged,0.00688823,3,1.31158e-08
ex37.mtx,BICGSTAB,RELAXATION,converged,0.004627,11,5.85738e-07
ex37.mtx,BICGSTAB,CHEBYSHEV,converged,0.00557477,11,5.85738e-07
ex37.mtx,BICGSTAB,NONE,converged,0.0162478,46,7.22864e-07
ex37.mtx,MINRES,ILUT,converged,0.0139757,61,9.85314e-07
ex37.mtx,MINRES,RILUK,converged,0.0117648,61,9.85314e-07
ex37.mtx,MINRES,RELAXATION,converged,0.00774046,61,9.85314e-07
ex37.mtx,MINRES,CHEBYSHEV,converged,0.00880528,61,9.85314e-07
ex37.mtx,MINRES,NONE,converged,0.00763617,61,9.85314e-07
ex37.mtx,PSEUDOBLOCK CG,ILUT,converged,0.00820836,5,1.59889e-07
ex37.mtx,PSEUDOBLOCK CG,RILUK,converged,0.00621974,5,1.59889e-07
ex37.mtx,PSEUDOBLOCK CG,RELAXATION,converged,0.00268492,18,9.69903e-07
ex37.mtx,PSEUDOBLOCK CG,CHEBYSHEV,converged,0.00379275,18,9.69903e-07
ex37.mtx,PSEUDOBLOCK CG,NONE,converged,0.00775151,64,8.89013e-07
ex37.mtx,PSEUDOBLOCK TFQMR,ILUT,converged,0.0094761,3,1.98774e-07
ex37.mtx,PSEUDOBLOCK TFQMR,RILUK,converged,0.00744686,3,1.98774e-07
ex37.mtx,PSEUDOBLOCK TFQMR,RELAXATION,converged,0.00578054,13,9.92973e-07
ex37.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,converged,0.00705386,13,9.92973e-07
ex37.mtx,PSEUDOBLOCK TFQMR,NONE,converged,0.0173842,48,8.11175e-07
ex37.mtx,LSQR,ILUT,converged,3.25969,2534,
ex37.mtx,LSQR,RILUK,converged,0.0126896,6,
ex37.mtx,LSQR,RELAXATION,converged,0.0329955,45,
ex37.mtx,LSQR,CHEBYSHEV,converged,0.0346699,45,
ex37.mtx,LSQR,NONE,converged,0.188836,305,
ex37.mtx,PSEUDOBLOCK GMRES,ILUT,converged,0.0102255,5,1.54455e-07
ex37.mtx,PSEUDOBLOCK GMRES,RILUK,converged,0.00729269,5,1.54455e-07
ex37.mtx,PSEUDOBLOCK GMRES,RELAXATION,converged,0.00631472,18,8.37556e-07
ex37.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,converged,0.00746704,18,8.37556e-07
ex37.mtx,PSEUDOBLOCK GMRES,NONE,converged,0.0216321,58,9.19401e-07
descriptor_xingo6u.mtx,FIXED POINT,ILUT,error,0
descriptor_xingo6u.mtx,FIXED POINT,RILUK,error,0
descriptor_xingo6u.mtx,FIXED POINT,RELAXATION,error,0
descriptor_xingo6u.mtx,FIXED POINT,CHEBYSHEV,error,0
descriptor_xingo6u.mtx,FIXED POINT,NONE,error,0
descriptor_xingo6u.mtx,BICGSTAB,ILUT,unconverged,13.894,10000,4.83577e+21
descriptor_xingo6u.mtx,BICGSTAB,RILUK,error,0
descriptor_xingo6u.mtx,BICGSTAB,RELAXATION,error,0
descriptor_xingo6u.mtx,BICGSTAB,CHEBYSHEV,error,0
descriptor_xingo6u.mtx,BICGSTAB,NONE,unconverged,6.9371,10000,71.5502
descriptor_xingo6u.mtx,MINRES,ILUT,unconverged,3.66544,10000,0.0141394
descriptor_xingo6u.mtx,MINRES,RILUK,unconverged,3.62556,10000,0.0141394
descriptor_xingo6u.mtx,MINRES,RELAXATION,unconverged,3.63324,10000,0.0141394
descriptor_xingo6u.mtx,MINRES,CHEBYSHEV,unconverged,3.63415,10000,0.0141394
descriptor_xingo6u.mtx,MINRES,NONE,unconverged,3.62524,10000,0.0141394
descriptor_xingo6u.mtx,PSEUDOBLOCK CG,ILUT,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK CG,RILUK,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK CG,NONE,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,15.0533,10000,141.367
descriptor_xingo6u.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,9.12738,10000,140.914
descriptor_xingo6u.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,7.71347,10000,141.408
descriptor_xingo6u.mtx,LSQR,ILUT,converged,0.0211513,1,
descriptor_xingo6u.mtx,LSQR,RILUK,unconverged,9.58909,10000,
descriptor_xingo6u.mtx,LSQR,RELAXATION,unconverged,3.92415,10000,
descriptor_xingo6u.mtx,LSQR,CHEBYSHEV,converged,0.00584716,1,
descriptor_xingo6u.mtx,LSQR,NONE,converged,0.00228874,1,
descriptor_xingo6u.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0225297,2,0
descriptor_xingo6u.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
descriptor_xingo6u.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00660921,2,0
descriptor_xingo6u.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.00281409,2,0
xingo3012.mtx,FIXED POINT,ILUT,error,0
xingo3012.mtx,FIXED POINT,RILUK,error,0
xingo3012.mtx,FIXED POINT,RELAXATION,error,0
xingo3012.mtx,FIXED POINT,CHEBYSHEV,error,0
xingo3012.mtx,FIXED POINT,NONE,error,0
xingo3012.mtx,BICGSTAB,ILUT,unconverged,14.4097,10000,3.44091e+24
xingo3012.mtx,BICGSTAB,RILUK,error,0
xingo3012.mtx,BICGSTAB,RELAXATION,error,0
xingo3012.mtx,BICGSTAB,CHEBYSHEV,unconverged,8.15726,10000,28888.4
xingo3012.mtx,BICGSTAB,NONE,unconverged,6.98766,10000,65.2273
xingo3012.mtx,MINRES,ILUT,unconverged,3.69875,10000,0.0141394
xingo3012.mtx,MINRES,RILUK,unconverged,3.69951,10000,0.0141394
xingo3012.mtx,MINRES,RELAXATION,unconverged,3.71982,10000,0.0141394
xingo3012.mtx,MINRES,CHEBYSHEV,unconverged,3.67572,10000,0.0141394
xingo3012.mtx,MINRES,NONE,unconverged,3.67543,10000,0.0141394
xingo3012.mtx,PSEUDOBLOCK CG,ILUT,error,0
xingo3012.mtx,PSEUDOBLOCK CG,RILUK,error,0
xingo3012.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
xingo3012.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
xingo3012.mtx,PSEUDOBLOCK CG,NONE,error,0
xingo3012.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,15.1938,10000,141.411
xingo3012.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
xingo3012.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
xingo3012.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,9.26339,10000,106.321
xingo3012.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,7.78049,10000,141.408
xingo3012.mtx,LSQR,ILUT,converged,0.0217122,1,
xingo3012.mtx,LSQR,RILUK,unconverged,9.55518,10000,
xingo3012.mtx,LSQR,RELAXATION,unconverged,3.95181,10000,
xingo3012.mtx,LSQR,CHEBYSHEV,converged,0.00607536,1,
xingo3012.mtx,LSQR,NONE,converged,0.0022799,1,
xingo3012.mtx,PSEUDOBLOCK GMRES,ILUT,error,0
xingo3012.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
xingo3012.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
xingo3012.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00628643,2,0
xingo3012.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.00300373,2,0
bips07_3078.mtx,FIXED POINT,ILUT,error,0
bips07_3078.mtx,FIXED POINT,RILUK,error,0
bips07_3078.mtx,FIXED POINT,RELAXATION,error,0
bips07_3078.mtx,FIXED POINT,CHEBYSHEV,error,0
bips07_3078.mtx,FIXED POINT,NONE,error,0
bips07_3078.mtx,BICGSTAB,ILUT,unconverged,14.1175,10000,1.32811e+77
bips07_3078.mtx,BICGSTAB,RILUK,error,0
bips07_3078.mtx,BICGSTAB,RELAXATION,error,0
bips07_3078.mtx,BICGSTAB,CHEBYSHEV,unconverged,8.43856,10000,13290.9
bips07_3078.mtx,BICGSTAB,NONE,unconverged,7.09832,10000,1351.49
bips07_3078.mtx,MINRES,ILUT,unconverged,3.7214,10000,0.0141394
bips07_3078.mtx,MINRES,RILUK,unconverged,3.68441,10000,0.0141394
bips07_3078.mtx,MINRES,RELAXATION,unconverged,3.71747,10000,0.0141394
bips07_3078.mtx,MINRES,CHEBYSHEV,unconverged,3.7179,10000,0.0141394
bips07_3078.mtx,MINRES,NONE,unconverged,3.70733,10000,0.0141394
bips07_3078.mtx,PSEUDOBLOCK CG,ILUT,error,0
bips07_3078.mtx,PSEUDOBLOCK CG,RILUK,error,0
bips07_3078.mtx,PSEUDOBLOCK CG,RELAXATION,error,0
bips07_3078.mtx,PSEUDOBLOCK CG,CHEBYSHEV,error,0
bips07_3078.mtx,PSEUDOBLOCK CG,NONE,error,0
bips07_3078.mtx,PSEUDOBLOCK TFQMR,ILUT,unconverged,15.2065,10000,141.42
bips07_3078.mtx,PSEUDOBLOCK TFQMR,RILUK,error,0
bips07_3078.mtx,PSEUDOBLOCK TFQMR,RELAXATION,error,0
bips07_3078.mtx,PSEUDOBLOCK TFQMR,CHEBYSHEV,unconverged,9.36926,10000,140.689
bips07_3078.mtx,PSEUDOBLOCK TFQMR,NONE,unconverged,7.83056,10000,141.408
bips07_3078.mtx,LSQR,ILUT,converged,0.0229933,1,
bips07_3078.mtx,LSQR,RILUK,unconverged,9.66903,10000,
bips07_3078.mtx,LSQR,RELAXATION,unconverged,3.97614,10000,
bips07_3078.mtx,LSQR,CHEBYSHEV,converged,0.00596246,1,
bips07_3078.mtx,LSQR,NONE,converged,0.00245211,1,
bips07_3078.mtx,PSEUDOBLOCK GMRES,ILUT,unconverged,0.0238859,2,0
bips07_3078.mtx,PSEUDOBLOCK GMRES,RILUK,error,0
bips07_3078.mtx,PSEUDOBLOCK GMRES,RELAXATION,error,0
bips07_3078.mtx,PSEUDOBLOCK GMRES,CHEBYSHEV,unconverged,0.00649175,2,0
bips07_3078.mtx,PSEUDOBLOCK GMRES,NONE,unconverged,0.00314486,2,0
orani678.mtx,FIXED POINT,ILUT,error,0
orani678.mtx,FIXED POINT,RILUK,error,0
orani678.mtx,FIXED POINT,RELAXATION,error,0
orani678.mtx,FIXED POINT,CHEBYSHEV,error,0
orani678.mtx,FIXED POINT,NONE,error,0
orani678.mtx,BICGSTAB,ILUT,error,0
orani678.mtx,BICGSTAB,RILUK,error,0
orani678.mtx,BICGSTAB,RELAXATION,error,0
orani678.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.57349,10000,2.61833e+09
orani678.mtx,BICGSTAB,NONE,error,0
orani678.mtx,MINRES,ILUT,unconverged,1.26091,10000,0.464521
orani678.mtx,MINRES,RILUK,unconverged,1.25457,10000,0.464521
