system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,24,Si5H12.mtx,LSQR,NONE,converged,4.60871,3290,
summit,24,Si5H12.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.189319,165,7.99298e-07
summit,24,Si5H12.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.117947,165,7.99298e-07
summit,24,Si5H12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.195613,271,9.45761e-07
summit,24,Si5H12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,7.66781,10000,0.899
summit,24,Si5H12.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.185382,269,9.82804e-07
summit,24,LFAT5000.mtx,FIXED_POINT,ILUT,error,0
summit,24,LFAT5000.mtx,FIXED_POINT,RILUK,error,0
summit,24,LFAT5000.mtx,FIXED_POINT,RELAXATION,unconverged,0.520012,10000,12.5256
summit,24,LFAT5000.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,LFAT5000.mtx,FIXED_POINT,NONE,error,0
summit,24,LFAT5000.mtx,BICGSTAB,ILUT,error,0
summit,24,LFAT5000.mtx,BICGSTAB,RILUK,error,0
summit,24,LFAT5000.mtx,BICGSTAB,RELAXATION,error,0
summit,24,LFAT5000.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.69931,10000,91787.5
summit,24,LFAT5000.mtx,BICGSTAB,NONE,unconverged,2.51555,10000,2.18797e+06
summit,24,LFAT5000.mtx,MINRES,ILUT,unconverged,0.685299,10000,0.845451
summit,24,LFAT5000.mtx,MINRES,RILUK,unconverged,0.673967,10000,0.845451
summit,24,LFAT5000.mtx,MINRES,RELAXATION,unconverged,0.680608,10000,0.845451
summit,24,LFAT5000.mtx,MINRES,CHEBYSHEV,unconverged,0.675933,10000,0.845451
summit,24,LFAT5000.mtx,MINRES,NONE,unconverged,0.678199,10000,0.845451
summit,24,LFAT5000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,LFAT5000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,LFAT5000.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.881035,10000,37.9052
summit,24,LFAT5000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.93312,10000,832.196
summit,24,LFAT5000.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.837013,10000,269.213
summit,24,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.64366,10000,141.425
summit,24,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.69295,10000,141.425
summit,24,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.10673,10000,141.425
summit,24,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.22575,10000,141.423
summit,24,LFAT5000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.71592,10000,141.418
summit,24,LFAT5000.mtx,LSQR,ILUT,unconverged,4.10704,10000,
summit,24,LFAT5000.mtx,LSQR,RILUK,converged,0.49566,935,
summit,24,LFAT5000.mtx,LSQR,RELAXATION,converged,1.21356,2557,
summit,24,LFAT5000.mtx,LSQR,CHEBYSHEV,converged,1.22231,2648,
summit,24,LFAT5000.mtx,LSQR,NONE,unconverged,3.84229,10000,
summit,24,LFAT5000.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.29491,10000,0.999958
summit,24,LFAT5000.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,5.23898,10000,0.999958
summit,24,LFAT5000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.54588,10000,0.726542
summit,24,LFAT5000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.20444,10000,0.998729
summit,24,LFAT5000.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.94716,10000,0.898798
summit,24,LF10000.mtx,FIXED_POINT,ILUT,error,0
summit,24,LF10000.mtx,FIXED_POINT,RILUK,error,0
summit,24,LF10000.mtx,FIXED_POINT,RELAXATION,unconverged,0.550456,10000,25.003
summit,24,LF10000.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,LF10000.mtx,FIXED_POINT,NONE,error,0
summit,24,LF10000.mtx,BICGSTAB,ILUT,error,0
summit,24,LF10000.mtx,BICGSTAB,RILUK,error,0
summit,24,LF10000.mtx,BICGSTAB,RELAXATION,error,0
summit,24,LF10000.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,LF10000.mtx,BICGSTAB,NONE,unconverged,2.52332,10000,5.25132e+49
summit,24,LF10000.mtx,MINRES,ILUT,unconverged,0.697118,10000,0.0209458
summit,24,LF10000.mtx,MINRES,RILUK,unconverged,0.68502,10000,0.0209458
summit,24,LF10000.mtx,MINRES,RELAXATION,unconverged,0.690413,10000,0.0209458
summit,24,LF10000.mtx,MINRES,CHEBYSHEV,unconverged,0.687146,10000,0.0209458
summit,24,LF10000.mtx,MINRES,NONE,unconverged,0.685549,10000,0.0209458
summit,24,LF10000.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,LF10000.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,LF10000.mtx,PSEUDOBLOCK_CG,RELAXATION,unconverged,0.87585,10000,98.4316
summit,24,LF10000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.915513,10000,1740.59
summit,24,LF10000.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.825254,10000,20.8698
summit,24,LF10000.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.78149,10000,141.425
summit,24,LF10000.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.72755,10000,141.425
summit,24,LF10000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.12222,10000,141.425
summit,24,LF10000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.20887,10000,141.425
summit,24,LF10000.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.73466,10000,125.482
summit,24,LF10000.mtx,LSQR,ILUT,unconverged,4.27751,10000,
summit,24,LF10000.mtx,LSQR,RILUK,converged,0.219852,397,
summit,24,LF10000.mtx,LSQR,RELAXATION,converged,1.28052,2774,
summit,24,LF10000.mtx,LSQR,CHEBYSHEV,converged,1.30753,2778,
summit,24,LF10000.mtx,LSQR,NONE,unconverged,3.99756,10000,
summit,24,LF10000.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.36876,10000,1
summit,24,LF10000.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,5.42909,10000,1
summit,24,LF10000.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,7.83754,10000,0.742715
summit,24,LF10000.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.75991,10000,0.999996
summit,24,LF10000.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.12938,10000,0.897315
summit,24,qpband.mtx,FIXED_POINT,ILUT,error,0
summit,24,qpband.mtx,FIXED_POINT,RILUK,error,0
summit,24,qpband.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,qpband.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.936437,10000,4.66671
summit,24,qpband.mtx,FIXED_POINT,NONE,error,0
summit,24,qpband.mtx,BICGSTAB,ILUT,converged,0.00335741,5,8.3249e-10
summit,24,qpband.mtx,BICGSTAB,RILUK,converged,0.00312543,5,8.36351e-10
summit,24,qpband.mtx,BICGSTAB,RELAXATION,error,0
summit,24,qpband.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,qpband.mtx,BICGSTAB,NONE,converged,0.00357032,8,2.00219e-07
summit,24,qpband.mtx,MINRES,ILUT,converged,0.00209904,7,1.63297e-14
summit,24,qpband.mtx,MINRES,RILUK,converged,0.00209332,7,1.63297e-14
summit,24,qpband.mtx,MINRES,RELAXATION,converged,0.00147247,7,1.63297e-14
summit,24,qpband.mtx,MINRES,CHEBYSHEV,converged,0.00266337,7,1.63297e-14
summit,24,qpband.mtx,MINRES,NONE,converged,0.00135398,7,1.63297e-14
summit,24,qpband.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0119183,5,1.05755e-15
summit,24,qpband.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00379109,5,4.08533e-15
summit,24,qpband.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.074718,183,6.59444e-07
summit,24,qpband.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.00308776,7,7.34265e-15
summit,24,qpband.mtx,LSQR,ILUT,converged,0.0188115,7,
summit,24,qpband.mtx,LSQR,RILUK,converged,0.00653577,7,
summit,24,qpband.mtx,LSQR,RELAXATION,unconverged,4.2301,10000,
summit,24,qpband.mtx,LSQR,CHEBYSHEV,converged,0.00407481,3,
summit,24,qpband.mtx,LSQR,NONE,converged,0.00466585,7,
summit,24,qpband.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00543523,5,0
summit,24,qpband.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00345111,5,0
summit,24,qpband.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,24,qpband.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00271988,2,0
summit,24,qpband.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00398517,7,0
summit,24,chipcool0.mtx,FIXED_POINT,ILUT,unconverged,1.27679,10000,0.000258752
summit,24,chipcool0.mtx,FIXED_POINT,RILUK,unconverged,1.26996,10000,0.000258752
summit,24,chipcool0.mtx,FIXED_POINT,RELAXATION,unconverged,0.862474,10000,0.0593791
summit,24,chipcool0.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,chipcool0.mtx,FIXED_POINT,NONE,error,0
summit,24,chipcool0.mtx,BICGSTAB,ILUT,converged,0.0460696,101,4.66449e-07
summit,24,chipcool0.mtx,BICGSTAB,RILUK,converged,0.0449252,101,9.45406e-07
summit,24,chipcool0.mtx,BICGSTAB,RELAXATION,converged,0.057565,169,2.39639e-07
summit,24,chipcool0.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,chipcool0.mtx,BICGSTAB,NONE,unconverged,3.41327,10000,0.00217746
summit,24,chipcool0.mtx,MINRES,ILUT,converged,0.742646,7204,9.95774e-07
summit,24,chipcool0.mtx,MINRES,RILUK,converged,0.740638,7204,9.95774e-07
summit,24,chipcool0.mtx,MINRES,RELAXATION,converged,0.744013,7204,9.95774e-07
summit,24,chipcool0.mtx,MINRES,CHEBYSHEV,converged,0.74892,7204,9.95774e-07
summit,24,chipcool0.mtx,MINRES,NONE,converged,0.744245,7204,9.95774e-07
summit,24,chipcool0.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,chipcool0.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,chipcool0.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,chipcool0.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,chipcool0.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,chipcool0.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0850389,160,1.9084e-07
summit,24,chipcool0.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0794742,160,1.88693e-07
summit,24,chipcool0.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.84648,10000,141.378
summit,24,chipcool0.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.95722,10000,141.413
summit,24,chipcool0.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.46451,10000,141.233
summit,24,chipcool0.mtx,LSQR,ILUT,converged,3.27193,4144,
summit,24,chipcool0.mtx,LSQR,RILUK,converged,1.18451,1483,
summit,24,chipcool0.mtx,LSQR,RELAXATION,converged,1.59687,2477,
summit,24,chipcool0.mtx,LSQR,CHEBYSHEV,converged,0.610157,512,
summit,24,chipcool0.mtx,LSQR,NONE,unconverged,5.52674,10000,
summit,24,chipcool0.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0805213,137,9.99958e-07
summit,24,chipcool0.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.067961,137,9.99958e-07
summit,24,chipcool0.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0994537,212,9.98022e-07
summit,24,chipcool0.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.45984,10000,0.968155
summit,24,chipcool0.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.24882,10000,0.132909
summit,24,chipcool1.mtx,FIXED_POINT,ILUT,unconverged,1.30939,10000,0.000128814
summit,24,chipcool1.mtx,FIXED_POINT,RILUK,unconverged,1.33521,10000,0.000128814
summit,24,chipcool1.mtx,FIXED_POINT,RELAXATION,unconverged,0.912046,10000,0.0299473
summit,24,chipcool1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,chipcool1.mtx,FIXED_POINT,NONE,error,0
summit,24,chipcool1.mtx,BICGSTAB,ILUT,converged,0.0415332,90,7.9087e-07
summit,24,chipcool1.mtx,BICGSTAB,RILUK,converged,0.0410397,90,7.90835e-07
summit,24,chipcool1.mtx,BICGSTAB,RELAXATION,converged,0.0556257,161,1.63688e-07
summit,24,chipcool1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,chipcool1.mtx,BICGSTAB,NONE,unconverged,3.32111,10000,3.75332e-06
summit,24,chipcool1.mtx,MINRES,ILUT,unconverged,1.07606,10000,0.807356
summit,24,chipcool1.mtx,MINRES,RILUK,unconverged,1.08778,10000,0.807356
summit,24,chipcool1.mtx,MINRES,RELAXATION,unconverged,1.07398,10000,0.807356
summit,24,chipcool1.mtx,MINRES,CHEBYSHEV,unconverged,1.07483,10000,0.807356
summit,24,chipcool1.mtx,MINRES,NONE,unconverged,1.07575,10000,0.807356
summit,24,chipcool1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,chipcool1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,chipcool1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,chipcool1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,chipcool1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,chipcool1.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0741169,143,7.9742e-07
summit,24,chipcool1.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0714831,143,7.72246e-07
summit,24,chipcool1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.9531,10000,53.7536
summit,24,chipcool1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.03167,10000,141.335
summit,24,chipcool1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.49444,10000,141.233
summit,24,chipcool1.mtx,LSQR,ILUT,converged,2.36601,2977,
summit,24,chipcool1.mtx,LSQR,RILUK,converged,0.771646,970,
summit,24,chipcool1.mtx,LSQR,RELAXATION,converged,1.37003,2056,
summit,24,chipcool1.mtx,LSQR,CHEBYSHEV,converged,1.2485,1875,
summit,24,chipcool1.mtx,LSQR,NONE,unconverged,5.64323,10000,
summit,24,chipcool1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0698545,137,9.02698e-07
summit,24,chipcool1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.066844,137,9.02698e-07
summit,24,chipcool1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.105857,222,9.17911e-07
summit,24,chipcool1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.47968,10000,1.61966
summit,24,chipcool1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.27161,10000,0.00115363
summit,24,rail_20209.mtx,FIXED_POINT,ILUT,unconverged,1.21267,10000,0.953795
summit,24,rail_20209.mtx,FIXED_POINT,RILUK,unconverged,1.19363,10000,0.953795
summit,24,rail_20209.mtx,FIXED_POINT,RELAXATION,unconverged,0.902774,10000,3.2026e+73
summit,24,rail_20209.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,rail_20209.mtx,FIXED_POINT,NONE,unconverged,0.885555,10000,1
summit,24,rail_20209.mtx,BICGSTAB,ILUT,converged,0.234233,568,9.1756e-07
summit,24,rail_20209.mtx,BICGSTAB,RILUK,converged,0.21657,531,6.58873e-07
summit,24,rail_20209.mtx,BICGSTAB,RELAXATION,converged,0.248845,719,1.73262e-07
summit,24,rail_20209.mtx,BICGSTAB,CHEBYSHEV,unconverged,3.47768,10000,77077.7
summit,24,rail_20209.mtx,BICGSTAB,NONE,converged,0.28026,833,7.98564e-07
summit,24,rail_20209.mtx,MINRES,ILUT,converged,0.104956,971,9.69941e-07
summit,24,rail_20209.mtx,MINRES,RILUK,converged,0.105969,971,9.69941e-07
summit,24,rail_20209.mtx,MINRES,RELAXATION,converged,0.10494,971,9.69941e-07
summit,24,rail_20209.mtx,MINRES,CHEBYSHEV,converged,0.106201,971,9.69941e-07
summit,24,rail_20209.mtx,MINRES,NONE,converged,0.104444,971,9.69941e-07
summit,24,rail_20209.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.65103,10000,141.425
summit,24,rail_20209.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,24,rail_20209.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.05794,10000,141.425
summit,24,rail_20209.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.50902,10000,139.522
summit,24,rail_20209.mtx,LSQR,ILUT,unconverged,7.5194,10000,
summit,24,rail_20209.mtx,LSQR,RILUK,unconverged,7.44673,10000,
summit,24,rail_20209.mtx,LSQR,RELAXATION,unconverged,6.52964,10000,
summit,24,rail_20209.mtx,LSQR,CHEBYSHEV,converged,0.272923,422,
summit,24,rail_20209.mtx,LSQR,NONE,unconverged,5.48685,10000,
summit,24,rail_20209.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,1.27522,2187,9.94709e-07
summit,24,rail_20209.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,1.26637,2187,9.94709e-07
summit,24,rail_20209.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,2.08626,3855,9.98862e-07
summit,24,rail_20209.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.46485,10000,0.961385
summit,24,rail_20209.mtx,PSEUDOBLOCK_GMRES,NONE,converged,2.07533,3931,9.99755e-07
summit,24,t3dl_a.mtx,FIXED_POINT,ILUT,error,0
summit,24,t3dl_a.mtx,FIXED_POINT,RILUK,error,0
summit,24,t3dl_a.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,t3dl_a.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,t3dl_a.mtx,FIXED_POINT,NONE,error,0
summit,24,t3dl_a.mtx,BICGSTAB,ILUT,error,0
summit,24,t3dl_a.mtx,BICGSTAB,RILUK,error,0
summit,24,t3dl_a.mtx,BICGSTAB,RELAXATION,error,0
summit,24,t3dl_a.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,t3dl_a.mtx,BICGSTAB,NONE,error,0
summit,24,t3dl_a.mtx,MINRES,ILUT,unconverged,1.18841,10000,193.387
summit,24,t3dl_a.mtx,MINRES,RILUK,unconverged,1.20774,10000,193.387
summit,24,t3dl_a.mtx,MINRES,RELAXATION,unconverged,1.18221,10000,193.387
summit,24,t3dl_a.mtx,MINRES,CHEBYSHEV,unconverged,1.18068,10000,193.387
summit,24,t3dl_a.mtx,MINRES,NONE,unconverged,1.17897,10000,193.387
summit,24,t3dl_a.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,t3dl_a.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,t3dl_a.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,t3dl_a.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,t3dl_a.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,24,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.07744,10000,141.425
summit,24,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,4.11554,10000,141.425
summit,24,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,4.18279,10000,141.425
summit,24,t3dl_a.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.68115,10000,139.174
summit,24,t3dl_a.mtx,LSQR,ILUT,converged,0.00349832,1,
summit,24,t3dl_a.mtx,LSQR,RILUK,converged,0.00375223,1,
summit,24,t3dl_a.mtx,LSQR,RELAXATION,converged,0.00174809,1,
summit,24,t3dl_a.mtx,LSQR,CHEBYSHEV,converged,0.00332117,1,
summit,24,t3dl_a.mtx,LSQR,NONE,converged,0.0022192,1,
summit,24,t3dl_a.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,6.57077,10000,1
summit,24,t3dl_a.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,6.73883,10000,1
summit,24,t3dl_a.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.09842,10000,1
summit,24,t3dl_a.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.14437,10000,1
summit,24,t3dl_a.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,5.88069,10000,0.75234
summit,24,t3dl_e.mtx,FIXED_POINT,ILUT,converged,0.0017035,1,4.17414e-17
summit,24,t3dl_e.mtx,FIXED_POINT,RILUK,converged,0.00652289,1,4.17414e-17
summit,24,t3dl_e.mtx,FIXED_POINT,RELAXATION,converged,0.000366688,1,4.17414e-17
summit,24,t3dl_e.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00978327,1,4.17414e-17
summit,24,t3dl_e.mtx,FIXED_POINT,NONE,unconverged,0.20737,10000,0.990524
summit,24,t3dl_e.mtx,BICGSTAB,ILUT,converged,0.0450304,1,4.63422e-33
summit,24,t3dl_e.mtx,BICGSTAB,RILUK,converged,0.000967741,1,4.63422e-33
summit,24,t3dl_e.mtx,BICGSTAB,RELAXATION,converged,0.000630856,1,4.63422e-33
summit,24,t3dl_e.mtx,BICGSTAB,CHEBYSHEV,converged,0.00103927,1,4.63422e-33
summit,24,t3dl_e.mtx,BICGSTAB,NONE,converged,0.0620592,316,6.87477e-07
summit,24,t3dl_e.mtx,MINRES,ILUT,converged,0.0110698,255,7.19414e-07
summit,24,t3dl_e.mtx,MINRES,RILUK,converged,0.0105636,255,7.19414e-07
summit,24,t3dl_e.mtx,MINRES,RELAXATION,converged,0.0104377,255,7.19414e-07
summit,24,t3dl_e.mtx,MINRES,CHEBYSHEV,converged,0.0109403,255,7.19414e-07
summit,24,t3dl_e.mtx,MINRES,NONE,converged,0.0104349,255,7.19414e-07
summit,24,t3dl_e.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00257158,1,4.17414e-17
summit,24,t3dl_e.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000738144,1,4.17414e-17
summit,24,t3dl_e.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000420094,1,4.17414e-17
summit,24,t3dl_e.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00081706,1,4.17414e-17
summit,24,t3dl_e.mtx,PSEUDOBLOCK_CG,NONE,converged,0.013972,262,9.75173e-07
summit,24,t3dl_e.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0026145,1,8.02671e-33
summit,24,t3dl_e.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00104427,1,8.02671e-33
summit,24,t3dl_e.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000750303,1,8.02671e-33
summit,24,t3dl_e.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00114822,1,8.02671e-33
summit,24,t3dl_e.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0496335,228,6.97066e-07
summit,24,t3dl_e.mtx,LSQR,ILUT,converged,0.00325894,1,
summit,24,t3dl_e.mtx,LSQR,RILUK,converged,0.00144196,1,
summit,24,t3dl_e.mtx,LSQR,RELAXATION,converged,0.00113869,1,
summit,24,t3dl_e.mtx,LSQR,CHEBYSHEV,converged,0.00154495,1,
summit,24,t3dl_e.mtx,LSQR,NONE,converged,0.468367,1470,
summit,24,t3dl_e.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00419497,1,0
summit,24,t3dl_e.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00116158,1,0
summit,24,t3dl_e.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000828266,1,0
summit,24,t3dl_e.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0012269,1,0
summit,24,t3dl_e.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.148628,254,9.88977e-07
summit,24,t3dl.mtx,FIXED_POINT,ILUT,error,0
summit,24,t3dl.mtx,FIXED_POINT,RILUK,error,0
summit,24,t3dl.mtx,FIXED_POINT,RELAXATION,error,0
summit,24,t3dl.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,24,t3dl.mtx,FIXED_POINT,NONE,error,0
summit,24,t3dl.mtx,BICGSTAB,ILUT,error,0
summit,24,t3dl.mtx,BICGSTAB,RILUK,error,0
summit,24,t3dl.mtx,BICGSTAB,RELAXATION,error,0
summit,24,t3dl.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,24,t3dl.mtx,BICGSTAB,NONE,error,0
summit,24,t3dl.mtx,MINRES,ILUT,unconverged,1.17085,10000,193.387
summit,24,t3dl.mtx,MINRES,RILUK,unconverged,1.14733,10000,193.387
summit,24,t3dl.mtx,MINRES,RELAXATION,unconverged,1.14593,10000,193.387
summit,24,t3dl.mtx,MINRES,CHEBYSHEV,unconverged,1.18621,10000,193.387
summit,24,t3dl.mtx,MINRES,NONE,unconverged,1.13803,10000,193.387
summit,24,t3dl.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,24,t3dl.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,24,t3dl.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,24,t3dl.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,24,t3dl.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,24,t3dl.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,24,t3dl.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.0203,10000,141.425
