system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,4,rajat04.mtx,FIXED_POINT,ILUT,error,0
summit,4,rajat04.mtx,FIXED_POINT,RILUK,error,0
summit,4,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,rajat04.mtx,FIXED_POINT,NONE,error,0
summit,4,rajat04.mtx,BICGSTAB,ILUT,error,0
summit,4,rajat04.mtx,BICGSTAB,RILUK,error,0
summit,4,rajat04.mtx,BICGSTAB,RELAXATION,error,0
summit,4,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.53188,10000,0.0322029
summit,4,rajat04.mtx,BICGSTAB,NONE,unconverged,2.44631,10000,0.890854
summit,4,rajat04.mtx,MINRES,ILUT,unconverged,0.624712,10000,0.132498
summit,4,rajat04.mtx,MINRES,RILUK,unconverged,0.597075,10000,0.132498
summit,4,rajat04.mtx,MINRES,RELAXATION,unconverged,0.607973,10000,0.132498
summit,4,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.61944,10000,0.132498
summit,4,rajat04.mtx,MINRES,NONE,unconverged,0.619759,10000,0.132498
summit,4,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.822706,10000,0.045711
summit,4,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.09834,10000,140.531
summit,4,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.61531,10000,0.00401511
summit,4,rajat04.mtx,LSQR,ILUT,unconverged,1.69831,10000,
summit,4,rajat04.mtx,LSQR,RILUK,unconverged,1.66389,10000,
summit,4,rajat04.mtx,LSQR,RELAXATION,unconverged,1.26517,10000,
summit,4,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.128414,465,
summit,4,rajat04.mtx,LSQR,NONE,converged,0.345254,1923,
summit,4,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.25104,10000,7279.47
summit,4,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.165808,545,8.81609e-07
summit,4,radfr1.mtx,FIXED_POINT,ILUT,error,0
summit,4,radfr1.mtx,FIXED_POINT,RILUK,error,0
summit,4,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,radfr1.mtx,FIXED_POINT,NONE,error,0
summit,4,radfr1.mtx,BICGSTAB,ILUT,error,0
summit,4,radfr1.mtx,BICGSTAB,RILUK,error,0
summit,4,radfr1.mtx,BICGSTAB,RELAXATION,error,0
summit,4,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.48546,10000,9.92471e+06
summit,4,radfr1.mtx,BICGSTAB,NONE,error,0
summit,4,radfr1.mtx,MINRES,ILUT,unconverged,0.578726,10000,0.0213746
summit,4,radfr1.mtx,MINRES,RILUK,unconverged,0.564149,10000,0.0213746
summit,4,radfr1.mtx,MINRES,RELAXATION,unconverged,0.575618,10000,0.0213746
summit,4,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.57888,10000,0.0213746
summit,4,radfr1.mtx,MINRES,NONE,unconverged,0.573445,10000,0.0213746
summit,4,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.07382,10000,141.298
summit,4,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.58031,10000,123.85
summit,4,radfr1.mtx,LSQR,ILUT,unconverged,1.74189,10000,
summit,4,radfr1.mtx,LSQR,RILUK,unconverged,1.72196,10000,
summit,4,radfr1.mtx,LSQR,RELAXATION,unconverged,1.21396,10000,
summit,4,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0776372,302,
summit,4,radfr1.mtx,LSQR,NONE,converged,1.44004,9397,
summit,4,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,4,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0255094,71,0
summit,4,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.0195,10000,0.95084
summit,4,msc01050.mtx,FIXED_POINT,ILUT,error,0
summit,4,msc01050.mtx,FIXED_POINT,RILUK,error,0
summit,4,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,msc01050.mtx,FIXED_POINT,NONE,error,0
summit,4,msc01050.mtx,BICGSTAB,ILUT,error,0
summit,4,msc01050.mtx,BICGSTAB,RILUK,error,0
summit,4,msc01050.mtx,BICGSTAB,RELAXATION,error,0
summit,4,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,msc01050.mtx,BICGSTAB,NONE,unconverged,2.60017,10000,7.22224e+14
summit,4,msc01050.mtx,MINRES,ILUT,unconverged,0.682414,10000,0.509188
summit,4,msc01050.mtx,MINRES,RILUK,unconverged,0.670773,10000,0.509188
summit,4,msc01050.mtx,MINRES,RELAXATION,unconverged,0.678324,10000,0.509188
summit,4,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.676,10000,0.509188
summit,4,msc01050.mtx,MINRES,NONE,unconverged,0.676367,10000,0.509188
summit,4,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.174253,2017,9.97049e-07
summit,4,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.179198,1990,8.25039e-07
summit,4,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.817893,10000,81940.3
summit,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.92969,10000,136.555
summit,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.84105,10000,136.554
summit,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.30807,10000,131.34
summit,4,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.82221,10000,139.088
summit,4,msc01050.mtx,LSQR,ILUT,converged,1.09373,2534,
summit,4,msc01050.mtx,LSQR,RILUK,converged,3.89308,9333,
summit,4,msc01050.mtx,LSQR,RELAXATION,converged,1.59437,4991,
summit,4,msc01050.mtx,LSQR,CHEBYSHEV,converged,1.63483,5022,
summit,4,msc01050.mtx,LSQR,NONE,converged,1.02595,4431,
summit,4,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.7145,10000,0.578155
summit,4,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.68488,10000,0.578155
summit,4,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.36938,10000,0.509261
summit,4,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.38933,10000,0.881073
summit,4,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.14838,10000,0.509248
summit,4,bcsstk08.mtx,FIXED_POINT,ILUT,unconverged,0.712128,10000,5.01049e+53
summit,4,bcsstk08.mtx,FIXED_POINT,RILUK,unconverged,0.714388,10000,5.01049e+53
summit,4,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bcsstk08.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0299072,93,6.49139e-07
summit,4,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0317438,102,6.90387e-07
summit,4,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0395541,157,9.45211e-07
summit,4,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0340576,131,9.47161e-07
summit,4,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.37645,10000,0.000285353
summit,4,bcsstk08.mtx,MINRES,ILUT,converged,0.374928,6357,9.89804e-07
summit,4,bcsstk08.mtx,MINRES,RILUK,converged,0.368122,6357,9.89804e-07
summit,4,bcsstk08.mtx,MINRES,RELAXATION,converged,0.372368,6357,9.89804e-07
summit,4,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.371201,6357,9.89804e-07
summit,4,bcsstk08.mtx,MINRES,NONE,converged,0.373843,6357,9.89804e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0162289,141,7.57991e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0154839,141,7.58175e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0127931,160,8.56413e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0141058,160,8.67221e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.465576,6554,6.95333e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0411775,109,2.59627e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0395627,108,5.10134e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0398741,129,9.79992e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.02187,10000,140.95
summit,4,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.53909,10000,140.894
summit,4,bcsstk08.mtx,LSQR,ILUT,converged,0.863608,2534,
summit,4,bcsstk08.mtx,LSQR,RILUK,converged,1.67268,5032,
summit,4,bcsstk08.mtx,LSQR,RELAXATION,converged,1.8286,7079,
summit,4,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,0.954775,3193,
summit,4,bcsstk08.mtx,LSQR,NONE,converged,0.982487,5755,
summit,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0450981,129,8.99519e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0430946,129,8.99519e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0412745,136,9.98276e-07
summit,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.21935,10000,0.658347
summit,4,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0997882,322,9.98959e-07
summit,4,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00146389,1,2.37141e-17
summit,4,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.000684738,1,2.37141e-17
summit,4,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000390291,1,2.37141e-17
summit,4,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000791788,1,2.37141e-17
summit,4,bcsstm08.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00847983,1,2.63279e-33
summit,4,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000822067,1,2.63279e-33
summit,4,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000623226,1,2.63279e-33
summit,4,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.000874996,1,2.63279e-33
summit,4,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0625012,366,9.98748e-07
summit,4,bcsstm08.mtx,MINRES,ILUT,converged,0.00607133,195,8.39801e-07
summit,4,bcsstm08.mtx,MINRES,RILUK,converged,0.00600696,195,8.39801e-07
summit,4,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00573134,195,8.39801e-07
summit,4,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00597048,195,8.39801e-07
summit,4,bcsstm08.mtx,MINRES,NONE,converged,0.0056591,195,8.39801e-07
summit,4,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000671387,1,2.37141e-17
summit,4,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00057888,1,2.37141e-17
summit,4,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000422478,1,2.37141e-17
summit,4,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000897169,1,2.37141e-17
summit,4,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00704861,173,6.10282e-07
summit,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00128222,1,4.56013e-33
summit,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.000938177,1,4.56013e-33
summit,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000924587,1,4.56013e-33
summit,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00101757,1,4.56013e-33
summit,4,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0492795,261,8.87305e-07
summit,4,bcsstm08.mtx,LSQR,ILUT,converged,0.000845909,1,
summit,4,bcsstm08.mtx,LSQR,RILUK,converged,0.000710249,1,
summit,4,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000746012,1,
summit,4,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000784874,1,
summit,4,bcsstm08.mtx,LSQR,NONE,converged,0.00373912,61,
summit,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00484753,1,0
summit,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00103498,1,0
summit,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000831127,1,0
summit,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0011344,1,0
summit,4,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0131373,39,4.38263e-07
summit,4,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0545888,627,9.6812e-07
summit,4,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0522957,627,9.68066e-07
summit,4,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,sherman2.mtx,FIXED_POINT,NONE,error,0
summit,4,sherman2.mtx,BICGSTAB,ILUT,converged,0.0122447,33,6.06894e-09
summit,4,sherman2.mtx,BICGSTAB,RILUK,converged,0.011899,33,6.51132e-09
summit,4,sherman2.mtx,BICGSTAB,RELAXATION,error,0
summit,4,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,sherman2.mtx,BICGSTAB,NONE,error,0
summit,4,sherman2.mtx,MINRES,ILUT,unconverged,0.613486,10000,0.0275822
summit,4,sherman2.mtx,MINRES,RILUK,unconverged,0.609586,10000,0.0275822
summit,4,sherman2.mtx,MINRES,RELAXATION,unconverged,0.613175,10000,0.0275822
summit,4,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.617702,10000,0.0275822
summit,4,sherman2.mtx,MINRES,NONE,unconverged,0.640252,10000,0.0275822
summit,4,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,4,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,4,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0144982,34,2.34238e-07
summit,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0155418,37,7.19767e-07
summit,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.08507,10000,141.425
summit,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.1108,10000,135.193
summit,4,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.63153,10000,140.235
summit,4,sherman2.mtx,LSQR,ILUT,converged,0.0747252,132,
summit,4,sherman2.mtx,LSQR,RILUK,unconverged,3.75909,10000,
summit,4,sherman2.mtx,LSQR,RELAXATION,converged,0.0133922,45,
summit,4,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0167546,50,
summit,4,sherman2.mtx,LSQR,NONE,converged,0.278415,1427,
summit,4,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0188718,40,3.61223e-07
summit,4,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.0163977,40,3.61235e-07
summit,4,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.112679,254,0
summit,4,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.106287,243,0
summit,4,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.88783,10000,0.773986
summit,4,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
summit,4,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
summit,4,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.436666,10000,0.0633751
summit,4,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bcsstk09.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstk09.mtx,BICGSTAB,ILUT,unconverged,2.91843,10000,0.447688
summit,4,bcsstk09.mtx,BICGSTAB,RILUK,unconverged,2.89477,10000,0.545
summit,4,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0374615,156,8.99243e-07
summit,4,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0430949,173,5.40996e-07
summit,4,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0349944,152,9.8643e-07
summit,4,bcsstk09.mtx,MINRES,ILUT,converged,0.0117986,188,9.61713e-07
summit,4,bcsstk09.mtx,MINRES,RILUK,converged,0.0116446,188,9.61713e-07
summit,4,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0110338,188,9.61713e-07
summit,4,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.0117786,188,9.61713e-07
summit,4,bcsstk09.mtx,MINRES,NONE,converged,0.0108662,188,9.61713e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0130248,173,8.39971e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0143571,173,8.39435e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0137851,194,7.90275e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.49336,10000,3.56172
summit,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.39531,10000,5.40502
summit,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0481966,162,8.92791e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.93185,10000,81.531
summit,4,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,4,bcsstk09.mtx,LSQR,ILUT,unconverged,1.72419,10000,
summit,4,bcsstk09.mtx,LSQR,RILUK,converged,2.24302,6964,
summit,4,bcsstk09.mtx,LSQR,RELAXATION,converged,0.322598,1333,
summit,4,bcsstk09.mtx,LSQR,CHEBYSHEV,unconverged,2.4722,10000,
summit,4,bcsstk09.mtx,LSQR,NONE,converged,0.260219,1679,
summit,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.109027,253,8.46828e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0887396,253,8.46828e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0526032,171,9.52424e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0523262,171,9.63436e-07
summit,4,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0539708,188,8.07597e-07
summit,4,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.0013938,1,0
summit,4,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00989389,1,0
summit,4,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000408649,1,0
summit,4,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000720263,1,0
summit,4,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.13534,10000,0.817432
summit,4,bcsstm09.mtx,BICGSTAB,ILUT,error,0
summit,4,bcsstm09.mtx,BICGSTAB,RILUK,error,0
summit,4,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
summit,4,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,4,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000684023,2,4.94896e-14
summit,4,bcsstm09.mtx,MINRES,ILUT,converged,0.000849485,2,1.51066e-11
summit,4,bcsstm09.mtx,MINRES,RILUK,converged,0.000664473,2,1.51066e-11
summit,4,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000533342,2,1.51066e-11
summit,4,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000789404,2,1.51066e-11
summit,4,bcsstm09.mtx,MINRES,NONE,converged,0.000496626,2,1.51066e-11
summit,4,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000617981,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00055337,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000398874,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000654936,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000411749,2,4.35782e-12
summit,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000804663,2,5.52278e-11
summit,4,bcsstm09.mtx,LSQR,ILUT,converged,0.000812769,1,
summit,4,bcsstm09.mtx,LSQR,RILUK,converged,0.00073576,1,
summit,4,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000523806,1,
summit,4,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00109386,1,
summit,4,bcsstm09.mtx,LSQR,NONE,converged,0.000430107,2,
summit,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0192382,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00104189,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000834227,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00110984,1,0
summit,4,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00492263,2,0
summit,4,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
summit,4,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
summit,4,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
summit,4,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,4,bcsstk10.mtx,FIXED_POINT,NONE,error,0
summit,4,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.133613,437,6.30516e-07
summit,4,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.125769,417,8.45625e-07
summit,4,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.137079,572,6.62763e-07
summit,4,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,converged,0.117475,481,9.03864e-07
summit,4,bcsstk10.mtx,BICGSTAB,NONE,converged,0.997055,4432,7.6325e-07
summit,4,bcsstk10.mtx,MINRES,ILUT,converged,0.182299,3380,9.98555e-07
summit,4,bcsstk10.mtx,MINRES,RILUK,converged,0.181321,3380,9.98555e-07
summit,4,bcsstk10.mtx,MINRES,RELAXATION,converged,0.182608,3380,9.98555e-07
summit,4,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.181484,3380,9.98555e-07
summit,4,bcsstk10.mtx,MINRES,NONE,converged,0.182142,3380,9.98555e-07
summit,4,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,4,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,4,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0562618,768,9.18878e-07
summit,4,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0593512,768,8.48347e-07
summit,4,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.268663,3919,9.54636e-07
summit,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.237278,656,7.74759e-07
summit,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.222601,625,9.98215e-07
summit,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,4,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.03805,4213,9.9336e-07
summit,4,bcsstk10.mtx,LSQR,ILUT,unconverged,1.80878,10000,
summit,4,bcsstk10.mtx,LSQR,RILUK,converged,0.864647,2549,
