system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,12,rajat04.mtx,FIXED_POINT,ILUT,error,0
summit,12,rajat04.mtx,FIXED_POINT,RILUK,error,0
summit,12,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,rajat04.mtx,FIXED_POINT,NONE,error,0
summit,12,rajat04.mtx,BICGSTAB,ILUT,error,0
summit,12,rajat04.mtx,BICGSTAB,RILUK,error,0
summit,12,rajat04.mtx,BICGSTAB,RELAXATION,error,0
summit,12,rajat04.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.47827,10000,0.0322029
summit,12,rajat04.mtx,BICGSTAB,NONE,unconverged,2.38617,10000,0.0490923
summit,12,rajat04.mtx,MINRES,ILUT,unconverged,0.585687,10000,0.133085
summit,12,rajat04.mtx,MINRES,RILUK,unconverged,0.585977,10000,0.133085
summit,12,rajat04.mtx,MINRES,RELAXATION,unconverged,0.582342,10000,0.133085
summit,12,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.584091,10000,0.133085
summit,12,rajat04.mtx,MINRES,NONE,unconverged,0.590458,10000,0.133085
summit,12,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.791132,10000,0.045711
summit,12,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.04093,10000,140.48
summit,12,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.54352,10000,8.2152e-06
summit,12,rajat04.mtx,LSQR,ILUT,unconverged,1.76112,10000,
summit,12,rajat04.mtx,LSQR,RILUK,unconverged,1.79007,10000,
summit,12,rajat04.mtx,LSQR,RELAXATION,unconverged,1.47333,10000,
summit,12,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.119339,440,
summit,12,rajat04.mtx,LSQR,NONE,converged,0.344601,1909,
summit,12,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.02142,10000,123.9
summit,12,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.147648,546,9.81694e-07
summit,12,radfr1.mtx,FIXED_POINT,ILUT,error,0
summit,12,radfr1.mtx,FIXED_POINT,RILUK,error,0
summit,12,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,radfr1.mtx,FIXED_POINT,NONE,error,0
summit,12,radfr1.mtx,BICGSTAB,ILUT,error,0
summit,12,radfr1.mtx,BICGSTAB,RILUK,error,0
summit,12,radfr1.mtx,BICGSTAB,RELAXATION,error,0
summit,12,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.4042,10000,5.3847e+06
summit,12,radfr1.mtx,BICGSTAB,NONE,error,0
summit,12,radfr1.mtx,MINRES,ILUT,unconverged,0.55388,10000,0.0213746
summit,12,radfr1.mtx,MINRES,RILUK,unconverged,0.546762,10000,0.0213746
summit,12,radfr1.mtx,MINRES,RELAXATION,unconverged,0.740226,10000,0.0213746
summit,12,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.75654,10000,0.0213746
summit,12,radfr1.mtx,MINRES,NONE,unconverged,0.543874,10000,0.0213746
summit,12,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.8958,10000,141.299
summit,12,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.44955,10000,128.974
summit,12,radfr1.mtx,LSQR,ILUT,unconverged,1.74986,10000,
summit,12,radfr1.mtx,LSQR,RILUK,unconverged,1.78617,10000,
summit,12,radfr1.mtx,LSQR,RELAXATION,unconverged,1.45995,10000,
summit,12,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0754726,307,
summit,12,radfr1.mtx,LSQR,NONE,converged,1.4308,9359,
summit,12,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,12,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.281688,70,0
summit,12,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.67724,10000,0.95084
summit,12,msc01050.mtx,FIXED_POINT,ILUT,error,0
summit,12,msc01050.mtx,FIXED_POINT,RILUK,error,0
summit,12,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,msc01050.mtx,FIXED_POINT,NONE,error,0
summit,12,msc01050.mtx,BICGSTAB,ILUT,error,0
summit,12,msc01050.mtx,BICGSTAB,RILUK,error,0
summit,12,msc01050.mtx,BICGSTAB,RELAXATION,error,0
summit,12,msc01050.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,msc01050.mtx,BICGSTAB,NONE,unconverged,2.43493,10000,3.41741e+16
summit,12,msc01050.mtx,MINRES,ILUT,unconverged,0.618666,10000,0.509184
summit,12,msc01050.mtx,MINRES,RILUK,unconverged,0.604765,10000,0.509184
summit,12,msc01050.mtx,MINRES,RELAXATION,unconverged,0.616292,10000,0.509184
summit,12,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.603916,10000,0.509184
summit,12,msc01050.mtx,MINRES,NONE,unconverged,0.604471,10000,0.509184
summit,12,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.324512,3288,7.8857e-07
summit,12,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.328283,3287,9.39343e-07
summit,12,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.17082,2115,7.54398e-07
summit,12,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.825352,10000,4.91583
summit,12,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.76498,10000,26786.9
summit,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.39777,10000,132.346
summit,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,3.36597,10000,132.346
summit,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.02102,10000,131.34
summit,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.05748,10000,136.656
summit,12,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.63571,10000,139.088
summit,12,msc01050.mtx,LSQR,ILUT,converged,0.872506,2534,
summit,12,msc01050.mtx,LSQR,RILUK,converged,3.36118,9497,
summit,12,msc01050.mtx,LSQR,RELAXATION,converged,1.51525,5038,
summit,12,msc01050.mtx,LSQR,CHEBYSHEV,converged,1.50955,4993,
summit,12,msc01050.mtx,LSQR,NONE,converged,0.936184,4441,
summit,12,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,3.14193,10000,0.564944
summit,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,3.17868,10000,0.564944
summit,12,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,2.97116,10000,0.509258
summit,12,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.97537,10000,0.769645
summit,12,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.77024,10000,0.50925
summit,12,bcsstk08.mtx,FIXED_POINT,ILUT,error,0
summit,12,bcsstk08.mtx,FIXED_POINT,RILUK,error,0
summit,12,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,bcsstk08.mtx,FIXED_POINT,NONE,error,0
summit,12,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0289516,100,6.59643e-07
summit,12,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.0300729,103,5.51369e-07
summit,12,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0328529,129,8.08786e-07
summit,12,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0379605,148,8.28491e-07
summit,12,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.38169,10000,9.97058e-05
summit,12,bcsstk08.mtx,MINRES,ILUT,converged,0.363686,6322,9.96363e-07
summit,12,bcsstk08.mtx,MINRES,RILUK,converged,0.362334,6322,9.96363e-07
summit,12,bcsstk08.mtx,MINRES,RELAXATION,converged,0.363994,6322,9.96363e-07
summit,12,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.369063,6322,9.96363e-07
summit,12,bcsstk08.mtx,MINRES,NONE,converged,0.364621,6322,9.96363e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0148118,150,8.76161e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0149879,150,8.86155e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0128217,160,8.59554e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0138373,160,9.33557e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.478726,6585,9.94191e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0429192,125,5.72634e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0416806,123,8.63e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0480607,161,9.4222e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.08141,10000,140.436
summit,12,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.5645,10000,140.894
summit,12,bcsstk08.mtx,LSQR,ILUT,converged,0.775946,2534,
summit,12,bcsstk08.mtx,LSQR,RILUK,converged,1.80985,5735,
summit,12,bcsstk08.mtx,LSQR,RELAXATION,converged,1.81174,7022,
summit,12,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,1.87549,7051,
summit,12,bcsstk08.mtx,LSQR,NONE,converged,0.967118,5630,
summit,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0668013,137,9.83469e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0424948,137,9.83469e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0405779,136,9.98276e-07
summit,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.01638,10000,0.785238
summit,12,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0903819,322,9.99173e-07
summit,12,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00107217,1,2.37141e-17
summit,12,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00349617,1,2.37141e-17
summit,12,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000349998,1,2.37141e-17
summit,12,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000795364,1,2.37141e-17
summit,12,bcsstm08.mtx,FIXED_POINT,NONE,error,0
summit,12,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00916266,1,2.63279e-33
summit,12,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000736475,1,2.63279e-33
summit,12,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.000587702,1,2.63279e-33
summit,12,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.000843525,1,2.63279e-33
summit,12,bcsstm08.mtx,BICGSTAB,NONE,converged,0.0567098,342,9.09886e-07
summit,12,bcsstm08.mtx,MINRES,ILUT,converged,0.00586486,184,8.72295e-07
summit,12,bcsstm08.mtx,MINRES,RILUK,converged,0.00504255,184,8.72295e-07
summit,12,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00495148,184,8.72295e-07
summit,12,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00522971,184,8.72295e-07
summit,12,bcsstm08.mtx,MINRES,NONE,converged,0.00494266,184,8.72295e-07
summit,12,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000547647,1,2.1692e-16
summit,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00051403,1,2.1692e-16
summit,12,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000370502,1,2.1692e-16
summit,12,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000635624,1,2.1692e-16
summit,12,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00687504,174,4.3654e-07
summit,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00567198,1,4.56013e-33
summit,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00085783,1,4.56013e-33
summit,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000663757,1,4.56013e-33
summit,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.000932932,1,4.56013e-33
summit,12,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0479548,268,4.07196e-07
summit,12,bcsstm08.mtx,LSQR,ILUT,converged,0.0252948,1,
summit,12,bcsstm08.mtx,LSQR,RILUK,converged,0.000761747,1,
summit,12,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000509501,1,
summit,12,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000789881,1,
summit,12,bcsstm08.mtx,LSQR,NONE,converged,0.00447607,61,
summit,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00292349,1,0
summit,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00089097,1,0
summit,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000724554,1,0
summit,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.000967503,1,0
summit,12,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0462952,39,4.38263e-07
summit,12,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0473373,636,9.78186e-07
summit,12,sherman2.mtx,FIXED_POINT,RILUK,converged,0.0420785,636,9.78604e-07
summit,12,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,sherman2.mtx,FIXED_POINT,NONE,error,0
summit,12,sherman2.mtx,BICGSTAB,ILUT,converged,0.0204513,53,5.21602e-07
summit,12,sherman2.mtx,BICGSTAB,RILUK,converged,0.0156729,54,6.43571e-07
summit,12,sherman2.mtx,BICGSTAB,RELAXATION,error,0
summit,12,sherman2.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.38317,10000,8.86571e+38
summit,12,sherman2.mtx,BICGSTAB,NONE,error,0
summit,12,sherman2.mtx,MINRES,ILUT,unconverged,0.541024,10000,0.0275822
summit,12,sherman2.mtx,MINRES,RILUK,unconverged,0.532544,10000,0.0275822
summit,12,sherman2.mtx,MINRES,RELAXATION,unconverged,0.542795,10000,0.0275822
summit,12,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.53821,10000,0.0275822
summit,12,sherman2.mtx,MINRES,NONE,unconverged,0.545033,10000,0.0275822
summit,12,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,12,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,12,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0197074,56,7.68088e-07
summit,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.019697,56,7.52581e-07
summit,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.82796,10000,141.425
summit,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.88039,10000,141.425
summit,12,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,sherman2.mtx,LSQR,ILUT,converged,0.788711,2534,
summit,12,sherman2.mtx,LSQR,RILUK,converged,1.49317,4692,
summit,12,sherman2.mtx,LSQR,RELAXATION,converged,0.0114391,44,
summit,12,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0614853,233,
summit,12,sherman2.mtx,LSQR,NONE,converged,0.269067,1593,
summit,12,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0280454,71,6.12174e-07
summit,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.025847,71,6.12173e-07
summit,12,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.0885556,242,0
summit,12,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.104091,274,0
summit,12,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.2716,10000,0.773033
summit,12,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
summit,12,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
summit,12,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.38127,10000,0.0633751
summit,12,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,bcsstk09.mtx,FIXED_POINT,NONE,error,0
summit,12,bcsstk09.mtx,BICGSTAB,ILUT,converged,0.0579932,180,9.3841e-07
summit,12,bcsstk09.mtx,BICGSTAB,RILUK,converged,0.0364044,138,8.09031e-07
summit,12,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0350809,155,6.1738e-07
summit,12,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0343661,148,7.73423e-07
summit,12,bcsstk09.mtx,BICGSTAB,NONE,converged,0.0334287,154,9.84972e-07
summit,12,bcsstk09.mtx,MINRES,ILUT,converged,0.0104995,188,9.30064e-07
summit,12,bcsstk09.mtx,MINRES,RILUK,converged,0.0100384,188,9.30064e-07
summit,12,bcsstk09.mtx,MINRES,RELAXATION,converged,0.00948787,188,9.30064e-07
summit,12,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.00990629,188,9.30064e-07
summit,12,bcsstk09.mtx,MINRES,NONE,converged,0.00937533,188,9.30064e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0174737,190,9.00115e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0169127,190,8.96816e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0118647,173,8.42101e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0128698,173,9.78371e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0125716,194,8.05467e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0479784,149,7.73669e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0452242,145,9.38214e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0449059,162,9.14857e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.76715,10000,114.992
summit,12,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,12,bcsstk09.mtx,LSQR,ILUT,unconverged,1.68547,10000,
summit,12,bcsstk09.mtx,LSQR,RILUK,converged,0.451014,1586,
summit,12,bcsstk09.mtx,LSQR,RELAXATION,converged,0.303658,1329,
summit,12,bcsstk09.mtx,LSQR,CHEBYSHEV,unconverged,2.40577,10000,
summit,12,bcsstk09.mtx,LSQR,NONE,converged,0.239738,1675,
summit,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0814722,186,8.77869e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0551529,186,8.77869e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0462418,171,9.5232e-07
summit,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.82682,10000,0.485283
summit,12,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0476487,188,8.01072e-07
summit,12,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00111127,1,0
summit,12,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.00379968,1,0
summit,12,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000351906,1,0
summit,12,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00804615,1,0
summit,12,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.13192,10000,0.817432
summit,12,bcsstm09.mtx,BICGSTAB,ILUT,error,0
summit,12,bcsstm09.mtx,BICGSTAB,RILUK,error,0
summit,12,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
summit,12,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000671387,2,3.44524e-13
summit,12,bcsstm09.mtx,MINRES,ILUT,converged,0.0006814,2,4.33079e-12
summit,12,bcsstm09.mtx,MINRES,RILUK,converged,0.00061059,2,4.33079e-12
summit,12,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000497818,2,4.33079e-12
summit,12,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000765085,2,4.33079e-12
summit,12,bcsstm09.mtx,MINRES,NONE,converged,0.000475168,2,4.33079e-12
summit,12,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.000535488,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000533104,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000387669,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000640869,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000383615,2,3.93554e-12
summit,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000741005,2,1.88068e-11
summit,12,bcsstm09.mtx,LSQR,ILUT,converged,0.00784922,1,
summit,12,bcsstm09.mtx,LSQR,RILUK,converged,0.000694513,1,
summit,12,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000536203,1,
summit,12,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.000793219,1,
summit,12,bcsstm09.mtx,LSQR,NONE,converged,0.00046277,2,
summit,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00757241,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.000896692,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000733376,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00097847,1,0
summit,12,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00585866,2,0
summit,12,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
summit,12,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
summit,12,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
summit,12,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,12,bcsstk10.mtx,FIXED_POINT,NONE,error,0
summit,12,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.110392,414,7.46418e-07
summit,12,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.128026,482,5.71573e-07
summit,12,bcsstk10.mtx,BICGSTAB,RELAXATION,converged,0.118898,532,9.97735e-07
summit,12,bcsstk10.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,12,bcsstk10.mtx,BICGSTAB,NONE,converged,0.755141,3515,9.10783e-07
summit,12,bcsstk10.mtx,MINRES,ILUT,converged,0.159461,3374,9.96677e-07
summit,12,bcsstk10.mtx,MINRES,RILUK,converged,0.15803,3374,9.96677e-07
summit,12,bcsstk10.mtx,MINRES,RELAXATION,converged,0.160709,3374,9.96677e-07
summit,12,bcsstk10.mtx,MINRES,CHEBYSHEV,converged,0.160465,3374,9.96677e-07
summit,12,bcsstk10.mtx,MINRES,NONE,converged,0.159566,3374,9.96677e-07
summit,12,bcsstk10.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,12,bcsstk10.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,12,bcsstk10.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0514119,768,7.94128e-07
summit,12,bcsstk10.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.687938,10000,2.45289
summit,12,bcsstk10.mtx,PSEUDOBLOCK_CG,NONE,converged,0.243779,3908,8.44677e-07
summit,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.236313,736,6.16781e-07
summit,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.215758,689,9.92723e-07
summit,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.80361,10000,129.238
summit,12,bcsstk10.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.01362,4336,9.38977e-07
summit,12,bcsstk10.mtx,LSQR,ILUT,converged,0.741662,2534,
