system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,8,cavity10.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.476839,1443,9.77558e-07
summit,8,cavity11.mtx,FIXED_POINT,ILUT,error,0
summit,8,cavity11.mtx,FIXED_POINT,RILUK,error,0
summit,8,cavity11.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,cavity11.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,cavity11.mtx,FIXED_POINT,NONE,error,0
summit,8,cavity11.mtx,BICGSTAB,ILUT,error,0
summit,8,cavity11.mtx,BICGSTAB,RILUK,error,0
summit,8,cavity11.mtx,BICGSTAB,RELAXATION,error,0
summit,8,cavity11.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,cavity11.mtx,BICGSTAB,NONE,unconverged,2.56949,10000,0.0230272
summit,8,cavity11.mtx,MINRES,ILUT,unconverged,0.692697,10000,0.834003
summit,8,cavity11.mtx,MINRES,RILUK,unconverged,0.686835,10000,0.834003
summit,8,cavity11.mtx,MINRES,RELAXATION,unconverged,0.700626,10000,0.834003
summit,8,cavity11.mtx,MINRES,CHEBYSHEV,unconverged,0.696591,10000,0.834003
summit,8,cavity11.mtx,MINRES,NONE,unconverged,0.690149,10000,0.834003
summit,8,cavity11.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.902486,10000,1.20313e+14
summit,8,cavity11.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.837354,10000,5.30935e+18
summit,8,cavity11.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.25543,10000,138.198
summit,8,cavity11.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.7534,10000,0.00670571
summit,8,cavity11.mtx,LSQR,ILUT,unconverged,2.14838,10000,
summit,8,cavity11.mtx,LSQR,RILUK,unconverged,2.17077,10000,
summit,8,cavity11.mtx,LSQR,RELAXATION,unconverged,1.43747,10000,
summit,8,cavity11.mtx,LSQR,CHEBYSHEV,converged,0.168482,507,
summit,8,cavity11.mtx,LSQR,NONE,converged,1.35316,5760,
summit,8,cavity11.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,cavity11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.57811,10000,0.89888
summit,8,cavity11.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.35712,10000,0.148888
summit,8,cavity12.mtx,FIXED_POINT,ILUT,error,0
summit,8,cavity12.mtx,FIXED_POINT,RILUK,error,0
summit,8,cavity12.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,cavity12.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,cavity12.mtx,FIXED_POINT,NONE,error,0
summit,8,cavity12.mtx,BICGSTAB,ILUT,error,0
summit,8,cavity12.mtx,BICGSTAB,RILUK,error,0
summit,8,cavity12.mtx,BICGSTAB,RELAXATION,error,0
summit,8,cavity12.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,cavity12.mtx,BICGSTAB,NONE,error,0
summit,8,cavity12.mtx,MINRES,ILUT,unconverged,0.688437,10000,0.896278
summit,8,cavity12.mtx,MINRES,RILUK,unconverged,0.683553,10000,0.896278
summit,8,cavity12.mtx,MINRES,RELAXATION,unconverged,0.686332,10000,0.896278
summit,8,cavity12.mtx,MINRES,CHEBYSHEV,unconverged,0.686153,10000,0.896278
summit,8,cavity12.mtx,MINRES,NONE,unconverged,0.678815,10000,0.896278
summit,8,cavity12.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.888336,10000,4.81937e+17
summit,8,cavity12.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.814693,10000,1.34636e+15
summit,8,cavity12.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.19262,10000,139.348
summit,8,cavity12.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.70905,10000,139.747
summit,8,cavity12.mtx,LSQR,ILUT,unconverged,2.1484,10000,
summit,8,cavity12.mtx,LSQR,RILUK,unconverged,2.16145,10000,
summit,8,cavity12.mtx,LSQR,RELAXATION,unconverged,1.41138,10000,
summit,8,cavity12.mtx,LSQR,CHEBYSHEV,converged,0.0798213,248,
summit,8,cavity12.mtx,LSQR,NONE,converged,1.55198,6795,
summit,8,cavity12.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,cavity12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.45608,10000,0.520308
summit,8,cavity12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.23969,10000,0.31958
summit,8,cavity13.mtx,FIXED_POINT,ILUT,error,0
summit,8,cavity13.mtx,FIXED_POINT,RILUK,error,0
summit,8,cavity13.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,cavity13.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,cavity13.mtx,FIXED_POINT,NONE,error,0
summit,8,cavity13.mtx,BICGSTAB,ILUT,error,0
summit,8,cavity13.mtx,BICGSTAB,RILUK,error,0
summit,8,cavity13.mtx,BICGSTAB,RELAXATION,error,0
summit,8,cavity13.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,cavity13.mtx,BICGSTAB,NONE,error,0
summit,8,cavity13.mtx,MINRES,ILUT,unconverged,0.701789,10000,0.88328
summit,8,cavity13.mtx,MINRES,RILUK,unconverged,0.712497,10000,0.88328
summit,8,cavity13.mtx,MINRES,RELAXATION,unconverged,0.707887,10000,0.88328
summit,8,cavity13.mtx,MINRES,CHEBYSHEV,unconverged,0.712466,10000,0.88328
summit,8,cavity13.mtx,MINRES,NONE,unconverged,0.703513,10000,0.88328
summit,8,cavity13.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.844199,10000,1.97883e+14
summit,8,cavity13.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.24113,10000,136.892
summit,8,cavity13.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.81779,10000,138.346
summit,8,cavity13.mtx,LSQR,ILUT,unconverged,2.1518,10000,
summit,8,cavity13.mtx,LSQR,RILUK,unconverged,2.20265,10000,
summit,8,cavity13.mtx,LSQR,RELAXATION,unconverged,1.43917,10000,
summit,8,cavity13.mtx,LSQR,CHEBYSHEV,converged,0.243342,752,
summit,8,cavity13.mtx,LSQR,NONE,converged,1.4265,6254,
summit,8,cavity13.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,cavity13.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.57688,10000,0.514547
summit,8,cavity13.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.32485,10000,0.304016
summit,8,cavity14.mtx,FIXED_POINT,ILUT,error,0
summit,8,cavity14.mtx,FIXED_POINT,RILUK,error,0
summit,8,cavity14.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,cavity14.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,cavity14.mtx,FIXED_POINT,NONE,error,0
summit,8,cavity14.mtx,BICGSTAB,ILUT,error,0
summit,8,cavity14.mtx,BICGSTAB,RILUK,error,0
summit,8,cavity14.mtx,BICGSTAB,RELAXATION,error,0
summit,8,cavity14.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,cavity14.mtx,BICGSTAB,NONE,error,0
summit,8,cavity14.mtx,MINRES,ILUT,unconverged,0.683749,10000,0.895177
summit,8,cavity14.mtx,MINRES,RILUK,unconverged,0.686221,10000,0.895177
summit,8,cavity14.mtx,MINRES,RELAXATION,unconverged,0.681516,10000,0.895177
summit,8,cavity14.mtx,MINRES,CHEBYSHEV,unconverged,0.684183,10000,0.895177
summit,8,cavity14.mtx,MINRES,NONE,unconverged,0.682594,10000,0.895177
summit,8,cavity14.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.832157,10000,2.95781e+13
summit,8,cavity14.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.25526,10000,139.974
summit,8,cavity14.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.74292,10000,140.567
summit,8,cavity14.mtx,LSQR,ILUT,unconverged,2.11862,10000,
summit,8,cavity14.mtx,LSQR,RILUK,unconverged,2.13643,10000,
summit,8,cavity14.mtx,LSQR,RELAXATION,unconverged,1.4,10000,
summit,8,cavity14.mtx,LSQR,CHEBYSHEV,converged,0.315453,980,
summit,8,cavity14.mtx,LSQR,NONE,converged,1.73471,7608,
summit,8,cavity14.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,cavity14.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.47763,10000,1.83931
summit,8,cavity14.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.22462,10000,0.50906
summit,8,cavity15.mtx,FIXED_POINT,ILUT,error,0
summit,8,cavity15.mtx,FIXED_POINT,RILUK,error,0
summit,8,cavity15.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,cavity15.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,cavity15.mtx,FIXED_POINT,NONE,error,0
summit,8,cavity15.mtx,BICGSTAB,ILUT,error,0
summit,8,cavity15.mtx,BICGSTAB,RILUK,error,0
summit,8,cavity15.mtx,BICGSTAB,RELAXATION,error,0
summit,8,cavity15.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,cavity15.mtx,BICGSTAB,NONE,error,0
summit,8,cavity15.mtx,MINRES,ILUT,unconverged,0.688804,10000,0.865757
summit,8,cavity15.mtx,MINRES,RILUK,unconverged,0.686544,10000,0.865757
summit,8,cavity15.mtx,MINRES,RELAXATION,unconverged,0.715833,10000,0.865757
summit,8,cavity15.mtx,MINRES,CHEBYSHEV,unconverged,0.696894,10000,0.865757
summit,8,cavity15.mtx,MINRES,NONE,unconverged,0.690112,10000,0.865757
summit,8,cavity15.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.837031,10000,7.87007e+17
summit,8,cavity15.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.25111,10000,138.997
summit,8,cavity15.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.75178,10000,140.153
summit,8,cavity15.mtx,LSQR,ILUT,unconverged,2.18715,10000,
summit,8,cavity15.mtx,LSQR,RILUK,unconverged,2.21648,10000,
summit,8,cavity15.mtx,LSQR,RELAXATION,unconverged,1.42935,10000,
summit,8,cavity15.mtx,LSQR,CHEBYSHEV,converged,0.339546,1033,
summit,8,cavity15.mtx,LSQR,NONE,converged,1.65686,7294,
summit,8,cavity15.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,cavity15.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.50302,10000,0.829796
summit,8,cavity15.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.28171,10000,0.504464
summit,8,ex28.mtx,FIXED_POINT,ILUT,error,0
summit,8,ex28.mtx,FIXED_POINT,RILUK,error,0
summit,8,ex28.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,ex28.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,ex28.mtx,FIXED_POINT,NONE,error,0
summit,8,ex28.mtx,BICGSTAB,ILUT,unconverged,3.37498,10000,1.88646e+09
summit,8,ex28.mtx,BICGSTAB,RILUK,error,0
summit,8,ex28.mtx,BICGSTAB,RELAXATION,error,0
summit,8,ex28.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,ex28.mtx,BICGSTAB,NONE,unconverged,2.42944,10000,8.23805e-05
summit,8,ex28.mtx,MINRES,ILUT,converged,0.583073,9370,9.45269e-07
summit,8,ex28.mtx,MINRES,RILUK,converged,0.581661,9370,9.45269e-07
summit,8,ex28.mtx,MINRES,RELAXATION,converged,0.581535,9370,9.45269e-07
summit,8,ex28.mtx,MINRES,CHEBYSHEV,converged,0.579956,9370,9.45269e-07
summit,8,ex28.mtx,MINRES,NONE,converged,0.580725,9370,9.45269e-07
summit,8,ex28.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.91237,10000,141.165
summit,8,ex28.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.08221,10000,137.709
summit,8,ex28.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,2.30758,8755,9.8359e-07
summit,8,ex28.mtx,LSQR,ILUT,converged,1.07714,2534,
summit,8,ex28.mtx,LSQR,RILUK,unconverged,2.13345,10000,
summit,8,ex28.mtx,LSQR,RELAXATION,unconverged,1.3347,10000,
summit,8,ex28.mtx,LSQR,CHEBYSHEV,converged,0.468534,1506,
summit,8,ex28.mtx,LSQR,NONE,unconverged,2.17593,10000,
summit,8,ex28.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0607493,130,9.48904e-07
summit,8,ex28.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,ex28.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.42983,10000,0.780706
summit,8,ex28.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.19067,10000,0.0403876
summit,8,circuit_1.mtx,FIXED_POINT,ILUT,converged,0.00663757,37,2.85868e-07
summit,8,circuit_1.mtx,FIXED_POINT,RILUK,error,0
summit,8,circuit_1.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,circuit_1.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,circuit_1.mtx,FIXED_POINT,NONE,error,0
summit,8,circuit_1.mtx,BICGSTAB,ILUT,converged,0.00805569,15,3.32534e-08
summit,8,circuit_1.mtx,BICGSTAB,RILUK,error,0
summit,8,circuit_1.mtx,BICGSTAB,RELAXATION,error,0
summit,8,circuit_1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,circuit_1.mtx,BICGSTAB,NONE,error,0
summit,8,circuit_1.mtx,MINRES,ILUT,unconverged,1.04483,10000,0.489796
summit,8,circuit_1.mtx,MINRES,RILUK,unconverged,1.03807,10000,0.489796
summit,8,circuit_1.mtx,MINRES,RELAXATION,unconverged,1.03722,10000,0.489796
summit,8,circuit_1.mtx,MINRES,CHEBYSHEV,unconverged,1.05586,10000,0.489796
summit,8,circuit_1.mtx,MINRES,NONE,unconverged,1.06128,10000,0.489796
summit,8,circuit_1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.26582,10000,13262.5
summit,8,circuit_1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.82295,10000,141.391
summit,8,circuit_1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0856111,245,6.0416e-07
summit,8,circuit_1.mtx,LSQR,ILUT,converged,2.4875,3792,
summit,8,circuit_1.mtx,LSQR,RILUK,unconverged,2.59355,10000,
summit,8,circuit_1.mtx,LSQR,RELAXATION,unconverged,1.77512,10000,
summit,8,circuit_1.mtx,LSQR,CHEBYSHEV,converged,0.0286753,42,
summit,8,circuit_1.mtx,LSQR,NONE,converged,0.174059,398,
summit,8,circuit_1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00404167,2,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,circuit_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,5.08576,10000,0.87648
summit,8,circuit_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0344636,103,7.48227e-07
summit,8,extr1b.mtx,FIXED_POINT,ILUT,error,0
summit,8,extr1b.mtx,FIXED_POINT,RILUK,error,0
summit,8,extr1b.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,extr1b.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.537268,10000,14.3367
summit,8,extr1b.mtx,FIXED_POINT,NONE,error,0
summit,8,extr1b.mtx,BICGSTAB,ILUT,error,0
summit,8,extr1b.mtx,BICGSTAB,RILUK,error,0
summit,8,extr1b.mtx,BICGSTAB,RELAXATION,error,0
summit,8,extr1b.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,extr1b.mtx,BICGSTAB,NONE,error,0
summit,8,extr1b.mtx,MINRES,ILUT,unconverged,0.639107,10000,0.447713
summit,8,extr1b.mtx,MINRES,RILUK,unconverged,0.635453,10000,0.447713
summit,8,extr1b.mtx,MINRES,RELAXATION,unconverged,0.637817,10000,0.447713
summit,8,extr1b.mtx,MINRES,CHEBYSHEV,unconverged,0.639773,10000,0.447713
summit,8,extr1b.mtx,MINRES,NONE,unconverged,0.644034,10000,0.447713
summit,8,extr1b.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.07651,10000,140.807
summit,8,extr1b.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.5947,10000,137.834
summit,8,extr1b.mtx,LSQR,ILUT,unconverged,1.73414,10000,
summit,8,extr1b.mtx,LSQR,RILUK,unconverged,1.74424,10000,
summit,8,extr1b.mtx,LSQR,RELAXATION,unconverged,1.37176,10000,
summit,8,extr1b.mtx,LSQR,CHEBYSHEV,converged,0.00169086,2,
summit,8,extr1b.mtx,LSQR,NONE,converged,0.341616,2085,
summit,8,extr1b.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,extr1b.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00391293,2,0
summit,8,extr1b.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.49187,10000,0.945238
summit,8,extr1.mtx,FIXED_POINT,ILUT,error,0
summit,8,extr1.mtx,FIXED_POINT,RILUK,error,0
summit,8,extr1.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,extr1.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.504761,10000,454.425
summit,8,extr1.mtx,FIXED_POINT,NONE,error,0
summit,8,extr1.mtx,BICGSTAB,ILUT,error,0
summit,8,extr1.mtx,BICGSTAB,RILUK,error,0
summit,8,extr1.mtx,BICGSTAB,RELAXATION,error,0
summit,8,extr1.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,8,extr1.mtx,BICGSTAB,NONE,error,0
summit,8,extr1.mtx,MINRES,ILUT,unconverged,0.602664,10000,0.383944
summit,8,extr1.mtx,MINRES,RILUK,unconverged,0.596342,10000,0.383944
summit,8,extr1.mtx,MINRES,RELAXATION,unconverged,0.600368,10000,0.383944
summit,8,extr1.mtx,MINRES,CHEBYSHEV,unconverged,0.603213,10000,0.383944
summit,8,extr1.mtx,MINRES,NONE,unconverged,0.604425,10000,0.383944
summit,8,extr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.98726,10000,141.392
summit,8,extr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.56837,10000,138.429
summit,8,extr1.mtx,LSQR,ILUT,unconverged,1.7026,10000,
summit,8,extr1.mtx,LSQR,RILUK,unconverged,1.7425,10000,
summit,8,extr1.mtx,LSQR,RELAXATION,unconverged,1.33704,10000,
summit,8,extr1.mtx,LSQR,CHEBYSHEV,converged,0.00168085,2,
summit,8,extr1.mtx,LSQR,NONE,converged,0.344927,2220,
summit,8,extr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,8,extr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.00376415,2,0
summit,8,extr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.53513,10000,0.945644
summit,8,ex29.mtx,FIXED_POINT,ILUT,converged,0.00233388,11,5.35551e-07
summit,8,ex29.mtx,FIXED_POINT,RILUK,converged,0.00173593,11,5.35551e-07
summit,8,ex29.mtx,FIXED_POINT,RELAXATION,error,0
summit,8,ex29.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,8,ex29.mtx,FIXED_POINT,NONE,converged,0.34271,9017,9.99511e-07
summit,8,ex29.mtx,BICGSTAB,ILUT,converged,0.00317931,5,1.29471e-07
summit,8,ex29.mtx,BICGSTAB,RILUK,converged,0.00245714,5,1.29471e-07
summit,8,ex29.mtx,BICGSTAB,RELAXATION,converged,0.00258017,9,4.81618e-07
summit,8,ex29.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.31619,10000,0.145267
summit,8,ex29.mtx,BICGSTAB,NONE,converged,0.012445,54,9.01585e-07
summit,8,ex29.mtx,MINRES,ILUT,unconverged,0.520163,10000,2.07855e-05
summit,8,ex29.mtx,MINRES,RILUK,unconverged,0.511461,10000,2.07855e-05
summit,8,ex29.mtx,MINRES,RELAXATION,unconverged,0.522058,10000,2.07855e-05
summit,8,ex29.mtx,MINRES,CHEBYSHEV,unconverged,0.516252,10000,2.07855e-05
summit,8,ex29.mtx,MINRES,NONE,unconverged,0.512304,10000,2.07855e-05
summit,8,ex29.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00156832,8,3.71035e-07
summit,8,ex29.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00180292,8,3.71035e-07
summit,8,ex29.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.00160408,16,5.88008e-07
summit,8,ex29.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00218773,16,5.88008e-07
summit,8,ex29.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00832152,120,9.88903e-07
summit,8,ex29.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00305629,6,2.51201e-07
summit,8,ex29.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00315928,6,2.51201e-07
